0.243896,0.156250,0.999512,1.890244,0.609756,11.585366,0.000000,0.000000,0.000000
0.190918,0.167969,1.020508,5.121951,0.060976,3.231707,0.000000,0.000000,0.000000
0.189697,0.147461,0.798340,35.914635,0.060976,-0.060976,0.000000,0.000000,0.000000
0.154785,0.026123,1.039062,-3.719512,-0.182927,-6.951220,0.000000,0.000000,0.000000
0.177246,0.039795,0.992432,-0.365854,-0.243902,-6.036585,0.000000,0.000000,0.000000
0.181885,0.028320,1.010986,-0.304878,0.000000,-5.792683,0.000000,0.000000,0.000000
0.145264,0.042725,0.986572,-3.048780,-0.060976,-6.463415,0.000000,0.000000,0.000000
0.193359,-0.005371,0.989746,-12.439025,-0.182927,-6.341464,0.000000,0.000000,0.000000
0.206299,0.028076,1.034424,-11.707317,-0.548781,-5.304878,0.000000,0.000000,0.000000
0.246094,0.080566,1.001465,0.304878,0.487805,-3.292683,0.000000,0.000000,0.000000
0.224121,0.114990,0.992188,2.073171,0.426829,-5.000000,0.000000,0.000000,0.000000
0.258057,0.093506,1.017090,8.231708,0.121951,-8.536586,0.000000,0.000000,0.000000
0.235596,0.048828,1.001953,21.341463,0.000000,-11.829268,0.000000,0.000000,0.000000
0.241699,-0.011719,1.032227,0.426829,-0.487805,-16.646341,0.000000,0.000000,0.000000
0.207764,-0.069580,0.992188,-0.243902,-0.182927,-16.402439,0.000000,0.000000,0.000000
0.260742,-0.085449,1.000488,-7.682927,0.060976,-12.865854,0.000000,0.000000,0.000000
0.199463,-0.057129,0.964844,-19.756098,-0.487805,-10.243902,0.000000,0.000000,0.000000
0.225098,-0.015137,1.053467,-23.597561,-2.195122,-8.597561,0.000000,0.000000,0.000000
0.166504,0.039307,1.007080,0.975610,0.426829,-7.439024,0.000000,0.000000,0.000000
0.256592,0.028076,1.021729,4.756098,0.000000,-7.621952,0.000000,0.000000,0.000000
0.239014,0.005859,1.026367,10.792684,1.341463,-6.707317,0.000000,0.000000,0.000000
0.155762,0.036377,0.978516,22.560976,1.158537,-4.207317,0.000000,0.000000,0.000000
0.254150,0.065918,0.991699,9.024390,-0.548781,-6.402439,0.000000,0.000000,0.000000
0.127930,0.042725,1.007324,-0.060976,-0.548781,-9.329268,0.000000,0.000000,0.000000
0.153076,0.083984,1.002930,0.243902,-0.426829,-13.048780,0.000000,0.000000,0.000000
0.226074,0.035645,0.986572,0.000000,-0.914634,-16.463415,0.000000,0.000000,0.000000
0.158936,0.004883,0.988281,-2.804878,-0.426829,-18.109756,0.000000,0.000000,0.000000
-0.001709,0.008789,0.985840,-4.390244,-0.792683,-21.219513,0.000000,0.000000,0.000000
0.065918,-0.005127,0.999023,-4.024390,-0.548781,-20.792683,0.000000,0.000000,0.000000
0.092041,-0.028564,1.013428,-7.256098,-0.365854,-21.341463,0.000000,0.000000,0.000000
0.041016,-0.019531,0.976074,-0.792683,0.000000,-19.329269,0.000000,0.000000,0.000000
0.072998,0.061523,0.975830,2.743902,0.426829,-19.268293,0.000000,0.000000,0.000000
-0.074707,0.064697,0.991455,1.402439,-1.341463,-22.500000,0.000000,0.000000,0.000000
0.042236,-0.014160,1.010986,3.353659,-0.365854,-24.573172,0.000000,0.000000,0.000000
0.029053,-0.010254,0.990723,2.378049,0.060976,-26.768293,0.000000,0.000000,0.000000
-0.061523,-0.001465,1.008545,-0.792683,-0.670732,-29.634148,0.000000,0.000000,0.000000
-0.090820,-0.166260,1.000977,-3.170732,-0.670732,-27.682928,0.000000,0.000000,0.000000
-0.165527,-0.194092,0.978516,-9.878049,-1.524390,-25.304878,0.000000,0.000000,0.000000
-0.125488,-0.154053,1.019287,-23.536587,-2.134146,-23.048780,0.000000,0.000000,0.000000
-0.118164,-0.157227,0.993896,-20.853659,-1.341463,-20.914635,0.000000,0.000000,0.000000
-0.142578,-0.058350,0.984375,11.341464,-1.890244,-15.182927,0.000000,0.000000,0.000000
-0.177002,-0.072510,1.023926,2.317073,-0.365854,-16.585365,0.000000,0.000000,0.000000
-0.212402,-0.023926,1.037842,21.341463,-0.121951,-14.329268,0.000000,0.000000,0.000000
-0.317627,0.035400,0.953125,36.097561,2.378049,-15.914635,0.000000,0.000000,0.000000
-0.284424,-0.013916,1.000977,5.487805,-0.365854,-18.902439,0.000000,0.000000,0.000000
-0.316162,0.042969,0.927490,5.000000,-0.853659,-17.987804,0.000000,0.000000,0.000000
-0.392822,-0.032959,0.968262,0.548781,-1.280488,-22.500000,0.000000,0.000000,0.000000
-0.406494,-0.095947,1.001221,-1.646341,-0.548781,-19.817074,0.000000,0.000000,0.000000
-0.439941,-0.052490,0.967773,-16.463415,-0.670732,-14.573171,0.000000,0.000000,0.000000
-0.405029,-0.077637,0.995361,-9.207317,-1.036585,-11.646341,0.000000,0.000000,0.000000
-0.414551,0.013916,1.012939,-7.134147,-0.365854,-9.573171,0.000000,0.000000,0.000000
-0.353516,0.029053,1.029053,-0.670732,-0.121951,-8.841464,0.000000,0.000000,0.000000
-0.384766,-0.013428,1.019043,10.792684,1.036585,-9.329268,0.000000,0.000000,0.000000
-0.361572,-0.060547,0.952881,17.439024,0.548781,-7.134147,0.000000,0.000000,0.000000
-0.333008,-0.089111,1.008789,-5.609756,-0.487805,-5.000000,0.000000,0.000000,0.000000
-0.302490,-0.118408,1.002441,-0.548781,-0.182927,-2.439024,0.000000,0.000000,0.000000
-0.254883,-0.141357,0.989990,-5.975610,-0.304878,1.646341,0.000000,0.000000,0.000000
-0.236816,-0.010742,1.010010,-3.841464,-0.548781,3.719512,0.000000,0.000000,0.000000
-0.287354,0.094727,1.007324,-1.768293,-0.365854,-1.524390,0.000000,0.000000,0.000000
-0.251709,0.058594,1.019775,5.609756,0.121951,-8.292683,0.000000,0.000000,0.000000
-0.266602,0.026123,0.963623,12.926829,0.060976,-10.609756,0.000000,0.000000,0.000000
-0.281250,-0.054199,1.009033,3.109756,-0.609756,-13.109756,0.000000,0.000000,0.000000
-0.213623,-0.095215,1.011475,7.317073,0.060976,-12.926829,0.000000,0.000000,0.000000
-0.210449,-0.104004,0.998779,-10.426829,-0.853659,-13.597561,0.000000,0.000000,0.000000
-0.177246,-0.144287,1.004150,-0.731707,0.060976,-14.085366,0.000000,0.000000,0.000000
-0.180664,-0.144043,0.977783,-10.548780,-1.829268,-15.426829,0.000000,0.000000,0.000000
-0.148926,-0.179199,1.033936,-29.512196,-4.207317,-18.414635,0.000000,0.000000,0.000000
-0.089111,-0.239746,1.117432,-28.475611,-0.243902,-17.317074,0.000000,0.000000,0.000000
-0.080811,-0.291016,1.016357,-0.243902,-0.304878,-9.878049,0.000000,0.000000,0.000000
-0.058350,-0.252441,1.005615,-1.463415,0.243902,-7.621952,0.000000,0.000000,0.000000
-0.099854,-0.304443,1.033203,-0.792683,0.000000,-5.548780,0.000000,0.000000,0.000000
-0.061768,-0.315430,0.992920,-1.036585,0.121951,-1.036585,0.000000,0.000000,0.000000
-0.063232,-0.324463,1.001221,0.731707,-0.304878,6.341464,0.000000,0.000000,0.000000
-0.063232,-0.317383,0.998535,-0.243902,0.243902,11.097561,0.000000,0.000000,0.000000
0.003418,-0.242188,0.996826,0.792683,0.304878,14.756098,0.000000,0.000000,0.000000
0.007568,-0.263184,0.995605,2.378049,-0.060976,17.256098,0.000000,0.000000,0.000000
0.025391,-0.297607,0.988525,1.463415,0.365854,19.817074,0.000000,0.000000,0.000000
0.044189,-0.230469,1.020508,0.487805,-0.243902,20.853659,0.000000,0.000000,0.000000
0.035645,-0.336182,1.009277,1.036585,0.426829,24.085367,0.000000,0.000000,0.000000
0.067627,-0.295166,1.018799,0.000000,1.036585,28.414635,0.000000,0.000000,0.000000
0.084961,-0.400879,0.997314,-2.134146,1.585366,31.341465,0.000000,0.000000,0.000000
0.073975,-0.422363,0.974365,-1.463415,0.304878,40.243904,0.000000,0.000000,0.000000
0.085693,-0.407715,0.974365,-17.804878,3.658537,44.939026,0.000000,0.000000,0.000000
0.092041,-0.435059,1.004395,10.182927,-0.914634,59.390244,0.000000,0.000000,0.000000
0.071777,-0.467041,1.040771,-9.634147,2.256098,65.365852,0.000000,0.000000,0.000000
0.150391,-0.403809,1.033936,1.585366,-0.121951,73.841469,0.000000,0.000000,0.000000
0.171875,-0.388672,0.988770,3.658537,0.548781,81.219513,0.000000,0.000000,0.000000
0.140381,-0.296143,1.018311,7.012195,0.853659,90.000000,0.000000,0.000000,0.000000
0.196533,-0.376221,0.981445,30.304878,-3.658537,93.475609,0.000000,0.000000,0.000000
0.227783,-0.401123,0.988770,4.634146,1.951220,97.743904,0.000000,0.000000,0.000000
0.267334,-0.094238,1.042969,9.268292,1.341463,102.134148,0.000000,0.000000,0.000000
0.241455,-0.115234,0.986084,31.219513,2.500000,98.170731,0.000000,0.000000,0.000000
0.242432,-0.166504,0.994873,6.890244,4.573171,95.792686,0.000000,0.000000,0.000000
0.236328,0.030029,1.017578,4.634146,3.170732,98.902443,0.000000,0.000000,0.000000
0.232422,-0.063721,0.969727,7.073171,3.475610,98.231712,0.000000,0.000000,0.000000
0.240479,0.177734,1.047852,2.134146,2.743902,103.292686,0.000000,0.000000,0.000000
0.256104,0.277344,1.020020,3.353659,1.524390,98.231712,0.000000,0.000000,0.000000
0.232422,0.236572,1.025391,19.268293,4.817073,90.487808,0.000000,0.000000,0.000000
0.274414,0.305176,0.905762,10.731708,2.804878,81.585365,0.000000,0.000000,0.000000
0.247314,0.232422,1.023193,3.414634,1.707317,83.048782,0.000000,0.000000,0.000000
0.231689,0.212891,0.952393,4.329268,2.621951,74.451218,0.000000,0.000000,0.000000
0.191406,0.236572,0.977295,1.829268,1.524390,75.548782,0.000000,0.000000,0.000000
0.185547,0.331787,0.974121,3.231707,1.951220,72.500000,0.000000,0.000000,0.000000
0.152832,0.420654,0.946777,4.695122,1.890244,67.743904,0.000000,0.000000,0.000000
0.144775,0.524658,0.969482,2.134146,1.707317,60.487804,0.000000,0.000000,0.000000
0.095703,0.636230,0.971680,2.317073,1.646341,45.182926,0.000000,0.000000,0.000000
0.077393,0.546387,0.978516,1.402439,0.060976,33.353661,0.000000,0.000000,0.000000
0.057373,0.489990,0.982910,0.426829,0.609756,22.073172,0.000000,0.000000,0.000000
0.062256,0.461914,1.002686,2.073171,-0.060976,15.487805,0.000000,0.000000,0.000000
0.038818,0.408447,1.003906,-0.365854,0.121951,5.548780,0.000000,0.000000,0.000000
0.023438,0.257812,0.983154,0.060976,0.182927,2.804878,0.000000,0.000000,0.000000
0.012695,0.227539,1.015869,-0.609756,0.182927,4.878049,0.000000,0.000000,0.000000
-0.013916,0.250244,0.993652,-0.975610,0.121951,5.731708,0.000000,0.000000,0.000000
-0.035400,0.249268,0.984131,-4.573171,0.182927,5.243903,0.000000,0.000000,0.000000
-0.036377,0.169189,1.003906,-12.743903,0.060976,5.853659,0.000000,0.000000,0.000000
-0.070312,0.223633,0.987793,3.780488,0.365854,9.390244,0.000000,0.000000,0.000000
-0.034424,0.162354,1.031982,12.134147,0.426829,3.292683,0.000000,0.000000,0.000000
-0.002441,0.004639,1.057373,-5.670732,0.182927,0.792683,0.000000,0.000000,0.000000
-0.003418,0.001953,1.010010,-0.914634,0.121951,0.731707,0.000000,0.000000,0.000000
0.000732,-0.000244,0.997314,-3.658537,-0.426829,0.243902,0.000000,0.000000,0.000000
0.001465,-0.005615,0.986084,-9.695122,-0.487805,-1.158537,0.000000,0.000000,0.000000
-0.004150,-0.008545,1.002197,-17.378050,-1.158537,-1.646341,0.000000,0.000000,0.000000
0.000244,-0.005859,1.022949,-2.804878,-0.426829,0.060976,0.000000,0.000000,0.000000
0.001709,-0.000977,1.001709,0.548781,0.060976,0.182927,0.000000,0.000000,0.000000
0.002441,0.001221,1.009033,3.109756,0.304878,0.426829,0.000000,0.000000,0.000000
0.000244,-0.003418,0.999023,4.634146,0.304878,0.487805,0.000000,0.000000,0.000000
0.000000,-0.003662,1.003174,0.731707,0.060976,-0.060976,0.000000,0.000000,0.000000
-0.000977,-0.004395,1.004883,0.060976,-0.182927,0.000000,0.000000,0.000000,0.000000
-0.003418,0.004639,1.000488,-0.426829,-0.365854,-0.365854,0.000000,0.000000,0.000000
-0.002930,0.003906,1.000244,-0.121951,-0.243902,0.060976,0.000000,0.000000,0.000000
-0.005371,0.003418,1.002686,0.243902,0.121951,-0.121951,0.000000,0.000000,0.000000
-0.001709,-0.001709,1.001221,0.060976,-0.243902,-0.243902,0.000000,0.000000,0.000000
0.000000,0.001953,1.005371,0.121951,-0.060976,-0.060976,0.000000,0.000000,0.000000
0.002197,0.005127,1.002441,0.060976,-0.182927,-0.243902,0.000000,0.000000,0.000000
-0.007324,0.006348,1.008301,0.243902,-0.426829,0.000000,0.000000,0.000000,0.000000
-0.000732,0.003662,1.000488,-0.060976,0.060976,-0.182927,0.000000,0.000000,0.000000
