-0.074463,0.001221,0.989502,0.426829,-2.378049,5.670732,0.000000,0.000000.1,0.000000.2
-0.076904,-0.003906,1.020752,0.670732,-2.378049,6.890244,0.0,0.0,0.0
-0.115234,0.01123,1.022461,0.670732,-2.256098,7.378049,0.0,0.0,0.0
-0.072021,0.013184,1.006592,-0.609756,-0.060976,7.926829,0.0,0.0,0.0
-0.120361,0.01123,1.001953,-0.304878,0.060976,8.719512,0.0,0.0,0.0
-0.133545,-0.023682,1.02417,-0.060976,0.182927,7.743903,0.0,0.0,0.0
-0.110596,0.01416,1.003418,0.304878,0.365854,9.146341,0.0,0.0,0.0
-0.153076,0.012207,0.999268,-0.060976,0.182927,10.426829,0.0,0.0,0.0
-0.158691,0.026611,1.000244,0.121951,0.182927,11.280488,0.0,0.0,0.0
-0.108154,0.022705,1.008789,-0.182927,0.426829,11.829268,0.0,0.0,0.0
-0.186523,0.050537,1.023193,0.182927,0.426829,11.707317,0.0,0.0,0.0
-0.154785,0.02002,0.987549,0.792683,0.670732,12.256098,0.0,0.0,0.0
-0.174072,-0.006348,1.010254,-0.365854,0.548781,13.780488,0.0,0.0,0.0
-0.19165,0.030518,0.995605,-0.121951,0.121951,16.158537,0.0,0.0,0.0
-0.150391,0.068115,1.002197,-0.121951,0.243902,18.536585,0.0,0.0,0.0
-0.18457,0.063232,0.996582,0.548781,0.365854,19.390244,0.0,0.0,0.0
-0.143066,0.074219,0.998779,0.914634,0.304878,20.54878,0.0,0.0,0.0
-0.186768,0.102051,0.999023,-0.121951,0.609756,20.243902,0.0,0.0,0.0
-0.153076,0.092285,1.003662,1.768293,0.365854,18.902439,0.0,0.0,0.0
-0.26001,0.071045,0.992676,2.134146,0.548781,17.682928,0.0,0.0,0.0
-0.232178,0.136719,1.001221,1.402439,0.548781,16.768293,0.0,0.0,0.0
-0.178467,0.087891,0.991211,0.487805,0.853659,14.329268,0.0,0.0,0.0
-0.142334,0.09375,0.998779,-2.439024,0.365854,15.243903,0.0,0.0,0.0
-0.202393,0.074707,1.015381,-2.012195,0.182927,14.512196,0.0,0.0,0.0
-0.233398,0.044678,0.996338,-1.036585,-0.121951,12.926829,0.0,0.0,0.0
-0.152588,0.024658,1.005371,-1.036585,0.365854,10.853659,0.0,0.0,0.0
-0.212891,0.008789,1.010986,-1.280488,0.365854,10.121951,0.0,0.0,0.0
-0.207275,-0.071533,1.007324,-2.804878,0.365854,10.426829,0.0,0.0,0.0
-0.1604,-0.003662,0.993408,-1.280488,-0.182927,13.292684,0.0,0.0,0.0
-0.157227,-0.063232,0.992676,-5.060976,0.487805,13.902439,0.0,0.0,0.0
-0.070068,-0.026855,1.020508,-2.439024,0.487805,14.817074,0.0,0.0,0.0
-0.155029,-0.013428,1.015381,-0.487805,0.487805,13.963415,0.0,0.0,0.0
-0.117432,-0.029053,0.989258,2.865854,-0.365854,14.878049,0.0,0.0,0.0
-0.020508,0.00708,0.986084,5.731708,-0.182927,11.646341,0.0,0.0,0.0
0.005127,-0.060547,1.024658,-0.365854,1.097561,12.560976,0.0,0.0,0.0
