-0.201416,0.005859,0.950439,20.670732,0.243902,-9.268292,0.000000,0.000000,0.000000
-0.115967,-0.034668,1.001953,-0.792683,-0.853659,-10.548780,0.000000,0.000000,0.000000
-0.093506,-0.048096,0.992432,1.951220,-0.182927,-7.987805,0.000000,0.000000,0.000000
-0.037354,-0.057129,1.000977,-3.353659,0.609756,-7.012195,0.000000,0.000000,0.000000
0.002686,-0.015625,0.989990,-9.146341,0.121951,-7.500000,0.000000,0.000000,0.000000
-0.012695,-0.140137,0.999756,-9.817074,-1.158537,-12.926829,0.000000,0.000000,0.000000
0.022217,-0.125977,1.000488,-15.609756,-1.829268,-11.829268,0.000000,0.000000,0.000000
0.064209,-0.207764,1.039551,-13.170732,-1.341463,-9.390244,0.000000,0.000000,0.000000
-0.001465,-0.242920,0.979736,-12.621951,0.000000,-7.682927,0.000000,0.000000,0.000000
0.022949,-0.267090,1.052002,-1.890244,0.121951,-3.597561,0.000000,0.000000,0.000000
0.052490,-0.260254,1.023438,-2.134146,0.243902,-1.646341,0.000000,0.000000,0.000000
0.102783,-0.318604,1.005371,1.707317,-0.548781,0.609756,0.000000,0.000000,0.000000
0.084717,-0.347900,1.011963,-0.487805,0.426829,4.512195,0.000000,0.000000,0.000000
0.125732,-0.361084,1.016357,-0.548781,0.853659,8.902439,0.000000,0.000000,0.000000
0.080566,-0.342529,1.007812,-0.487805,0.609756,10.548780,0.000000,0.000000,0.000000
0.092529,-0.393555,1.008789,-0.670732,0.914634,11.341464,0.000000,0.000000,0.000000
0.057373,-0.496582,0.986572,-2.743902,1.097561,13.963415,0.000000,0.000000,0.000000
0.066650,-0.582275,1.001465,-16.036585,4.817073,16.890244,0.000000,0.000000,0.000000
0.114014,-0.518555,1.078125,-9.146341,1.646341,27.134148,0.000000,0.000000,0.000000
0.133057,-0.581787,1.018555,-4.085366,0.975610,33.475609,0.000000,0.000000,0.000000
0.159180,-0.485596,1.017090,1.097561,0.365854,45.853661,0.000000,0.000000,0.000000
0.205566,-0.400391,0.984131,0.731707,-0.060976,55.670734,0.000000,0.000000,0.000000
0.205078,-0.334473,0.998779,4.024390,-0.121951,65.304878,0.000000,0.000000,0.000000
0.182617,-0.321777,1.036621,16.524391,-1.951220,70.182930,0.000000,0.000000,0.000000
0.507080,-0.034180,1.058350,20.670732,1.219512,100.060982,0.000000,0.000000,0.000000
0.184570,-0.260254,0.967285,15.243903,2.926829,81.463417,0.000000,0.000000,0.000000
0.193848,-0.180420,1.003906,11.890244,2.621951,85.609756,0.000000,0.000000,0.000000
0.176514,-0.247559,0.977295,2.743902,2.987805,84.817078,0.000000,0.000000,0.000000
0.181152,-0.055908,1.018066,4.207317,1.402439,85.670731,0.000000,0.000000,0.000000
0.180664,-0.078125,1.003906,0.182927,2.865854,83.963417,0.000000,0.000000,0.000000
0.166260,-0.062744,1.013428,-1.951220,1.707317,86.829269,0.000000,0.000000,0.000000
0.179932,0.064453,1.044189,-2.378049,2.073171,90.975609,0.000000,0.000000,0.000000
0.172852,-0.099609,0.953125,11.768293,3.658537,87.621956,0.000000,0.000000,0.000000
0.159424,-0.018311,0.981689,6.890244,2.743902,93.231712,0.000000,0.000000,0.000000
0.147461,0.213135,1.006104,18.902439,2.804878,95.304878,0.000000,0.000000,0.000000
0.178955,0.276367,1.091797,-0.548781,2.743902,86.219513,0.000000,0.000000,0.000000
0.148193,0.088867,0.894531,-0.426829,3.597561,81.829269,0.000000,0.000000,0.000000
0.103516,0.232910,1.039795,4.390244,2.926829,81.585365,0.000000,0.000000,0.000000
0.096436,0.393555,0.911621,3.414634,2.134146,76.463417,0.000000,0.000000,0.000000
0.114990,0.435547,0.993164,5.000000,1.280488,69.878052,0.000000,0.000000,0.000000
0.046631,0.442383,0.987793,1.951220,2.256098,62.073174,0.000000,0.000000,0.000000
0.059570,0.206543,0.974609,0.731707,2.195122,59.146343,0.000000,0.000000,0.000000
0.074951,0.362549,1.038574,0.060976,1.097561,57.926830,0.000000,0.000000,0.000000
0.070312,0.279297,1.025635,1.524390,1.707317,52.439026,0.000000,0.000000,0.000000
0.057617,0.289551,0.965576,1.463415,1.524390,50.000000,0.000000,0.000000,0.000000
0.045166,0.302002,0.981445,2.743902,1.524390,45.121952,0.000000,0.000000,0.000000
0.049805,0.286865,1.010498,-0.060976,1.036585,40.182926,0.000000,0.000000,0.000000
0.048096,0.366455,0.970459,2.195122,1.280488,37.743904,0.000000,0.000000,0.000000
0.029053,0.361328,0.972656,0.914634,1.158537,30.853659,0.000000,0.000000,0.000000
0.036621,0.392090,1.009766,-0.487805,0.243902,22.195122,0.000000,0.000000,0.000000
0.017090,0.268555,0.987549,0.060976,0.487805,17.134148,0.000000,0.000000,0.000000
-0.003174,0.284180,0.989746,0.487805,0.365854,11.707317,0.000000,0.000000,0.000000
-0.021973,0.201660,1.000244,0.121951,0.060976,10.000000,0.000000,0.000000,0.000000
-0.031738,0.128662,1.000977,-0.487805,0.060976,8.109756,0.000000,0.000000,0.000000
-0.027344,0.184570,0.997559,0.609756,0.000000,7.560976,0.000000,0.000000,0.000000
-0.011963,0.057129,0.999512,-0.609756,-0.243902,0.914634,0.000000,0.000000,0.000000
-0.009033,0.010010,0.998291,-2.378049,-0.365854,0.060976,0.000000,0.000000,0.000000
-0.002930,0.003662,1.010742,-3.414634,0.000000,-0.121951,0.000000,0.000000,0.000000
-0.012695,0.003662,1.006592,-2.621951,-0.243902,0.121951,0.000000,0.000000,0.000000
-0.009521,0.001221,1.003418,-2.256098,-0.304878,-0.365854,0.000000,0.000000,0.000000
-0.009033,-0.002441,1.006836,-0.243902,0.060976,0.000000,0.000000,0.000000,0.000000
0.001953,0.004883,1.000488,0.182927,-0.243902,0.060976,0.000000,0.000000,0.000000
-0.005859,0.006348,0.997070,0.182927,-0.121951,-0.426829,0.000000,0.000000,0.000000
-0.002197,0.000488,1.000732,0.121951,0.000000,-0.365854,0.000000,0.000000,0.000000
0.000244,-0.002441,1.002930,0.304878,-0.365854,-0.487805,0.000000,0.000000,0.000000
0.002441,0.000488,1.000977,0.304878,-0.243902,-0.426829,0.000000,0.000000,0.000000
0.012451,0.012451,1.000488,0.548781,-0.243902,-0.670732,0.000000,0.000000,0.000000
0.013428,0.000977,1.000488,1.219512,0.060976,-0.975610,0.000000,0.000000,0.000000
0.265137,0.153076,0.999023,4.024390,0.182927,-5.182927,0.000000,0.000000,0.000000
-0.011230,0.054199,0.929443,3.048780,-1.402439,-36.463417,0.000000,0.000000,0.000000
-0.042236,-0.069336,1.009033,1.524390,-1.280488,-35.548782,0.000000,0.000000,0.000000
0.005127,-0.032471,1.001465,-0.914634,-0.487805,-24.634148,0.000000,0.000000,0.000000
0.017822,0.059082,0.987793,-2.134146,-0.487805,-19.146341,0.000000,0.000000,0.000000
0.045166,0.078369,0.992188,-9.207317,-0.914634,-20.304878,0.000000,0.000000,0.000000
0.050049,0.124268,1.018555,-8.414635,-0.914634,-23.780489,0.000000,0.000000,0.000000
0.033691,0.087402,0.998535,0.731707,-1.036585,-27.500000,0.000000,0.000000,0.000000
0.018799,0.028076,1.008057,4.939024,-0.670732,-27.682928,0.000000,0.000000,0.000000
-0.002686,-0.120117,1.023438,-0.060976,-0.792683,-11.280488,0.000000,0.000000,0.000000
0.041504,0.042236,1.001953,0.792683,-0.426829,-5.426829,0.000000,0.000000,0.000000
0.056396,0.063965,0.990967,-1.463415,-1.890244,-8.658537,0.000000,0.000000,0.000000
0.030273,0.093018,1.011475,-3.170732,-3.780488,-10.853659,0.000000,0.000000,0.000000
0.045898,0.107666,1.002686,-6.890244,-6.585366,-15.731708,0.000000,0.000000,0.000000
0.040527,0.028564,1.045654,-16.341463,-7.804878,-18.292683,0.000000,0.000000,0.000000
0.047363,0.013184,1.094482,-23.414635,-4.634146,-18.963415,0.000000,0.000000,0.000000
0.047363,-0.005127,1.160400,-30.121952,1.585366,-21.158537,0.000000,0.000000,0.000000
0.073242,0.016357,1.153564,-32.865856,9.329268,-23.536587,0.000000,0.000000,0.000000
0.083496,0.066650,1.089600,-37.256100,15.243903,-27.012196,0.000000,0.000000,0.000000
0.089355,0.092285,0.986572,-37.621952,16.463415,-32.987804,0.000000,0.000000,0.000000
0.097168,0.031250,0.942627,-38.231709,15.060976,-38.597561,0.000000,0.000000,0.000000
0.104736,-0.034180,0.922119,-35.487804,12.500000,-41.036587,0.000000,0.000000,0.000000
0.100830,-0.123047,0.880371,-28.292683,10.060976,-41.585365,0.000000,0.000000,0.000000
0.079590,-0.209473,0.872314,-25.243902,6.402439,-39.634148,0.000000,0.000000,0.000000
0.088135,-0.276855,0.876221,-24.878050,2.560976,-34.390244,0.000000,0.000000,0.000000
0.078857,-0.312012,0.903320,-50.487804,-2.500000,-30.914635,0.000000,0.000000,0.000000
0.054199,-0.317627,1.081055,-64.573174,9.939025,-27.560976,0.000000,0.000000,0.000000
0.081055,-0.227783,0.979004,1.158537,-0.121951,-15.548780,0.000000,0.000000,0.000000
0.078369,-0.192627,1.014648,1.097561,1.036585,-13.109756,0.000000,0.000000,0.000000
0.078613,-0.135742,1.040039,24.085367,-2.134146,-10.304878,0.000000,0.000000,0.000000
0.065186,-0.135010,0.998779,18.109756,2.804878,-12.682927,0.000000,0.000000,0.000000
0.051270,-0.167236,0.955566,19.268293,4.024390,-13.353659,0.000000,0.000000,0.000000
0.038086,-0.202881,0.932617,15.792684,1.646341,-13.048780,0.000000,0.000000,0.000000
