0.195312,0.059082,0.944824,5.304878,2.317073,59.024391,0.000000,0.000000,0.000000
0.178223,0.213135,1.054443,-0.609756,2.073171,62.134148,0.000000,0.000000,0.000000
0.187988,0.260254,1.021484,1.951220,2.439024,60.609756,0.000000,0.000000,0.000000
0.200195,0.279541,1.007080,3.780488,2.804878,57.621952,0.000000,0.000000,0.000000
0.198486,0.389893,1.059082,-0.731707,2.500000,56.524391,0.000000,0.000000,0.000000
0.177002,0.303223,0.943359,4.512195,2.560976,51.097561,0.000000,0.000000,0.000000
0.217041,0.329834,1.008301,-0.853659,1.036585,45.853661,0.000000,0.000000,0.000000
0.145020,0.369141,1.039062,0.853659,1.280488,43.048782,0.000000,0.000000,0.000000
0.194580,0.447998,1.012939,-0.243902,1.341463,40.304878,0.000000,0.000000,0.000000
0.162598,0.315186,0.975342,2.195122,1.158537,33.414635,0.000000,0.000000,0.000000
0.102783,0.411621,1.009766,-1.585366,0.670732,28.536587,0.000000,0.000000,0.000000
0.076172,0.359863,1.010986,0.670732,0.853659,24.085367,0.000000,0.000000,0.000000
0.053223,0.460205,1.064941,-0.853659,0.060976,17.500000,0.000000,0.000000,0.000000
0.062744,0.402832,0.978760,-0.853659,0.426829,9.634147,0.000000,0.000000,0.000000
0.049805,0.349609,1.018555,-0.182927,-0.243902,4.756098,0.000000,0.000000,0.000000
0.064697,0.328613,1.003662,0.060976,0.121951,-1.280488,0.000000,0.000000,0.000000
0.064453,0.243408,0.984131,0.182927,0.304878,-3.841464,0.000000,0.000000,0.000000
0.062744,0.174561,1.002441,-0.609756,-0.182927,-5.182927,0.000000,0.000000,0.000000
0.067139,0.080078,1.001465,-1.219512,0.060976,-4.329268,0.000000,0.000000,0.000000
0.062744,0.042236,0.998779,-0.243902,0.060976,-0.792683,0.000000,0.000000,0.000000
-0.001953,0.009033,0.988770,-7.560976,-0.365854,-0.426829,0.000000,0.000000,0.000000
-0.003662,0.002930,0.999756,-15.548780,-0.182927,-1.280488,0.000000,0.000000,0.000000
-0.004150,-0.009033,1.026855,-8.719512,-0.731707,-0.670732,0.000000,0.000000,0.000000
-0.000244,-0.009277,1.004150,0.304878,-0.121951,0.000000,0.000000,0.000000,0.000000
-0.002930,-0.001709,1.003174,2.560976,0.121951,0.182927,0.000000,0.000000,0.000000
0.000977,0.001953,0.995117,3.048780,0.182927,0.548781,0.000000,0.000000,0.000000
-0.002686,-0.002686,1.003906,1.402439,0.060976,0.121951,0.000000,0.000000,0.000000
0.000732,-0.004150,0.999512,0.487805,0.000000,0.060976,0.000000,0.000000,0.000000
-0.005615,0.000732,1.003662,0.121951,0.121951,0.060976,0.000000,0.000000,0.000000
-0.002197,-0.000977,1.002197,-0.548781,0.060976,0.182927,0.000000,0.000000,0.000000
-0.001953,0.001953,1.000732,-0.304878,-0.060976,0.182927,0.000000,0.000000,0.000000
