-0.329102,-0.309570,0.904541,0.914634,-0.853659,0.182927,0.000000,0.000000,0.000000
-0.326660,-0.301758,0.895264,0.060976,-0.487805,0.365854,0.000000,0.000000,0.000000
-0.322021,-0.296387,0.883057,-0.487805,-0.609756,0.975610,0.000000,0.000000,0.000000
-0.321777,-0.295166,0.878418,-0.792683,-0.731707,1.036585,0.000000,0.000000,0.000000
-0.327393,-0.291016,0.873779,-0.792683,-1.463415,1.524390,0.000000,0.000000,0.000000
-0.329834,-0.282715,0.879395,-0.548781,-2.134146,1.646341,0.000000,0.000000,0.000000
-0.323975,-0.268799,0.885498,-0.121951,-2.317073,1.646341,0.000000,0.000000,0.000000
-0.333496,-0.267578,0.871582,-0.365854,-2.560976,1.158537,0.000000,0.000000,0.000000
-0.332031,-0.270020,0.874268,-1.219512,-3.353659,0.670732,0.000000,0.000000,0.000000
-0.330322,-0.270020,0.890625,-2.012195,-4.329268,0.670732,0.000000,0.000000,0.000000
-0.337158,-0.278076,0.906494,-3.048780,-4.573171,0.426829,0.000000,0.000000,0.000000
-0.325928,-0.278320,0.914307,-3.475610,-4.146341,0.060976,0.000000,0.000000,0.000000
-0.324219,-0.280762,0.906250,-4.390244,-4.024390,-0.060976,0.000000,0.000000,0.000000
-0.331787,-0.290771,0.921875,-4.878049,-4.451220,0.000000,0.000000,0.000000,0.000000
-0.324219,-0.301270,0.919434,-4.268293,-3.963415,-0.243902,0.000000,0.000000,0.000000
-0.316895,-0.306641,0.923584,-2.743902,-3.536585,0.182927,0.000000,0.000000,0.000000
-0.314209,-0.309570,0.917236,-1.585366,-3.231707,0.853659,0.000000,0.000000,0.000000
-0.317383,-0.302490,0.921387,-1.036585,-3.658537,1.585366,0.000000,0.000000,0.000000
-0.315186,-0.297119,0.934570,-0.731707,-3.658537,1.463415,0.000000,0.000000,0.000000
-0.320312,-0.295166,0.948730,-0.670732,-3.231707,1.890244,0.000000,0.000000,0.000000
-0.313965,-0.287109,0.949219,-0.060976,-2.073171,1.890244,0.000000,0.000000,0.000000
