0.028809,0.257080,0.939697,-4.756098,5.243903,7.073171,0.000000,0.000000,0.000000
0.018066,0.259033,0.946289,-5.487805,3.475610,6.707317,0.000000,0.000000,0.000000
0.027588,0.258545,0.982666,-5.853659,2.195122,6.036585,0.000000,0.000000,0.000000
0.029297,0.241455,0.994385,-4.451220,2.987805,6.402439,0.000000,0.000000,0.000000
0.020996,0.251221,0.987549,-2.743902,4.085366,6.524390,0.000000,0.000000,0.000000
0.009277,0.262695,0.957764,-2.317073,4.024390,6.463415,0.000000,0.000000,0.000000
0.014893,0.266113,0.958008,-1.158537,3.536585,5.487805,0.000000,0.000000,0.000000
0.014648,0.260986,0.962891,-1.402439,3.109756,5.060976,0.000000,0.000000,0.000000
0.023193,0.265869,0.953613,-1.829268,2.134146,4.451220,0.000000,0.000000,0.000000
0.008545,0.277588,0.960938,-2.743902,1.219512,3.109756,0.000000,0.000000,0.000000
0.012451,0.250732,0.974365,-3.170732,0.670732,1.524390,0.000000,0.000000,0.000000
0.013428,0.225830,0.984375,-2.012195,0.975610,1.219512,0.000000,0.000000,0.000000
0.017578,0.217773,0.966064,-1.951220,1.341463,1.768293,0.000000,0.000000,0.000000
0.008789,0.230469,0.961182,-2.378049,-0.243902,2.012195,0.000000,0.000000,0.000000
0.008789,0.218506,0.988525,-2.621951,-1.036585,1.036585,0.000000,0.000000,0.000000
0.014648,0.189697,1.008301,-1.280488,0.426829,0.792683,0.000000,0.000000,0.000000
0.006592,0.189209,1.008789,0.792683,2.195122,1.646341,0.000000,0.000000,0.000000
0.002441,0.200195,0.995605,2.621951,3.719512,2.439024,0.000000,0.000000,0.000000
0.001709,0.194336,0.975830,4.268293,4.207317,2.500000,0.000000,0.000000,0.000000
-0.002686,0.197998,0.970703,5.000000,4.573171,2.865854,0.000000,0.000000,0.000000
-0.005371,0.222168,0.964355,4.329268,4.756098,2.865854,0.000000,0.000000,0.000000
-0.012695,0.218262,0.937500,3.292683,4.512195,1.890244,0.000000,0.000000,0.000000
-0.014893,0.220459,0.937256,1.829268,3.048780,0.548781,0.000000,0.000000,0.000000
-0.010742,0.210938,0.953613,0.853659,2.195122,-0.060976,0.000000,0.000000,0.000000
-0.015137,0.193359,0.956299,0.304878,2.378049,-0.853659,0.000000,0.000000,0.000000
-0.011719,0.170654,0.957764,1.036585,2.195122,-0.853659,0.000000,0.000000,0.000000
-0.007080,0.156494,0.959473,2.073171,2.378049,-0.243902,0.000000,0.000000,0.000000
-0.003906,0.152100,0.950684,3.597561,2.317073,0.548781,0.000000,0.000000,0.000000
-0.005859,0.158691,0.955566,4.207317,2.012195,2.073171,0.000000,0.000000,0.000000
-0.010986,0.164307,0.964111,3.170732,1.829268,2.865854,0.000000,0.000000,0.000000
-0.006104,0.177490,0.961670,1.280488,1.463415,3.780488,0.000000,0.000000,0.000000
