0.003906,-0.100342,1.015137,-2.621951,-7.439024,1.097561,0.000000,0.000000.1,0.000000.2
0.011719,-0.09668,1.015625,-2.134146,-7.317073,1.768293,0.0,0.0,0.0
-0.001221,-0.095947,1.016357,-2.926829,-7.621952,2.073171,0.0,0.0,0.0
0.002441,-0.095459,1.010986,-2.621951,-7.134147,2.621951,0.0,0.0,0.0
0.004883,-0.091553,1.012451,-1.95122,-6.890244,2.5,0.0,0.0,0.0
0.005371,-0.0896,1.031006,-1.585366,-6.402439,2.560976,0.0,0.0,0.0
0.005615,-0.092773,1.028809,-1.036585,-5.304878,2.865854,0.0,0.0,0.0
0.000488,-0.0979,1.020264,-1.036585,-4.146341,2.926829,0.0,0.0,0.0
0.002441,-0.096924,1.001465,-0.243902,-3.292683,3.414634,0.0,0.0,0.0
-0.001221,-0.092285,0.994873,0.121951,-3.658537,3.719512,0.0,0.0,0.0
-0.000244,-0.085693,1.000488,0.914634,-4.085366,4.085366,0.0,0.0,0.0
-0.00415,-0.083984,1.009766,1.219512,-4.085366,3.963415,0.0,0.0,0.0
-0.006104,-0.09082,1.017578,1.158537,-3.414634,3.841464,0.0,0.0,0.0
0.010254,-0.093506,1.019043,2.195122,-3.04878,3.536585,0.0,0.0,0.0
0.004395,-0.083252,1.03418,2.621951,-2.134146,3.902439,0.0,0.0,0.0
0.008057,-0.077637,1.053467,1.890244,-0.853659,4.207317,0.0,0.0,0.0
-0.003662,-0.077393,1.04126,0.548781,0.853659,3.841464,0.0,0.0,0.0
0.006836,-0.080322,1.008301,0.548781,2.073171,4.756098,0.0,0.0,0.0
0.001953,-0.077881,0.984863,-0.182927,1.890244,4.756098,0.0,0.0,0.0
-0.006104,-0.083984,0.969238,-0.121951,0.670732,4.939024,0.0,0.0,0.0
-0.00415,-0.079346,0.975098,-0.243902,-0.548781,4.878049,0.0,0.0,0.0
-0.00415,-0.088135,0.974121,-0.304878,-1.52439,5.121951,0.0,0.0,0.0
-0.001709,-0.102539,0.983398,-0.121951,-1.95122,5.426829,0.0,0.0,0.0
-0.009521,-0.107178,0.992188,-0.304878,-2.195122,5.365854,0.0,0.0,0.0
-0.008057,-0.112061,0.99292,-0.426829,-2.5,6.097561,0.0,0.0,0.0
-0.003418,-0.119629,0.98999,-0.060976,-2.560976,6.890244,0.0,0.0,0.0
-0.006348,-0.112305,0.994141,0.914634,-2.682927,7.865854,0.0,0.0,0.0
-0.005615,-0.114502,0.994873,1.707317,-2.5,8.780488,0.0,0.0,0.0
-0.006104,-0.078369,0.993164,0.914634,-2.317073,9.207317,0.0,0.0,0.0
-0.009766,-0.07959,0.999023,-1.036585,-2.5,9.146341,0.0,0.0,0.0
-0.009766,-0.087646,1.000244,-0.731707,-2.621951,8.719512,0.0,0.0,0.0
