0.088379,0.423828,0.778320,0.060976,9.573171,-4.695122,0.000000,0.000000.1,0.000000.2
0.083496,0.401855,0.78125,-0.97561,7.987805,-2.865854,0.0,0.0,0.0
0.087891,0.390625,0.787598,-2.682927,6.402439,0.365854,0.0,0.0,0.0
0.088379,0.407715,0.807129,-4.146341,5.609756,2.621951,0.0,0.0,0.0
0.08252,0.452637,0.82373,-5.914634,4.817073,4.45122,0.0,0.0,0.0
0.086914,0.487305,0.836914,-6.829268,4.817073,4.207317,0.0,0.0,0.0
0.093262,0.516113,0.836426,-6.52439,5.487805,3.292683,0.0,0.0,0.0
0.102051,0.524414,0.827148,-5.121951,5.304878,1.829268,0.0,0.0,0.0
0.108887,0.511719,0.82373,-3.780488,4.45122,-0.487805,0.0,0.0,0.0
0.108398,0.485352,0.825684,-1.890244,3.841464,-1.402439,0.0,0.0,0.0
0.114258,0.461426,0.828613,-0.182927,2.682927,-1.707317,0.0,0.0,0.0
0.118164,0.427734,0.828125,0.182927,1.585366,-0.060976,0.0,0.0,0.0
0.114746,0.437012,0.832031,-0.914634,0.487805,2.317073,0.0,0.0,0.0
0.119629,0.470703,0.845703,-2.987805,-0.670732,4.207317,0.0,0.0,0.0
0.121582,0.485352,0.85791,-5.060976,-1.890244,5.304878,0.0,0.0,0.0
0.120117,0.505371,0.876953,-5.304878,-2.439024,5.792683,0.0,0.0,0.0
0.121582,0.523438,0.905273,-5.060976,-2.256098,5.914634,0.0,0.0,0.0
0.118652,0.545898,0.92627,-4.695122,-1.219512,5.670732,0.0,0.0,0.0
0.125977,0.57373,0.919922,-4.390244,0.365854,4.268293,0.0,0.0,0.0
0.123535,0.571777,0.903809,-3.597561,1.158537,2.256098,0.0,0.0,0.0
0.129883,0.563477,0.878906,-1.768293,1.158537,0.487805,0.0,0.0,0.0
0.130371,0.561035,0.868164,-1.52439,0.609756,-1.158537,0.0,0.0,0.0
0.12793,0.533203,0.871582,-1.646341,-0.243902,-2.195122,0.0,0.0,0.0
0.12207,0.526855,0.887207,-0.97561,-0.792683,-2.743902,0.0,0.0,0.0
0.109375,0.51416,0.889648,-0.548781,-0.487805,-2.560976,0.0,0.0,0.0
0.100586,0.505371,0.887695,-1.219512,-0.121951,-2.621951,0.0,0.0,0.0
0.107422,0.490234,0.884277,-1.707317,0.304878,-2.621951,0.0,0.0,0.0
0.102539,0.481445,0.887207,-1.402439,0.609756,-2.134146,0.0,0.0,0.0
0.098633,0.492188,0.893066,-2.256098,1.158537,-1.95122,0.0,0.0,0.0
0.107422,0.500977,0.88916,-2.743902,2.439024,-1.646341,0.0,0.0,0.0
0.108398,0.507324,0.878906,-2.926829,2.865854,-2.256098,0.0,0.0,0.0
0.102539,0.50293,0.875977,-2.256098,2.439024,-3.414634,0.0,0.0,0.0
0.099609,0.491211,0.882812,-1.646341,2.743902,-4.146341,0.0,0.0,0.0
0.102539,0.475586,0.877441,-1.585366,3.04878,-4.756098,0.0,0.0,0.0
0.09668,0.455566,0.884277,-1.646341,3.231707,-4.329268,0.0,0.0,0.0
0.09375,0.462891,0.903809,-2.743902,3.597561,-3.780488,0.0,0.0,0.0
0.084961,0.45459,0.90332,-3.536585,5.365854,-3.841464,0.0,0.0,0.0
0.088379,0.444336,0.888184,-4.573171,7.073171,-3.109756,0.0,0.0,0.0
0.088379,0.468262,0.880371,-4.329268,7.743903,-2.256098,0.0,0.0,0.0
0.083984,0.525391,0.912598,-5.54878,8.414635,-2.560976,0.0,0.0,0.0
0.086426,0.570312,0.950195,-5.487805,11.036586,-5.97561,0.0,0.0,0.0
0.101074,0.625977,1.013672,-14.695123,15.365854,-10.487805,0.0,0.0,0.0
0.088867,0.590332,0.994629,-22.195122,21.219513,-16.829269,0.0,0.0,0.0
0.094238,0.553223,0.926758,-21.95122,27.256098,-20.792683,0.0,0.0,0.0
0.104004,0.46582,0.891113,-26.890245,29.207317,-22.134148,0.0,0.0,0.0
0.098633,0.409668,0.805664,-24.268293,30.792685,-20.54878,0.0,0.0,0.0
0.073242,0.427734,0.756836,-23.292683,28.841465,-18.597561,0.0,0.0,0.0
