-2.783199999999999910e-02,8.110349999999999504e-01,8.427729999999999944e-01,-1.225609799999999971e+01,-5.152439100000000138e+01,-8.018292999999999893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.953099999999999975e-02,7.739260000000000028e-01,9.414059999999999651e-01,-8.719511999999999929e+00,-5.780487800000000220e+01,-8.878048699999999371e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.611299999999999885e-02,7.290039999999999853e-01,1.059569999999999901e+00,-4.939023999999999859e+00,-5.926829500000000195e+01,-9.628048699999999371e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.277000000000000524e-03,6.796879999999999589e-01,1.203613000000000044e+00,-2.073170999999999875e+00,-5.640243900000000110e+01,-1.042073209999999932e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.441000000000000027e-03,6.542970000000000175e-01,1.265136999999999956e+00,-6.158536999999999928e+00,-4.774390400000000056e+01,-1.137804869999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.370999999999999906e-03,5.659180000000000321e-01,1.260253999999999985e+00,-1.085365900000000039e+01,-4.213414800000000326e+01,-1.214634170000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.836000000000000063e-03,4.169919999999999738e-01,1.255859000000000059e+00,-1.487804900000000075e+01,-3.463414800000000326e+01,-1.292682949999999948e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.148399999999999962e-02,2.685549999999999882e-01,1.265625000000000000e+00,-1.475609799999999971e+01,-2.792682999999999893e+01,-1.335365909999999872e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.929700000000000013e-02,9.668000000000000205e-02,1.210449000000000108e+00,-9.695121999999999574e+00,-2.036585399999999879e+01,-1.346951290000000085e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.271500000000000102e-02,-8.203100000000000669e-02,1.193848000000000020e+00,-4.451220000000000176e+00,-1.670731699999999975e+01,-1.326829219999999907e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.613299999999999845e-02,-1.884770000000000056e-01,1.185546999999999906e+00,-3.658540000000000125e-01,-1.378048800000000007e+01,-1.276219559999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.101599999999999691e-02,-3.417970000000000175e-01,1.204590000000000050e+00,-6.097559999999999647e-01,-1.225609799999999971e+01,-1.209146350000000041e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.148399999999999962e-02,-4.536129999999999884e-01,1.226561999999999930e+00,-1.707316999999999974e+00,-1.000000000000000000e+01,-1.113414690000000036e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.222699999999999870e-02,-5.629880000000000440e-01,1.244628999999999985e+00,-5.487804999999999822e+00,-5.853659000000000390e+00,-9.945122499999999377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.245119999999999977e-01,-5.429690000000000349e-01,1.223144999999999927e+00,-7.743903000000000425e+00,1.280488000000000071e+00,-9.140244300000000521e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.375000000000000000e-02,-6.250000000000000000e-01,1.205078000000000094e+00,-7.073171000000000319e+00,3.658536999999999928e+00,-8.945122499999999377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.513670000000000015e-01,-6.376950000000000118e-01,1.177246000000000015e+00,-9.024390000000000356e+00,9.085366000000000497e+00,-8.207317399999999452e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.791989999999999972e-01,-6.274410000000000265e-01,1.105957000000000079e+00,-8.902438999999999325e+00,1.347560999999999964e+01,-4.713414800000000326e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.036129999999999884e-01,-6.064450000000000118e-01,1.029296999999999906e+00,-9.939025000000000887e+00,1.615853699999999904e+01,-3.335366100000000245e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.265620000000000134e-01,-4.912110000000000087e-01,9.003910000000000524e-01,-1.420731699999999975e+01,1.957317199999999957e+01,-2.024390199999999851e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.768550000000000177e-01,-4.252929999999999766e-01,8.305660000000000265e-01,-1.262195099999999925e+01,1.146341499999999947e+01,-1.146341499999999947e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.924800000000000177e-01,-4.130860000000000087e-01,8.125000000000000000e-01,-1.182926800000000078e+01,8.170731999999999218e+00,-2.926829000000000125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.963870000000000116e-01,-3.159179999999999766e-01,8.203120000000000411e-01,-6.768292999999999893e+00,4.756097999999999715e+00,6.585365999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.398439999999999794e-01,-1.987299999999999900e-01,8.471680000000000321e-01,-3.841464000000000212e+00,-9.756099999999999772e-01,1.743902399999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.452149999999999941e-01,-1.416020000000000056e-01,8.906250000000000000e-01,-5.792683000000000249e+00,-1.036585000000000090e+00,4.481707399999999808e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.968750000000000000e-01,2.294900000000000065e-02,8.989260000000000028e-01,-1.036585000000000090e+00,-5.426828999999999681e+00,2.170731699999999975e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.217769999999999797e-01,-1.269499999999999969e-02,8.803710000000000147e-01,-2.865854000000000124e+00,-1.219510000000000038e-01,1.920731699999999975e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.247070000000000234e-01,6.103499999999999898e-02,8.916020000000000056e-01,-3.658540000000000125e-01,-2.195122000000000018e+00,2.018292800000000042e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.129879999999999884e-01,5.127000000000000307e-02,9.111329999999999707e-01,1.707316999999999974e+00,-2.500000000000000000e+00,1.926829299999999989e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.963870000000000116e-01,4.785199999999999870e-02,9.135739999999999972e-01,4.390244000000000035e+00,-2.865854000000000124e+00,2.097561100000000067e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.700199999999999823e-01,8.642600000000000282e-02,9.233400000000000496e-01,8.414635000000000531e+00,-3.963414999999999910e+00,2.371951299999999918e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.719730000000000203e-01,1.728520000000000056e-01,9.477539999999999853e-01,7.926828999999999681e+00,-5.426828999999999681e+00,2.439024399999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.622070000000000234e-01,1.909180000000000044e-01,9.858400000000000496e-01,5.670732000000000106e+00,-6.097560999999999787e+00,2.353658700000000081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.568360000000000087e-01,1.845700000000000118e-01,1.013671999999999906e+00,4.878048999999999857e+00,-5.182927000000000284e+00,2.317073200000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.490229999999999944e-01,1.796879999999999866e-01,1.015625000000000000e+00,5.548779999999999824e+00,-2.804877999999999982e+00,2.451219599999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.260739999999999972e-01,2.768550000000000177e-01,9.824220000000000175e-01,3.963414999999999910e+00,-1.707316999999999974e+00,2.548780599999999907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.431639999999999913e-01,3.144529999999999825e-01,1.001953000000000094e+00,-1.219511999999999929e+00,-2.987804999999999822e+00,2.274390199999999851e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.358399999999999941e-01,3.232419999999999738e-01,1.049315999999999915e+00,-4.268292999999999893e+00,-2.378048999999999857e+00,2.042682999999999893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.675779999999999825e-01,2.905269999999999797e-01,1.024901999999999980e+00,-6.341464000000000212e+00,8.536589999999999456e-01,1.707317199999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.143549999999999900e-01,2.753909999999999969e-01,1.025878999999999985e+00,-4.878048999999999857e+00,3.292682999999999804e+00,1.646341500000000124e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.236329999999999985e-01,3.334960000000000147e-01,9.780269999999999797e-01,-6.707316999999999751e+00,4.451220000000000176e+00,1.457317100000000032e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.265620000000000134e-01,3.276370000000000116e-01,9.814450000000000118e-01,-7.500000000000000000e+00,3.902439000000000213e+00,1.060975600000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.211909999999999987e-01,2.749019999999999797e-01,9.916989999999999972e-01,-6.585365999999999609e+00,4.146340999999999610e+00,7.378048999999999857e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.050780000000000103e-01,2.446290000000000131e-01,9.794920000000000293e-01,-3.658536999999999928e+00,4.329267999999999894e+00,6.219511999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.016600000000000059e-01,2.319340000000000013e-01,9.824220000000000175e-01,-1.036585000000000090e+00,3.841464000000000212e+00,5.914634000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.070309999999999928e-01,2.255860000000000087e-01,1.003417999999999921e+00,-5.487809999999999633e-01,3.536585000000000090e+00,4.573171000000000319e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.075200000000000100e-01,1.831049999999999900e-01,1.013184000000000085e+00,-7.317069999999999963e-01,4.390244000000000035e+00,3.780488000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.894530000000000103e-01,1.611329999999999985e-01,1.006836000000000064e+00,-4.268290000000000139e-01,5.792683000000000249e+00,5.060976000000000141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.909180000000000044e-01,2.055659999999999987e-01,9.824220000000000175e-01,-1.158536999999999928e+00,6.524390000000000356e+00,5.670732000000000106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.953120000000000134e-01,2.050780000000000103e-01,9.521479999999999944e-01,-1.707316999999999974e+00,5.731708000000000247e+00,4.573171000000000319e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.923829999999999985e-01,1.684569999999999956e-01,9.594730000000000203e-01,-9.756099999999999772e-01,4.146340999999999610e+00,3.475610000000000088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.884770000000000056e-01,1.582030000000000103e-01,9.882809999999999651e-01,6.097600000000000242e-02,3.353658999999999946e+00,3.963414999999999910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.933590000000000031e-01,1.665040000000000131e-01,1.001465000000000050e+00,-3.048779999999999824e-01,3.902439000000000213e+00,4.268292999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.904299999999999882e-01,1.401370000000000116e-01,9.755859999999999532e-01,-2.439020000000000077e-01,5.304878000000000426e+00,4.451220000000000176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
