0.003906,0.534180,0.828125,2.682927,-69.939026,48.231709,0.000000,0.000000.1,0.000000.2
0.012695,0.520508,0.803223,-6.646342,-70.670731,42.92683,0.0,0.0,0.0
0.040039,0.508301,0.795898,-13.04878,-74.146339,39.024391,0.0,0.0,0.0
0.055176,0.476074,0.793945,-19.268293,-78.841469,35.182926,0.0,0.0,0.0
0.07373,0.444824,0.808594,-22.560976,-83.170731,33.231709,0.0,0.0,0.0
0.098633,0.458496,0.844238,-23.353659,-87.987808,31.158537,0.0,0.0,0.0
0.116211,0.477539,0.904297,-23.414635,-91.646347,27.865854,0.0,0.0,0.0
0.112793,0.466309,0.962402,-18.902439,-97.5,24.939026,0.0,0.0,0.0
0.132324,0.484863,1.035156,-21.280489,-94.146347,21.524391,0.0,0.0,0.0
0.123535,0.497559,1.069824,-23.231709,-93.536591,18.414635,0.0,0.0,0.0
0.12207,0.509766,1.13916,-24.695122,-91.829269,13.04878,0.0,0.0,0.0
0.119629,0.480469,1.172852,-28.04878,-87.439026,7.682927,0.0,0.0,0.0
0.137207,0.435059,1.175293,-29.146341,-82.926834,3.47561,0.0,0.0,0.0
0.135742,0.39502,1.14209,-29.573172,-77.804878,0.243902,0.0,0.0,0.0
0.133789,0.365234,1.087891,-29.085367,-75.304878,-1.585366,0.0,0.0,0.0
0.134766,0.353027,1.083008,-27.317074,-75.548782,-2.560976,0.0,0.0,0.0
0.12793,0.352051,1.092773,-24.695122,-76.890244,-3.292683,0.0,0.0,0.0
0.128418,0.353027,1.140625,-21.768293,-77.987808,-4.573171,0.0,0.0,0.0
0.136719,0.368652,1.213867,-20.182928,-76.707321,-5.426829,0.0,0.0,0.0
0.131348,0.405762,1.255371,-20.731709,-75.060974,-6.585366,0.0,0.0,0.0
0.131348,0.426758,1.287598,-24.207317,-71.219513,-9.45122,0.0,0.0,0.0
0.123535,0.431641,1.286621,-27.5,-66.463417,-13.963415,0.0,0.0,0.0
0.117188,0.41748,1.251953,-28.658537,-61.646343,-19.207317,0.0,0.0,0.0
0.131348,0.390137,1.228027,-26.768293,-58.658539,-24.512196,0.0,0.0,0.0
0.132812,0.359863,1.206543,-23.780489,-55.548782,-29.512196,0.0,0.0,0.0
0.146484,0.335449,1.195312,-18.414635,-53.170734,-34.512196,0.0,0.0,0.0
0.153809,0.308105,1.190918,-13.597561,-52.2561,-38.536587,0.0,0.0,0.0
0.166504,0.281738,1.232422,-9.146341,-51.463417,-40.731709,0.0,0.0,0.0
0.16748,0.258301,1.271484,-7.317073,-49.390244,-42.195122,0.0,0.0,0.0
0.172363,0.239258,1.300781,-8.353659,-45.060978,-41.829269,0.0,0.0,0.0
0.168457,0.225586,1.29248,-11.280488,-40.060978,-42.134148,0.0,0.0,0.0
0.172852,0.210449,1.262207,-13.231708,-34.878048,-42.682926,0.0,0.0,0.0
0.176758,0.197754,1.223145,-16.646341,-31.219513,-42.92683,0.0,0.0,0.0
0.181152,0.157715,1.170898,-20.54878,-29.390245,-43.170734,0.0,0.0,0.0
0.18457,0.13916,1.144531,-20.42683,-28.963415,-43.109756,0.0,0.0,0.0
0.187012,0.12793,1.143555,-19.146341,-29.390245,-42.378048,0.0,0.0,0.0
0.18457,0.138672,1.182617,-17.560976,-28.536587,-41.341465,0.0,0.0,0.0
0.182129,0.140625,1.213867,-15.426829,-26.036587,-41.829269,0.0,0.0,0.0
0.177734,0.171387,1.254395,-14.268293,-21.402439,-42.682926,0.0,0.0,0.0
0.180664,0.182617,1.240723,-11.95122,-15.304878,-45.0,0.0,0.0,0.0
0.17627,0.176758,1.217773,-9.390244,-10.670732,-47.5,0.0,0.0,0.0
0.182617,0.17627,1.199219,-6.280488,-5.853659,-50.609756,0.0,0.0,0.0
0.180664,0.167969,1.183105,-3.963415,-2.439024,-53.536587,0.0,0.0,0.0
0.179688,0.144043,1.154785,-3.109756,-0.060976,-55.42683,0.0,0.0,0.0
0.193848,0.111328,1.128906,-4.146341,1.707317,-57.378052,0.0,0.0,0.0
0.189941,0.072266,1.111816,-5.304878,1.463415,-56.951221,0.0,0.0,0.0
0.192871,0.052246,1.118164,-5.97561,1.463415,-55.853661,0.0,0.0,0.0
0.210938,0.035156,1.149902,-6.158537,1.707317,-53.963417,0.0,0.0,0.0
0.222168,0.032227,1.182129,-7.682927,3.292683,-51.280491,0.0,0.0,0.0
0.213379,0.018066,1.185547,-10.426829,5.792683,-48.048782,0.0,0.0,0.0
0.213379,0.020508,1.193359,-11.463415,7.317073,-45.731709,0.0,0.0,0.0
0.22168,0.025879,1.228027,-12.317074,10.060976,-43.963417,0.0,0.0,0.0
0.225098,0.026855,1.230957,-12.012196,15.060976,-41.646343,0.0,0.0,0.0
0.219727,0.045898,1.220703,-12.317074,19.146341,-39.939026,0.0,0.0,0.0
0.210938,0.061523,1.210938,-11.463415,22.682928,-38.902439,0.0,0.0,0.0
0.200684,0.067871,1.208496,-10.182927,26.097561,-39.085365,0.0,0.0,0.0
0.191406,0.071777,1.19873,-8.109756,28.780489,-39.573174,0.0,0.0,0.0
0.228027,0.071777,1.275391,-4.573171,32.317074,-40.731709,0.0,0.0,0.0
