-0.182861,-0.149414,0.979248,0.182927,3.658537,-0.792683,0.000000,0.000000.1,0.000000.2
-0.185791,-0.148682,0.966553,-0.304878,3.719512,-0.670732,0.0,0.0,0.0
-0.193848,-0.145996,0.945068,-1.036585,3.109756,-0.426829,0.0,0.0,0.0
-0.188477,-0.145508,0.923096,-0.365854,2.378049,-0.182927,0.0,0.0,0.0
-0.191895,-0.140137,0.910156,-0.548781,0.426829,-0.060976,0.0,0.0,0.0
-0.19043,-0.153564,0.915039,-0.426829,-1.463415,-0.060976,0.0,0.0,0.0
-0.191162,-0.153076,0.921631,-0.670732,-2.743902,0.304878,0.0,0.0,0.0
-0.1875,-0.156494,0.942871,-1.829268,-4.146341,0.670732,0.0,0.0,0.0
-0.182373,-0.14917,0.982178,-0.731707,-4.512195,0.670732,0.0,0.0,0.0
-0.183838,-0.12793,1.025146,-0.670732,-2.682927,0.487805,0.0,0.0,0.0
-0.180176,-0.137451,1.04126,-0.243902,0.121951,-0.121951,0.0,0.0,0.0
-0.188232,-0.140625,1.013184,-0.548781,1.95122,-0.548781,0.0,0.0,0.0
-0.18457,-0.15625,0.964844,-0.304878,2.621951,-0.670732,0.0,0.0,0.0
-0.188721,-0.158203,0.942871,0.0,1.768293,-0.731707,0.0,0.0,0.0
-0.193115,-0.174805,0.948242,1.097561,0.304878,0.0,0.0,0.0,0.0
-0.186523,-0.176514,0.956543,1.890244,-0.609756,1.036585,0.0,0.0,0.0
-0.186768,-0.153809,0.963867,1.463415,-1.219512,1.463415,0.0,0.0,0.0
-0.188477,-0.13623,0.959473,0.121951,-1.219512,1.768293,0.0,0.0,0.0
-0.18457,-0.111572,0.963623,-0.548781,-1.219512,0.670732,0.0,0.0,0.0
-0.185791,-0.126465,0.962158,-1.52439,-1.280488,-0.670732,0.0,0.0,0.0
-0.174072,-0.148193,0.975342,-0.792683,-1.402439,-1.097561,0.0,0.0,0.0
-0.181885,-0.150635,1.000244,-1.158537,-0.914634,-1.036585,0.0,0.0,0.0
-0.187012,-0.162109,0.986328,-1.463415,0.365854,-0.670732,0.0,0.0,0.0
