0.099609,-0.067871,1.358154,5.182927,-7.621952,-4.390244,0.000000,0.000000.1,0.000000.2
0.091797,-0.074463,1.372803,5.182927,-4.207317,-4.695122,0.0,0.0,0.0
0.089111,-0.099365,1.357666,6.707317,0.914634,-3.658537,0.0,0.0,0.0
0.087891,-0.130859,1.347412,8.47561,5.609756,-2.987805,0.0,0.0,0.0
0.076416,-0.135498,1.344971,5.243903,10.731708,-0.548781,0.0,0.0,0.0
0.062012,-0.149414,1.306641,2.743902,16.341463,1.585366,0.0,0.0,0.0
0.053955,-0.143066,1.254883,2.195122,20.975611,4.268293,0.0,0.0,0.0
0.042969,-0.12085,1.175049,2.865854,23.780489,6.219512,0.0,0.0,0.0
0.037354,-0.090576,1.127197,2.621951,24.817074,7.256098,0.0,0.0,0.0
0.033203,-0.106934,1.104492,4.512195,25.121952,7.317073,0.0,0.0,0.0
0.014893,-0.109375,1.096191,6.097561,26.097561,7.317073,0.0,0.0,0.0
0.00293,-0.122803,1.07666,7.134147,27.256098,7.926829,0.0,0.0,0.0
-0.006836,-0.138428,1.061035,7.317073,28.475611,8.658537,0.0,0.0,0.0
-0.00293,-0.150635,1.032959,8.04878,29.817074,10.121951,0.0,0.0,0.0
-0.009033,-0.15918,0.99707,7.682927,29.87805,11.646341,0.0,0.0,0.0
-0.014404,-0.1521,0.974121,7.134147,29.146341,13.292684,0.0,0.0,0.0
-0.013672,-0.160889,0.949951,6.036585,27.804878,15.060976,0.0,0.0,0.0
-0.016602,-0.166748,0.948486,3.963415,27.012196,17.5,0.0,0.0,0.0
-0.025635,-0.170898,0.955811,1.646341,25.975611,19.45122,0.0,0.0,0.0
-0.028076,-0.180664,0.954102,-1.097561,25.975611,21.707317,0.0,0.0,0.0
-0.029053,-0.173096,0.938232,-3.780488,25.792683,24.329269,0.0,0.0,0.0
-0.021973,-0.184814,0.924805,-5.060976,25.609756,26.341463,0.0,0.0,0.0
-0.023438,-0.18457,0.905762,-6.036585,24.695122,28.353659,0.0,0.0,0.0
-0.019043,-0.189941,0.892578,-6.463415,23.719513,30.609756,0.0,0.0,0.0
-0.012207,-0.187744,0.87793,-6.707317,22.073172,32.439026,0.0,0.0,0.0
-0.010742,-0.187988,0.890625,-5.121951,20.304878,34.390244,0.0,0.0,0.0
-0.015381,-0.162109,0.891357,-4.817073,18.597561,36.158539,0.0,0.0,0.0
-0.012207,-0.178711,0.881836,-1.52439,17.92683,36.768295,0.0,0.0,0.0
-0.002197,-0.162109,0.896973,-2.256098,16.585365,38.170734,0.0,0.0,0.0
-0.001709,-0.182373,0.908691,-3.902439,15.670732,39.207317,0.0,0.0,0.0
-0.001709,-0.160889,0.922852,-4.512195,15.426829,41.097561,0.0,0.0,0.0
0.002197,-0.176514,0.9021,-4.329268,14.878049,41.768295,0.0,0.0,0.0
0.019775,-0.165771,0.885986,-3.963415,13.658537,43.902439,0.0,0.0,0.0
0.016602,-0.169678,0.891602,-5.609756,11.463415,45.914635,0.0,0.0,0.0
0.026123,-0.14917,0.921143,-7.378049,10.670732,47.804878,0.0,0.0,0.0
0.027588,-0.134033,0.919189,-9.02439,9.939025,49.7561,0.0,0.0,0.0
0.032227,-0.125977,0.90918,-10.731708,9.695122,50.975613,0.0,0.0,0.0
0.047363,-0.106201,0.902588,-11.707317,8.47561,52.134148,0.0,0.0,0.0
0.042969,-0.084473,0.899658,-12.682927,7.439024,52.5,0.0,0.0,0.0
0.040039,-0.056152,0.905029,-13.170732,6.036585,52.621952,0.0,0.0,0.0
0.045898,-0.037109,0.898193,-12.256098,5.731708,51.646343,0.0,0.0,0.0
-0.003662,-0.059082,0.888184,-10.609756,3.47561,50.42683,0.0,0.0,0.0
0.070801,0.025635,0.807129,-7.439024,2.378049,49.390244,0.0,0.0,0.0
0.060547,0.015381,0.842773,-8.231708,-0.548781,48.109756,0.0,0.0,0.0
0.065918,0.059326,0.841064,-6.463415,-4.02439,46.890244,0.0,0.0,0.0
0.116699,0.092773,0.897949,-5.243903,-7.682927,44.207317,0.0,0.0,0.0
0.098145,0.144775,0.969971,-2.804878,-9.02439,41.951221,0.0,0.0,0.0
0.116943,0.177734,1.018066,-1.402439,-8.841464,38.292683,0.0,0.0,0.0
0.111816,0.189697,1.051514,-2.195122,-6.585366,33.963417,0.0,0.0,0.0
0.124268,0.184082,1.042236,-2.560976,-4.939024,30.243902,0.0,0.0,0.0
0.125,0.211914,1.05249,-4.512195,-3.719512,27.073172,0.0,0.0,0.0
