0.069824,-0.206055,0.965820,-23.963415,-14.451220,14.451220,0.000000,0.000000.1,0.000000.2
0.07959,-0.206299,0.982422,-21.646341,-14.45122,15.060976,0.0,0.0,0.0
0.075195,-0.202637,0.983154,-20.54878,-13.414635,15.487805,0.0,0.0,0.0
0.082275,-0.197266,0.971436,-20.54878,-13.47561,15.731708,0.0,0.0,0.0
0.07666,-0.187012,0.956299,-20.304878,-13.04878,16.097561,0.0,0.0,0.0
0.071045,-0.180664,0.942139,-19.939024,-13.841464,16.036585,0.0,0.0,0.0
0.069824,-0.165771,0.909424,-17.195122,-14.939025,15.121951,0.0,0.0,0.0
0.068848,-0.157715,0.888428,-15.914635,-17.256098,14.573171,0.0,0.0,0.0
0.073975,-0.140869,0.882812,-13.841464,-19.939024,13.536586,0.0,0.0,0.0
0.084473,-0.114258,0.876221,-12.073171,-23.963415,11.890244,0.0,0.0,0.0
0.084473,-0.113525,0.876221,-12.134147,-26.097561,10.792684,0.0,0.0,0.0
0.096436,-0.119873,0.890137,-12.073171,-29.024391,8.719512,0.0,0.0,0.0
0.114014,-0.130371,0.920654,-10.54878,-31.158537,7.804878,0.0,0.0,0.0
0.121826,-0.142578,0.986572,-10.792684,-32.317074,7.256098,0.0,0.0,0.0
0.140381,-0.135498,1.062256,-10.487805,-30.365854,7.256098,0.0,0.0,0.0
0.143066,-0.114746,1.093994,-12.865854,-26.524391,7.134147,0.0,0.0,0.0
0.16748,-0.106445,1.104248,-11.158537,-22.073172,5.792683,0.0,0.0,0.0
0.188232,-0.051514,1.141602,-11.097561,-19.085367,4.207317,0.0,0.0,0.0
0.185547,-0.032227,1.194092,-12.560976,-14.756098,1.097561,0.0,0.0,0.0
0.197998,0.012939,1.212402,-9.390244,-8.231708,-2.865854,0.0,0.0,0.0
0.205811,0.041748,1.216553,-2.621951,-3.47561,-8.109756,0.0,0.0,0.0
0.220215,0.032959,1.244629,4.02439,-0.609756,-13.719513,0.0,0.0,0.0
0.216553,0.02002,1.310303,10.609756,2.073171,-18.109756,0.0,0.0,0.0
0.212402,0.009033,1.365234,13.780488,6.402439,-21.890244,0.0,0.0,0.0
0.204834,-0.067139,1.395996,13.414635,11.52439,-22.92683,0.0,0.0,0.0
0.209473,-0.037842,1.400391,11.95122,17.37805,-23.658537,0.0,0.0,0.0
0.208984,-0.108154,1.406006,9.146341,20.853659,-23.292683,0.0,0.0,0.0
0.202393,-0.08374,1.433838,8.963415,24.695122,-21.646341,0.0,0.0,0.0
0.205566,-0.075684,1.443848,8.658537,29.329269,-21.524391,0.0,0.0,0.0
0.204102,-0.040527,1.463379,10.54878,34.451221,-22.073172,0.0,0.0,0.0
0.204346,0.012207,1.460449,12.195122,40.182926,-24.268293,0.0,0.0,0.0
0.180908,0.017578,1.440674,12.926829,44.329269,-27.195122,0.0,0.0,0.0
0.160889,0.009033,1.403076,18.04878,48.658539,-30.182928,0.0,0.0,0.0
0.155029,-0.00293,1.362793,24.024391,51.768295,-33.292683,0.0,0.0,0.0
0.14624,0.004883,1.314209,30.670732,53.597561,-36.646343,0.0,0.0,0.0
0.152832,0.02124,1.286865,37.621952,53.536587,-40.243904,0.0,0.0,0.0
