-0.086914,0.355957,1.325684,-45.060978,21.646341,27.134148,0.000000,0.000000.1,0.000000.2
-0.089844,0.327148,1.233398,-57.378052,27.804878,23.963415,0.0,0.0,0.0
-0.095215,0.319824,1.188965,-63.109756,29.207317,21.463415,0.0,0.0,0.0
-0.108398,0.268066,1.192871,-62.5,29.268293,19.45122,0.0,0.0,0.0
-0.112305,0.245117,1.210938,-60.304878,29.512196,19.146341,0.0,0.0,0.0
-0.123535,0.209473,1.270508,-56.280491,31.036587,19.939024,0.0,0.0,0.0
-0.146484,0.22168,1.294922,-49.939026,34.146343,19.939024,0.0,0.0,0.0
-0.155762,0.234375,1.320312,-45.609756,39.085365,18.841463,0.0,0.0,0.0
-0.16748,0.250488,1.331543,-43.170734,44.7561,16.585365,0.0,0.0,0.0
-0.175781,0.240723,1.302246,-42.134148,51.524391,13.231708,0.0,0.0,0.0
-0.191895,0.243164,1.252441,-38.963417,57.2561,9.756098,0.0,0.0,0.0
-0.191406,0.244629,1.198242,-34.695122,61.768295,7.134147,0.0,0.0,0.0
-0.20459,0.233398,1.132812,-27.92683,64.329269,4.573171,0.0,0.0,0.0
-0.210449,0.246582,1.052246,-18.597561,64.512199,2.195122,0.0,0.0,0.0
-0.218262,0.268066,1.021484,-8.719512,62.865856,0.365854,0.0,0.0,0.0
-0.255371,0.275879,0.992188,2.439024,61.951221,-2.073171,0.0,0.0,0.0
-0.26416,0.273438,0.978027,16.280489,59.573174,-4.939024,0.0,0.0,0.0
-0.289551,0.286133,1.01123,25.487806,57.68293,-7.560976,0.0,0.0,0.0
-0.29248,0.25293,1.071777,30.365854,58.536587,-11.097561,0.0,0.0,0.0
-0.310547,0.242676,1.092773,32.92683,63.048782,-13.780488,0.0,0.0,0.0
-0.308105,0.216797,1.067383,30.487806,67.926834,-16.585365,0.0,0.0,0.0
-0.327148,0.19043,1.02002,25.365854,72.68293,-18.231709,0.0,0.0,0.0
-0.305664,0.160156,0.940918,17.012196,75.670731,-19.817074,0.0,0.0,0.0
-0.296387,0.163086,0.819824,8.841464,75.548782,-21.036587,0.0,0.0,0.0
-0.288086,0.121582,0.705566,3.109756,68.658539,-23.109756,0.0,0.0,0.0
-0.291504,0.108398,0.669922,0.853659,65.609756,-24.756098,0.0,0.0,0.0
-0.329102,0.105469,0.59082,-1.219512,65.670731,-26.646341,0.0,0.0,0.0
-0.285645,0.07959,0.716309,15.54878,43.109756,-26.890245,0.0,0.0,0.0
-0.310059,0.03125,0.756836,19.45122,36.341465,-28.658537,0.0,0.0,0.0
-0.304688,-0.004883,0.794922,19.87805,32.865856,-29.45122,0.0,0.0,0.0
-0.300293,-0.033203,0.788574,17.37805,30.853659,-29.512196,0.0,0.0,0.0
-0.285156,-0.047852,0.762695,16.158537,23.292683,-28.414635,0.0,0.0,0.0
-0.292969,-0.064453,0.687988,3.292683,27.743902,-29.146341,0.0,0.0,0.0
-0.285156,-0.070312,0.625488,-4.634146,26.768293,-29.085367,0.0,0.0,0.0
-0.302246,-0.091797,0.530273,-3.231707,15.426829,-28.170732,0.0,0.0,0.0
-0.29834,-0.103027,0.553223,-2.682927,6.402439,-26.95122,0.0,0.0,0.0
-0.300781,-0.081055,0.575684,-3.597561,-2.134146,-26.463415,0.0,0.0,0.0
-0.290039,-0.0625,0.655273,-5.243903,-10.731708,-27.134148,0.0,0.0,0.0
-0.293945,-0.043457,0.722656,-9.146341,-16.341463,-29.268293,0.0,0.0,0.0
-0.311523,-0.062988,0.8125,-14.512196,-19.512196,-32.92683,0.0,0.0,0.0
-0.254395,-0.121094,0.94043,-1.768293,-44.695122,-33.658539,0.0,0.0,0.0
-0.302734,-0.28125,0.998535,-25.42683,-18.04878,-36.524391,0.0,0.0,0.0
-0.294922,-0.416016,1.020996,-25.975611,-15.182927,-34.939026,0.0,0.0,0.0
-0.299805,-0.518555,1.053223,-21.158537,-12.073171,-30.365854,0.0,0.0,0.0
-0.258301,-0.544434,1.079102,-10.853659,-9.573171,-31.890245,0.0,0.0,0.0
-0.283691,-0.57666,1.117676,-9.329268,-4.756098,-41.707317,0.0,0.0,0.0
-0.280273,-0.542969,1.09375,-4.45122,-5.487805,-3.109756,0.0,0.0,0.0
-0.303711,-0.588379,1.118652,-1.768293,-6.52439,1.036585,0.0,0.0,0.0
-0.328125,-0.67041,1.203613,-0.548781,-2.195122,6.219512,0.0,0.0,0.0
-0.341797,-0.805176,1.279297,4.45122,5.426829,16.463415,0.0,0.0,0.0
-0.335938,-0.814453,1.339844,11.158537,15.487805,31.341465,0.0,0.0,0.0
-0.327148,-0.748047,1.34375,11.280488,28.597561,46.951221,0.0,0.0,0.0
-0.262695,-0.691406,1.223633,11.402439,39.024391,59.146343,0.0,0.0,0.0
-0.242676,-0.633301,1.089844,9.695122,44.451221,70.365852,0.0,0.0,0.0
-0.221191,-0.59082,1.010254,8.109756,46.341465,82.073174,0.0,0.0,0.0
-0.198242,-0.554688,0.944336,7.743903,52.682926,93.963417,0.0,0.0,0.0
-0.187012,-0.45459,0.901367,9.146341,54.573174,103.231712,0.0,0.0,0.0
-0.18457,-0.276367,0.874512,19.207317,41.890244,113.658539,0.0,0.0,0.0
-0.200684,-0.17041,0.868164,16.646341,38.658539,133.414642,0.0,0.0,0.0
-0.060059,0.217285,0.882324,17.560976,35.487804,164.573181,0.0,0.0,0.0
-0.152344,0.016113,0.838379,12.926829,36.707317,117.012199,0.0,0.0,0.0
-0.135742,0.078613,0.826172,20.975611,26.036587,117.987808,0.0,0.0,0.0
-0.126465,0.19873,0.754883,15.243903,35.609756,117.560982,0.0,0.0,0.0
-0.114746,0.351562,0.675293,16.280489,33.353661,115.36586,0.0,0.0,0.0
-0.106934,0.473145,0.601074,14.817074,29.512196,108.109756,0.0,0.0,0.0
-0.098145,0.520508,0.564453,13.597561,26.158537,100.304878,0.0,0.0,0.0
-0.121094,0.541992,0.510254,15.182927,19.329269,92.804878,0.0,0.0,0.0
-0.102051,0.57373,0.467285,18.658537,7.621952,87.5,0.0,0.0,0.0
-0.102051,0.609863,0.439453,19.512196,-1.95122,81.829269,0.0,0.0,0.0
-0.116211,0.596191,0.457031,17.195122,-10.853659,75.0,0.0,0.0,0.0
-0.121094,0.58252,0.491699,16.524391,-19.329269,70.609756,0.0,0.0,0.0
-0.11377,0.631836,0.518066,13.231708,-24.573172,67.256096,0.0,0.0,0.0
-0.130371,0.64502,0.522949,6.158537,-29.45122,61.646343,0.0,0.0,0.0
-0.119629,0.64502,0.512207,-0.487805,-33.231709,56.707317,0.0,0.0,0.0
-0.121582,0.632812,0.45752,-6.158537,-38.109756,51.463417,0.0,0.0,0.0
-0.125488,0.575684,0.437988,-9.695122,-46.097561,46.158539,0.0,0.0,0.0
-0.09668,0.554688,0.443359,-10.121951,-52.560978,42.987804,0.0,0.0,0.0
-0.114746,0.536621,0.499512,-9.45122,-60.121952,38.963417,0.0,0.0,0.0
-0.102051,0.495605,0.556641,-11.52439,-64.512199,34.329269,0.0,0.0,0.0
-0.088379,0.435547,0.560059,-13.231708,-67.073174,30.54878,0.0,0.0,0.0
-0.082031,0.389648,0.523926,-13.902439,-70.18293,27.317074,0.0,0.0,0.0
-0.05957,0.366211,0.476074,-14.085366,-76.768295,24.512196,0.0,0.0,0.0
-0.03125,0.305176,0.464844,-14.634147,-85.243904,21.95122,0.0,0.0,0.0
0.000488,0.308594,0.443359,-12.317074,-92.5,21.463415,0.0,0.0,0.0
0.023438,0.358398,0.413086,-14.45122,-103.780487,18.658537,0.0,0.0,0.0
0.080566,0.224609,0.445801,-13.902439,-118.292686,14.207317,0.0,0.0,0.0
0.105469,0.168457,0.541016,-9.207317,-128.048782,13.902439,0.0,0.0,0.0
0.097656,0.152832,0.711426,-5.54878,-136.463425,16.219513,0.0,0.0,0.0
0.113281,0.163086,0.871582,-5.97561,-138.597565,17.682928,0.0,0.0,0.0
0.125488,0.172852,0.927246,-0.731707,-148.902435,19.939024,0.0,0.0,0.0
0.135742,0.218262,0.95752,-20.487804,-134.085373,18.170732,0.0,0.0,0.0
0.152344,0.222656,0.995605,-31.402439,-133.353668,14.817074,0.0,0.0,0.0
0.163574,0.204102,0.995605,-36.463417,-132.317078,13.109756,0.0,0.0,0.0
0.154297,0.214844,0.991211,-38.658539,-133.902435,11.890244,0.0,0.0,0.0
0.165039,0.11084,1.058594,-32.743904,-136.097565,11.95122,0.0,0.0,0.0
0.143066,0.067871,1.182617,-19.45122,-137.621948,18.170732,0.0,0.0,0.0
0.134277,0.081543,1.291504,-9.573171,-135.670731,24.085367,0.0,0.0,0.0
0.154297,0.09375,1.491699,-3.963415,-131.524399,30.0,0.0,0.0,0.0
0.11084,0.128418,1.773438,-3.963415,-122.195122,35.365856,0.0,0.0,0.0
0.124023,0.267578,1.979492,-12.804878,-100.914635,38.536587,0.0,0.0,0.0
0.132812,0.401367,1.980957,-30.487806,-75.548782,36.280487,0.0,0.0,0.0
0.106445,0.44043,1.865723,-45.609756,-52.621952,27.073172,0.0,0.0,0.0
0.108398,0.378418,1.685547,-54.268295,-36.585365,18.902439,0.0,0.0,0.0
0.09082,0.326172,1.563477,-51.829269,-25.731709,15.182927,0.0,0.0,0.0
0.08252,0.302246,1.45752,-46.524391,-20.304878,12.439025,0.0,0.0,0.0
0.078125,0.243652,1.380371,-39.7561,-16.158537,9.817074,0.0,0.0,0.0
0.079102,0.211914,1.28418,-33.658539,-13.719513,8.04878,0.0,0.0,0.0
0.065918,0.165527,1.206543,-29.268293,-13.231708,6.707317,0.0,0.0,0.0
0.073242,0.112793,1.125977,-23.719513,-14.634147,7.5,0.0,0.0,0.0
0.075195,0.151367,1.051758,-20.42683,-17.682928,8.536586,0.0,0.0,0.0
0.066406,0.137207,1.050293,-19.024391,-22.37805,7.256098,0.0,0.0,0.0
0.059082,0.083984,1.106934,-14.939025,-24.695122,7.743903,0.0,0.0,0.0
0.061523,0.125,1.140137,-10.426829,-23.658537,10.792684,0.0,0.0,0.0
0.065918,0.204102,1.15332,-8.353659,-21.524391,11.768293,0.0,0.0,0.0
0.074219,0.238281,1.151367,-9.02439,-17.92683,11.463415,0.0,0.0,0.0
0.080566,0.253418,1.112305,-9.390244,-14.390244,10.609756,0.0,0.0,0.0
0.103516,0.29834,1.095703,-8.414635,-11.280488,10.243902,0.0,0.0,0.0
0.131836,0.418457,1.098633,-10.060976,-9.329268,9.085366,0.0,0.0,0.0
0.160156,0.540039,1.066895,-16.280489,-7.012195,3.780488,0.0,0.0,0.0
0.193359,0.600586,1.021973,-22.317074,-6.036585,-5.121951,0.0,0.0,0.0
0.228516,0.626465,0.978027,-22.865854,-7.195122,-12.317074,0.0,0.0,0.0
0.260742,0.713379,0.932129,-20.121952,-9.390244,-19.329269,0.0,0.0,0.0
0.293457,0.830078,0.913086,-16.524391,-13.47561,-29.45122,0.0,0.0,0.0
0.299316,0.855957,0.939453,-10.670732,-18.658537,-43.536587,0.0,0.0,0.0
0.320801,0.84082,1.018066,-2.5,-20.609756,-56.036587,0.0,0.0,0.0
0.315918,0.876465,1.07666,1.95122,-19.024391,-67.195122,0.0,0.0,0.0
0.328613,0.86084,1.112305,2.439024,-14.939025,-79.146347,0.0,0.0,0.0
0.342285,0.848633,1.121582,-1.280488,-8.536586,-91.097565,0.0,0.0,0.0
0.375977,0.814941,1.069336,-7.134147,-2.317073,-102.012199,0.0,0.0,0.0
0.381348,0.787598,0.995605,-14.634147,2.195122,-112.317078,0.0,0.0,0.0
0.397461,0.712891,0.925781,-20.243902,3.719512,-122.743904,0.0,0.0,0.0
0.436035,0.604492,0.840332,-23.109756,3.902439,-131.524399,0.0,0.0,0.0
0.45752,0.498535,0.745605,-18.414635,-0.792683,-140.36586,0.0,0.0,0.0
0.444336,0.356934,0.748047,-11.585366,-9.878049,-147.134155,0.0,0.0,0.0
0.438965,0.214844,0.790527,-4.329268,-16.95122,-150.548782,0.0,0.0,0.0
0.428711,0.046387,0.848145,7.560976,-24.268293,-151.341461,0.0,0.0,0.0
0.522949,-0.234375,1.020508,20.975611,-30.182928,-147.5,0.0,0.0,0.0
0.392578,-0.279785,1.17334,28.475611,-30.487806,-141.646347,0.0,0.0,0.0
0.403809,-0.356934,1.327637,27.5,-25.182928,-132.926834,0.0,0.0,0.0
0.416016,-0.365234,1.393066,21.036587,-15.487805,-125.121956,0.0,0.0,0.0
0.407227,-0.511719,1.358398,8.963415,-5.853659,-118.719513,0.0,0.0,0.0
0.404297,-0.51709,1.317871,-0.670732,0.243902,-109.085365,0.0,0.0,0.0
0.363281,-0.692383,1.271973,-3.658537,5.914634,-100.853661,0.0,0.0,0.0
0.332031,-0.73584,1.246582,-2.195122,9.878049,-86.829269,0.0,0.0,0.0
0.31543,-0.679688,1.230469,1.219512,13.231708,-82.317078,0.0,0.0,0.0
0.269043,-0.709961,1.193359,2.012195,15.426829,-86.890244,0.0,0.0,0.0
0.158691,-0.755859,1.201172,2.195122,18.658537,-62.560978,0.0,0.0,0.0
0.14502,-0.678711,1.243164,-0.304878,21.524391,-37.07317,0.0,0.0,0.0
0.095703,-0.664551,1.227051,-3.414634,27.5,-27.682928,0.0,0.0,0.0
0.068848,-0.684082,1.223633,-2.804878,34.451221,-17.37805,0.0,0.0,0.0
0.06543,-0.656738,1.219727,-2.256098,42.439026,-4.756098,0.0,0.0,0.0
0.053711,-0.591797,1.143066,-4.329268,50.609756,6.036585,0.0,0.0,0.0
0.045898,-0.571777,1.084473,-8.04878,55.975613,15.0,0.0,0.0,0.0
0.054688,-0.546387,1.008301,-11.463415,59.7561,23.841463,0.0,0.0,0.0
0.057129,-0.476074,0.90625,-19.268293,65.060974,37.317074,0.0,0.0,0.0
0.072266,-0.38623,0.821777,-21.524391,61.158539,45.670734,0.0,0.0,0.0
0.062012,-0.339355,0.763184,-20.182928,53.902439,54.329269,0.0,0.0,0.0
0.064453,-0.319336,0.776367,-14.390244,42.865856,60.42683,0.0,0.0,0.0
0.057129,-0.32373,0.869629,-8.597561,36.036587,62.68293,0.0,0.0,0.0
0.038574,-0.294434,1.03125,0.0,33.048782,65.426834,0.0,0.0,0.0
0.11084,-0.245117,1.179688,21.097561,12.560976,75.18293,0.0,0.0,0.0
0.080078,-0.254395,1.321289,3.231707,43.902439,81.158539,0.0,0.0,0.0
0.088379,-0.148438,1.387695,-5.792683,54.695122,89.878052,0.0,0.0,0.0
0.131348,-0.02002,1.340332,-20.060976,66.402443,88.292686,0.0,0.0,0.0
0.144531,0.076172,1.173828,-35.060978,74.451218,86.890244,0.0,0.0,0.0
0.155273,0.093262,1.06543,-40.243904,75.853661,83.719513,0.0,0.0,0.0
0.166992,0.088379,0.954102,-37.012196,72.865852,79.878052,0.0,0.0,0.0
0.174805,0.032227,0.868652,-27.621952,65.975609,78.170731,0.0,0.0,0.0
0.158203,-0.047852,0.802246,-19.87805,61.158539,79.268295,0.0,0.0,0.0
0.163086,-0.099121,0.822266,6.463415,41.646343,83.231712,0.0,0.0,0.0
0.148438,-0.13623,0.895508,23.04878,28.475611,89.756096,0.0,0.0,0.0
0.108398,-0.17041,1.042969,31.585367,20.609756,96.402443,0.0,0.0,0.0
0.104492,-0.128906,1.199219,34.207317,19.207317,104.207321,0.0,0.0,0.0
0.099609,0.019531,1.291016,23.170732,25.670732,110.304878,0.0,0.0,0.0
0.071289,0.208984,1.288574,0.609756,35.304878,109.451225,0.0,0.0,0.0
0.043457,0.290039,1.242188,-22.195122,42.560978,103.292686,0.0,0.0,0.0
0.008789,0.265137,1.13623,-40.853661,49.634148,95.243904,0.0,0.0,0.0
-0.001953,0.20459,0.989258,-42.134148,53.719513,91.036591,0.0,0.0,0.0
-0.007324,0.196289,0.877441,-34.268295,53.719513,90.670731,0.0,0.0,0.0
-0.010254,0.207031,0.763184,-29.87805,62.2561,89.329269,0.0,0.0,0.0
-0.009766,0.182129,0.67041,-3.292683,43.719513,90.0,0.0,0.0,0.0
0.002441,0.205078,0.603516,9.939025,34.451221,90.731712,0.0,0.0,0.0
-0.003418,0.236328,0.583496,18.963415,23.04878,90.548782,0.0,0.0,0.0
-0.010742,0.229492,0.620605,26.646341,12.926829,90.121956,0.0,0.0,0.0
-0.027344,0.275879,0.797852,31.036587,4.02439,89.329269,0.0,0.0,0.0
-0.044434,0.335449,0.938965,28.536587,3.109756,87.621956,0.0,0.0,0.0
-0.044922,0.37207,1.008789,21.707317,7.439024,83.902443,0.0,0.0,0.0
-0.061523,0.364258,0.962891,10.731708,16.524391,78.658539,0.0,0.0,0.0
-0.04541,0.355469,0.921387,1.463415,20.731709,77.256096,0.0,0.0,0.0
-0.038574,0.320801,0.842773,-1.463415,23.353659,76.341469,0.0,0.0,0.0
-0.000977,0.324219,0.758789,0.243902,23.475611,77.804878,0.0,0.0,0.0
0.025879,0.355957,0.674805,3.47561,20.365854,79.329269,0.0,0.0,0.0
0.055176,0.427246,0.625977,6.280488,17.195122,79.268295,0.0,0.0,0.0
0.049316,0.508301,0.644531,7.073171,11.158537,76.280487,0.0,0.0,0.0
0.115723,0.618652,0.697754,19.939024,-6.890244,71.768295,0.0,0.0,0.0
0.119141,0.665527,0.777344,23.292683,-15.853659,62.378052,0.0,0.0,0.0
0.118652,0.671875,0.905762,32.865856,-24.87805,53.414635,0.0,0.0,0.0
0.112793,0.666504,1.058105,32.439026,-19.024391,43.780487,0.0,0.0,0.0
0.147949,0.719727,1.173828,33.841465,-11.707317,35.609756,0.0,0.0,0.0
0.137695,0.720703,1.187012,31.829269,-1.52439,26.95122,0.0,0.0,0.0
0.179199,0.817871,1.158691,23.597561,8.170732,18.536585,0.0,0.0,0.0
0.162598,0.830078,1.081055,10.121951,16.768293,7.621952,0.0,0.0,0.0
0.179688,0.818359,1.001953,-2.621951,22.804878,-2.743902,0.0,0.0,0.0
0.19043,0.748535,0.881836,-10.426829,26.707317,-10.182927,0.0,0.0,0.0
0.217285,0.764648,0.785156,-11.768293,26.646341,-13.841464,0.0,0.0,0.0
0.268555,0.897461,0.662598,-10.792684,21.768293,-18.963415,0.0,0.0,0.0
0.285645,1.007812,0.595703,-10.060976,11.219512,-30.060976,0.0,0.0,0.0
0.309082,1.036133,0.612305,-8.109756,-2.195122,-45.548782,0.0,0.0,0.0
0.310059,0.968262,0.695801,-1.341463,-15.304878,-61.768295,0.0,0.0,0.0
0.32373,0.937988,0.793945,6.890244,-23.353659,-73.231712,0.0,0.0,0.0
0.317871,0.897461,0.910156,15.121951,-28.536587,-83.109756,0.0,0.0,0.0
0.300781,0.89209,1.051758,22.92683,-30.060976,-91.951225,0.0,0.0,0.0
0.308594,0.941895,1.170898,23.780489,-24.756098,-102.256104,0.0,0.0,0.0
0.30127,0.991699,1.180176,14.817074,-16.707317,-115.243904,0.0,0.0,0.0
0.302734,0.953613,1.11377,1.097561,-8.658537,-129.939026,0.0,0.0,0.0
0.313477,0.838379,1.006348,-14.390244,-3.658537,-144.390244,0.0,0.0,0.0
0.327637,0.753418,0.924805,-24.024391,-2.073171,-153.414642,0.0,0.0,0.0
0.345703,0.690918,0.827148,-27.317074,-5.060976,-162.317078,0.0,0.0,0.0
0.358398,0.624512,0.76709,-21.890244,-12.865854,-172.621948,0.0,0.0,0.0
0.37207,0.520508,0.773438,-13.04878,-20.42683,-180.609756,0.0,0.0,0.0
0.370117,0.322266,0.862305,5.853659,-31.097561,-187.621948,0.0,0.0,0.0
0.347656,0.17041,0.989746,22.317074,-38.109756,-190.304886,0.0,0.0,0.0
0.322754,-0.018066,1.154785,29.939026,-39.573174,-191.524399,0.0,0.0,0.0
0.306152,-0.202148,1.302246,29.329269,-36.341465,-189.268295,0.0,0.0,0.0
0.285645,-0.387695,1.382324,21.646341,-29.207317,-183.170731,0.0,0.0,0.0
0.293945,-0.590332,1.433594,10.731708,-21.829269,-175.792694,0.0,0.0,0.0
0.273438,-0.780273,1.432617,0.0,-14.45122,-164.024399,0.0,0.0,0.0
0.244629,-0.839355,1.444824,-8.04878,-9.02439,-155.36586,0.0,0.0,0.0
0.210449,-0.945801,1.480957,-15.121951,-1.52439,-180.548782,0.0,0.0,0.0
0.06543,-1.036133,1.44873,-17.37805,5.182927,-139.085373,0.0,0.0,0.0
-0.000488,-1.02002,1.446777,-20.0,13.47561,-102.134148,0.0,0.0,0.0
-0.056152,-0.944336,1.400391,-22.987806,22.987806,-81.707321,0.0,0.0,0.0
-0.121582,-0.851562,1.288574,-27.5,33.902439,-67.926834,0.0,0.0,0.0
-0.146973,-0.76123,1.150879,-34.7561,41.341465,-57.317074,0.0,0.0,0.0
-0.218262,-0.68457,0.986328,-41.097561,46.097561,-48.841465,0.0,0.0,0.0
-0.236328,-0.66748,0.879883,-44.512196,48.963417,-41.585365,0.0,0.0,0.0
-0.316895,-0.694336,0.671875,-58.536587,68.719513,-32.012196,0.0,0.0,0.0
-0.314941,-0.637695,0.726074,-37.378048,43.902439,-23.658537,0.0,0.0,0.0
-0.332031,-0.625,0.654785,-34.695122,41.890244,-13.597561,0.0,0.0,0.0
-0.327637,-0.606934,0.542969,-28.719513,34.634148,-2.682927,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
