-0.180908,0.251709,0.990723,-0.365854,4.329268,0.426829,0.000000,0.000000.1,0.000000.2
-0.189453,0.244629,0.969238,-1.219512,5.487805,-0.304878,0.0,0.0,0.0
-0.180664,0.245605,0.936768,-1.158537,6.158537,-0.243902,0.0,0.0,0.0
-0.176758,0.244873,0.897461,-0.97561,5.487805,-0.182927,0.0,0.0,0.0
-0.18457,0.230957,0.887695,-0.97561,3.902439,-0.365854,0.0,0.0,0.0
-0.215576,0.209961,0.932617,-2.012195,2.256098,0.0,0.0,0.0,0.0
-0.175537,0.206543,0.862549,-1.341463,2.134146,0.304878,0.0,0.0,0.0
-0.182373,0.203125,0.888428,-0.914634,-0.853659,1.219512,0.0,0.0,0.0
-0.181396,0.2229,0.911865,-0.609756,-1.829268,1.768293,0.0,0.0,0.0
-0.185059,0.237549,0.934326,0.060976,-1.768293,1.95122,0.0,0.0,0.0
-0.172607,0.233154,0.936768,0.731707,-1.707317,1.707317,0.0,0.0,0.0
-0.172607,0.239746,0.947998,0.548781,-1.463415,1.890244,0.0,0.0,0.0
-0.166992,0.24707,0.950684,-0.243902,-0.853659,1.768293,0.0,0.0,0.0
-0.174805,0.243164,0.950195,0.121951,-0.914634,2.256098,0.0,0.0,0.0
-0.172607,0.245605,0.94751,0.121951,-0.548781,2.256098,0.0,0.0,0.0
-0.175049,0.259277,0.94873,-0.365854,-0.853659,2.256098,0.0,0.0,0.0
-0.182861,0.269531,0.949463,-0.853659,-1.585366,2.256098,0.0,0.0,0.0
-0.175049,0.273926,0.961182,-0.304878,-1.95122,1.95122,0.0,0.0,0.0
-0.18457,0.261475,0.967041,-0.365854,-1.646341,1.341463,0.0,0.0,0.0
-0.177734,0.249268,0.966797,-0.121951,-1.463415,1.463415,0.0,0.0,0.0
-0.18335,0.248047,0.967529,-0.182927,-1.097561,1.280488,0.0,0.0,0.0
-0.174561,0.254395,0.970947,0.792683,-1.219512,1.402439,0.0,0.0,0.0
-0.172607,0.289795,0.988281,-0.487805,-1.036585,1.707317,0.0,0.0,0.0
-0.180176,0.286865,0.997803,-1.219512,-0.609756,0.670732,0.0,0.0,0.0
-0.181641,0.285645,0.999268,0.487805,0.609756,-0.182927,0.0,0.0,0.0
-0.174805,0.269043,0.981689,1.341463,1.585366,-1.280488,0.0,0.0,0.0
-0.184814,0.255127,0.968994,0.426829,1.402439,-1.341463,0.0,0.0,0.0
-0.181152,0.246094,0.977783,0.853659,1.585366,-1.036585,0.0,0.0,0.0
-0.188232,0.262939,0.970215,1.158537,1.890244,-0.487805,0.0,0.0,0.0
-0.190186,0.263428,0.958496,1.829268,1.829268,-1.707317,0.0,0.0,0.0
-0.191406,0.246094,0.955078,2.012195,1.890244,-1.829268,0.0,0.0,0.0
-0.189209,0.229248,0.949463,1.463415,2.012195,-1.646341,0.0,0.0,0.0
-0.189697,0.225586,0.940186,-0.365854,1.52439,-0.853659,0.0,0.0,0.0
-0.197998,0.223633,0.945801,-0.792683,1.707317,-0.365854,0.0,0.0,0.0
-0.193115,0.234863,0.930908,-0.182927,2.134146,0.0,0.0,0.0,0.0
-0.19165,0.232422,0.905762,-1.646341,2.134146,0.060976,0.0,0.0,0.0
