-1.752930000000000044e-01,2.670899999999999941e-01,9.619140000000000468e-01,1.890244000000000035e+00,-2.621951000000000143e+00,-1.524389999999999912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.743159999999999987e-01,2.539060000000000206e-01,9.707029999999999825e-01,3.353658999999999946e+00,-2.560976000000000141e+00,-1.890244000000000035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.762700000000000100e-01,2.465819999999999956e-01,9.814450000000000118e-01,3.780488000000000071e+00,-2.195122000000000018e+00,-9.756099999999999772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.806639999999999913e-01,2.402340000000000031e-01,9.921879999999999589e-01,4.390244000000000035e+00,-1.524389999999999912e+00,-8.536589999999999456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.782229999999999925e-01,2.221680000000000044e-01,1.002440999999999915e+00,2.682926999999999840e+00,-1.097561000000000009e+00,6.097600000000000242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.723629999999999884e-01,2.202149999999999941e-01,9.980470000000000175e-01,1.585366000000000053e+00,-6.097600000000000242e-02,1.280488000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.748049999999999882e-01,2.324219999999999897e-01,9.843750000000000000e-01,1.158536999999999928e+00,9.756099999999999772e-01,2.560976000000000141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.625979999999999925e-01,2.460940000000000072e-01,9.809569999999999679e-01,1.585366000000000053e+00,7.317069999999999963e-01,2.621951000000000143e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.601559999999999928e-01,2.807620000000000116e-01,9.653319999999999679e-01,8.536589999999999456e-01,1.219511999999999929e+00,2.560976000000000141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.718750000000000000e-01,2.802729999999999944e-01,9.550779999999999825e-01,3.048779999999999824e-01,4.268290000000000139e-01,8.536589999999999456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.665040000000000131e-01,2.685549999999999882e-01,9.697270000000000056e-01,2.378048999999999857e+00,-3.658540000000000125e-01,-6.097600000000000242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
