-0.204834,0.125977,0.997559,-0.426829,-1.646341,1.219512,0.000000,0.000000.1,0.000000.2
-0.202881,0.133057,0.985352,-1.219512,-0.670732,2.256098,0.0,0.0,0.0
-0.195068,0.141357,0.971436,-3.414634,-0.182927,2.256098,0.0,0.0,0.0
-0.189453,0.15332,0.963623,-4.207317,-0.365854,2.195122,0.0,0.0,0.0
-0.189209,0.164795,0.965576,-4.329268,-0.304878,2.012195,0.0,0.0,0.0
-0.18457,0.166504,0.964111,-3.719512,-0.121951,0.670732,0.0,0.0,0.0
-0.172607,0.171631,0.976562,-3.780488,0.0,-0.487805,0.0,0.0,0.0
-0.177734,0.147217,0.99585,-4.146341,0.304878,-2.195122,0.0,0.0,0.0
-0.173828,0.109619,0.998535,-5.182927,1.646341,-2.195122,0.0,0.0,0.0
-0.17041,0.09668,1.007324,-5.914634,2.865854,-1.52439,0.0,0.0,0.0
-0.175537,0.088379,1.031738,-6.463415,4.512195,0.243902,0.0,0.0,0.0
-0.177002,0.0979,1.040283,-7.621952,7.134147,1.341463,0.0,0.0,0.0
-0.185791,0.10498,1.018555,-8.841464,9.573171,2.195122,0.0,0.0,0.0
-0.186279,0.113525,0.972168,-9.329268,10.97561,2.378049,0.0,0.0,0.0
-0.193115,0.115479,0.927734,-8.963415,10.182927,2.621951,0.0,0.0,0.0
-0.197266,0.127441,0.898682,-7.317073,7.560976,2.073171,0.0,0.0,0.0
-0.200439,0.129639,0.9021,-4.878049,4.02439,1.707317,0.0,0.0,0.0
-0.203125,0.12207,0.940918,-2.5,0.792683,1.219512,0.0,0.0,0.0
-0.202148,0.121582,0.977051,-0.243902,-0.243902,1.707317,0.0,0.0,0.0
-0.200928,0.126465,0.993652,0.0,-0.670732,1.95122,0.0,0.0,0.0
-0.207275,0.128662,1.019531,-1.219512,0.121951,2.195122,0.0,0.0,0.0
-0.207764,0.121582,1.007568,-1.52439,1.097561,2.5,0.0,0.0,0.0
-0.209473,0.130371,1.008789,-0.365854,1.280488,3.414634,0.0,0.0,0.0
-0.211426,0.157715,0.996094,0.731707,1.280488,3.353659,0.0,0.0,0.0
-0.210693,0.166992,0.984375,0.365854,0.731707,2.378049,0.0,0.0,0.0
-0.206055,0.156982,0.958496,0.243902,-0.548781,1.646341,0.0,0.0,0.0
-0.197266,0.164062,0.958008,0.487805,-2.926829,1.402439,0.0,0.0,0.0
-0.191895,0.174072,0.964111,-0.121951,-4.817073,0.121951,0.0,0.0,0.0
-0.197754,0.153564,0.981689,-0.609756,-6.158537,-0.548781,0.0,0.0,0.0
-0.192871,0.155518,0.993652,0.121951,-6.52439,-0.670732,0.0,0.0,0.0
-0.187012,0.152588,1.002686,0.731707,-5.97561,-1.341463,0.0,0.0,0.0
-0.182373,0.145996,1.007324,1.52439,-5.426829,-1.890244,0.0,0.0,0.0
-0.18335,0.133301,1.009521,2.5,-4.02439,-2.682927,0.0,0.0,0.0
-0.181396,0.116211,0.998535,2.621951,-2.926829,-2.865854,0.0,0.0,0.0
-0.175293,0.100586,0.982666,2.012195,-1.097561,-2.682927,0.0,0.0,0.0
-0.174316,0.092285,0.953369,1.158537,-0.182927,-1.95122,0.0,0.0,0.0
-0.169434,0.092529,0.912842,-1.097561,0.792683,-1.646341,0.0,0.0,0.0
-0.170654,0.085938,0.861328,-3.47561,0.426829,-0.97561,0.0,0.0,0.0
-0.171631,0.080078,0.818115,-5.914634,-1.402439,-1.219512,0.0,0.0,0.0
-0.176758,0.080566,0.796387,-7.012195,-3.414634,-0.97561,0.0,0.0,0.0
-0.174316,0.130127,0.760742,-9.512196,-6.097561,-1.768293,0.0,0.0,0.0
-0.184326,0.099121,0.734863,-12.743903,-9.634147,-3.536585,0.0,0.0,0.0
-0.188477,0.060547,0.723877,-10.792684,-13.597561,-3.841464,0.0,0.0,0.0
-0.176758,0.038574,0.740234,-8.719512,-17.37805,-3.292683,0.0,0.0,0.0
-0.175049,0.040039,0.760986,-7.865854,-19.939024,-2.439024,0.0,0.0,0.0
-0.162598,0.047119,0.774902,-9.085366,-21.280489,-2.012195,0.0,0.0,0.0
-0.164795,0.031738,0.750977,-11.95122,-22.256098,-1.890244,0.0,0.0,0.0
-0.1604,0.009521,0.700684,-13.963415,-24.268293,-0.914634,0.0,0.0,0.0
-0.141357,-0.009521,0.654297,-15.182927,-28.780489,0.487805,0.0,0.0,0.0
-0.136719,-0.009277,0.649414,-14.817074,-33.963417,1.95122,0.0,0.0,0.0
-0.109375,0.005371,0.666016,-14.45122,-39.329269,4.146341,0.0,0.0,0.0
-0.08667,0.074463,0.68335,-16.219513,-43.414635,4.817073,0.0,0.0,0.0
-0.057617,0.075928,0.686768,-25.792683,-46.890244,2.134146,0.0,0.0,0.0
-0.052002,0.092285,0.726318,-22.195122,-50.243904,1.768293,0.0,0.0,0.0
-0.010254,0.068848,0.694824,-25.0,-53.475613,-0.426829,0.0,0.0,0.0
-0.00293,0.024902,0.721924,-23.658537,-57.987804,-0.670732,0.0,0.0,0.0
0.021484,0.069824,0.801514,-20.487804,-60.548782,0.792683,0.0,0.0,0.0
0.036133,0.093506,0.85498,-22.682928,-60.731709,-0.670732,0.0,0.0,0.0
0.043213,0.077393,0.874023,-24.695122,-60.121952,-1.463415,0.0,0.0,0.0
0.053223,0.078613,0.894043,-26.585367,-58.292683,-1.341463,0.0,0.0,0.0
0.053223,0.05835,0.882568,-29.634148,-56.768295,-2.012195,0.0,0.0,0.0
0.054199,0.034912,0.832764,-30.975611,-55.548782,-1.402439,0.0,0.0,0.0
0.064209,0.025391,0.801758,-31.585367,-57.134148,-0.243902,0.0,0.0,0.0
0.067871,0.030029,0.812744,-31.707317,-60.0,1.402439,0.0,0.0,0.0
0.080811,0.056885,0.828857,-32.378048,-62.68293,1.95122,0.0,0.0,0.0
0.085938,0.06958,0.883789,-34.512196,-64.085365,1.646341,0.0,0.0,0.0
0.069824,0.042725,0.910645,-38.475609,-62.865856,0.548781,0.0,0.0,0.0
0.07666,0.022705,0.898926,-40.243904,-61.707317,-0.426829,0.0,0.0,0.0
0.078613,-0.003174,0.868652,-42.317074,-61.707317,-0.121951,0.0,0.0,0.0
0.080811,-0.018799,0.84668,-43.048782,-62.378052,0.182927,0.0,0.0,0.0
0.097168,-0.020752,0.855225,-42.439026,-63.902439,0.548781,0.0,0.0,0.0
0.110352,-0.035889,0.898682,-43.475613,-65.792686,1.097561,0.0,0.0,0.0
0.126221,-0.029053,0.924316,-45.792683,-66.829269,0.914634,0.0,0.0,0.0
0.133301,-0.011963,0.935547,-48.963417,-67.378052,0.914634,0.0,0.0,0.0
0.1604,-0.000488,0.959717,-48.780487,-69.634148,0.548781,0.0,0.0,0.0
0.167236,0.024414,1.004639,-48.231709,-71.768295,-1.463415,0.0,0.0,0.0
0.187744,0.038574,1.073975,-46.219513,-72.743904,-3.536585,0.0,0.0,0.0
0.19751,0.0354,1.121338,-44.268295,-71.707321,-6.890244,0.0,0.0,0.0
0.217773,-0.006348,1.157959,-41.585365,-70.609756,-9.573171,0.0,0.0,0.0
0.233154,-0.027832,1.19751,-38.719513,-69.512199,-11.463415,0.0,0.0,0.0
0.250244,-0.030518,1.267822,-35.487804,-66.097565,-13.109756,0.0,0.0,0.0
0.263916,-0.035645,1.299316,-32.804878,-62.743904,-13.963415,0.0,0.0,0.0
0.275146,-0.045898,1.330566,-30.060976,-59.451221,-15.304878,0.0,0.0,0.0
0.286133,-0.057861,1.35498,-28.658537,-55.792683,-15.792684,0.0,0.0,0.0
0.302979,-0.070312,1.332275,-22.92683,-52.012196,-15.853659,0.0,0.0,0.0
0.329834,-0.009277,1.407715,-22.073172,-47.865856,-14.45122,0.0,0.0,0.0
0.330078,0.037354,1.525146,-22.560976,-43.597561,-15.731708,0.0,0.0,0.0
0.331299,0.0625,1.574707,-22.560976,-37.439026,-17.37805,0.0,0.0,0.0
0.333984,0.087158,1.631592,-22.439024,-29.573172,-19.695122,0.0,0.0,0.0
0.317139,0.08374,1.658203,-21.890244,-19.085367,-22.865854,0.0,0.0,0.0
0.292725,0.070312,1.640869,-23.170732,-7.682927,-25.792683,0.0,0.0,0.0
0.274902,0.035889,1.579346,-20.914635,2.621951,-28.658537,0.0,0.0,0.0
0.265625,-0.007812,1.502441,-19.207317,10.609756,-30.243902,0.0,0.0,0.0
0.238525,-0.049561,1.406006,-18.04878,15.731708,-31.402439,0.0,0.0,0.0
0.210449,-0.103516,1.318848,-15.853659,18.04878,-31.707317,0.0,0.0,0.0
0.190186,-0.152832,1.267334,-12.439025,18.353659,-30.853659,0.0,0.0,0.0
0.18042,-0.169922,1.249512,-8.170732,16.95122,-29.817074,0.0,0.0,0.0
0.18042,-0.188477,1.277832,-4.268293,16.097561,-28.841465,0.0,0.0,0.0
0.16333,-0.198486,1.291016,-0.182927,17.560976,-27.37805,0.0,0.0,0.0
0.160156,-0.223389,1.312988,2.865854,19.45122,-26.829269,0.0,0.0,0.0
0.168701,-0.251953,1.311035,7.621952,22.073172,-24.695122,0.0,0.0,0.0
0.177002,-0.237305,1.29834,9.268292,24.146341,-23.841463,0.0,0.0,0.0
0.171875,-0.258545,1.276367,9.695122,26.585367,-22.865854,0.0,0.0,0.0
0.172363,-0.247314,1.266113,12.621951,28.170732,-20.975611,0.0,0.0,0.0
0.17627,-0.240967,1.238525,14.512196,30.487806,-19.939024,0.0,0.0,0.0
0.171631,-0.242188,1.213379,17.073172,31.524391,-18.902439,0.0,0.0,0.0
0.171143,-0.233398,1.211914,20.914635,32.2561,-17.317074,0.0,0.0,0.0
0.174805,-0.231201,1.203369,22.743902,33.597561,-16.036585,0.0,0.0,0.0
0.174316,-0.220215,1.179199,22.987806,35.0,-15.060976,0.0,0.0,0.0
0.173584,-0.237305,1.173584,22.682928,35.548782,-13.292684,0.0,0.0,0.0
0.174561,-0.224854,1.183105,22.5,37.012196,-10.914635,0.0,0.0,0.0
0.178223,-0.235352,1.195557,23.353659,38.292683,-9.45122,0.0,0.0,0.0
0.177979,-0.235596,1.245117,24.207317,42.195122,-6.646342,0.0,0.0,0.0
0.168213,-0.21875,1.243652,24.329269,47.621952,-4.634146,0.0,0.0,0.0
0.161865,-0.217529,1.214355,24.268293,53.109756,-3.109756,0.0,0.0,0.0
0.160645,-0.20459,1.159668,24.512196,58.536587,-0.670732,0.0,0.0,0.0
