0.264160,0.883789,1.074707,9.146341,0.365854,-172.926834,0.000000,0.000000.1,0.000000.2
0.250488,0.734863,1.034668,2.256098,0.97561,-187.560974,0.0,0.0,0.0
0.258789,0.493164,1.03125,-2.5,0.792683,-201.707321,0.0,0.0,0.0
0.253418,0.222656,1.038574,-2.5,2.378049,-208.597565,0.0,0.0,0.0
0.225098,0.004883,1.029785,0.914634,4.207317,-208.963425,0.0,0.0,0.0
0.192871,-0.21875,1.015137,5.426829,5.609756,-204.085373,0.0,0.0,0.0
0.147461,-0.399902,0.982422,10.0,6.280488,-194.146347,0.0,0.0,0.0
0.000977,-0.449707,0.963867,12.134147,4.817073,-181.463425,0.0,0.0,0.0
0.07666,-0.663086,0.961914,8.414635,9.512196,-185.182938,0.0,0.0,0.0
-0.025391,-0.854004,0.956055,15.060976,4.085366,-189.451218,0.0,0.0,0.0
-0.041992,-0.856934,0.980957,6.280488,2.682927,-130.243912,0.0,0.0,0.0
-0.081543,-0.882812,0.994629,5.121951,-2.804878,-109.634148,0.0,0.0,0.0
-0.131836,-0.919434,0.98584,-0.548781,-1.95122,-91.097565,0.0,0.0,0.0
-0.168945,-0.930664,0.967773,-2.256098,-3.597561,-74.390244,0.0,0.0,0.0
-0.20459,-0.91748,0.929199,-2.621951,-4.512195,-57.073174,0.0,0.0,0.0
-0.234375,-0.884277,0.916016,0.97561,-6.768293,-40.42683,0.0,0.0,0.0
-0.248047,-0.831055,0.932129,5.853659,-7.743903,-24.87805,0.0,0.0,0.0
-0.258789,-0.714355,0.9375,8.353659,-7.926829,-9.695122,0.0,0.0,0.0
-0.279297,-0.589355,0.931641,2.926829,-8.536586,2.804878,0.0,0.0,0.0
-0.286621,-0.566895,0.921387,-2.926829,-8.719512,8.719512,0.0,0.0,0.0
-0.281738,-0.550781,0.920898,-6.890244,-8.292683,15.060976,0.0,0.0,0.0
-0.291016,-0.478027,0.893555,-11.52439,-8.04878,23.658537,0.0,0.0,0.0
-0.29541,-0.37793,0.84375,-17.256098,-9.146341,32.92683,0.0,0.0,0.0
-0.301758,-0.28125,0.801758,-20.0,-12.804878,38.048782,0.0,0.0,0.0
-0.302246,-0.216309,0.790527,-18.04878,-18.902439,48.719513,0.0,0.0,0.0
-0.282227,-0.18457,0.819336,-14.329268,-20.182928,55.670734,0.0,0.0,0.0
-0.289062,-0.151367,0.856934,-6.341464,-23.536587,58.170734,0.0,0.0,0.0
-0.270508,-0.05957,0.899414,-3.658537,-23.414635,43.109756,0.0,0.0,0.0
