0.077637,0.229004,0.945312,-9.451220,16.951220,51.768295,0.000000,0.000000.1,0.000000.2
0.077148,0.206055,0.936035,-7.317073,16.097561,50.914635,0.0,0.0,0.0
0.083984,0.187988,0.941406,-5.121951,14.207317,51.158539,0.0,0.0,0.0
0.091797,0.172363,0.964355,-3.170732,12.195122,52.195122,0.0,0.0,0.0
0.099609,0.188965,1.01416,-0.853659,10.97561,53.963417,0.0,0.0,0.0
0.094727,0.205566,1.032227,-0.060976,11.95122,54.878052,0.0,0.0,0.0
0.084961,0.239258,1.04834,1.52439,13.292684,55.548782,0.0,0.0,0.0
0.083984,0.256348,1.06543,1.402439,15.0,54.451221,0.0,0.0,0.0
0.077148,0.269531,1.076172,2.621951,17.317074,52.317074,0.0,0.0,0.0
0.069336,0.265137,1.058105,0.243902,19.939024,50.670734,0.0,0.0,0.0
0.059082,0.269043,1.018555,0.914634,21.097561,49.146343,0.0,0.0,0.0
0.055176,0.275391,1.003418,0.121951,20.121952,47.621952,0.0,0.0,0.0
0.055664,0.282715,1.022949,0.792683,18.597561,46.036587,0.0,0.0,0.0
0.047852,0.270996,1.041016,1.585366,18.658537,43.475613,0.0,0.0,0.0
0.046875,0.261719,1.053223,2.317073,17.865854,42.804878,0.0,0.0,0.0
0.056152,0.255371,1.085938,5.0,18.597561,41.768295,0.0,0.0,0.0
0.058105,0.250488,1.115723,7.5,20.42683,41.280487,0.0,0.0,0.0
0.056641,0.275391,1.139648,13.231708,22.865854,40.731709,0.0,0.0,0.0
0.04541,0.291016,1.131836,15.731708,25.731709,39.329269,0.0,0.0,0.0
0.044434,0.324219,1.151855,14.573171,26.585367,38.414635,0.0,0.0,0.0
0.038086,0.357422,1.176758,11.341464,28.04878,35.731709,0.0,0.0,0.0
0.032715,0.361328,1.169922,5.0,29.268293,33.292683,0.0,0.0,0.0
0.020996,0.344727,1.183105,1.52439,29.939026,30.182928,0.0,0.0,0.0
0.028809,0.327637,1.198242,-0.487805,31.524391,26.829269,0.0,0.0,0.0
0.039551,0.302246,1.217285,2.073171,34.634148,25.121952,0.0,0.0,0.0
0.03418,0.307129,1.229492,7.256098,38.414635,23.902439,0.0,0.0,0.0
0.035645,0.333496,1.248535,14.695123,42.682926,22.560976,0.0,0.0,0.0
0.030273,0.375488,1.25,19.756098,47.560978,20.182928,0.0,0.0,0.0
0.025391,0.403809,1.251953,20.609756,51.463417,16.402439,0.0,0.0,0.0
0.021484,0.413574,1.253906,19.085367,55.060978,12.439025,0.0,0.0,0.0
0.008789,0.410156,1.252441,14.939025,58.658539,8.47561,0.0,0.0,0.0
-0.002441,0.42627,1.237305,10.609756,61.585369,5.060976,0.0,0.0,0.0
0.00293,0.422852,1.20752,7.682927,64.756096,0.853659,0.0,0.0,0.0
-0.005859,0.390137,1.171875,5.0,67.804878,-3.719512,0.0,0.0,0.0
0.001465,0.353516,1.129395,4.146341,69.817078,-5.487805,0.0,0.0,0.0
0.005859,0.345703,1.109863,6.95122,71.158539,-6.341464,0.0,0.0,0.0
0.003906,0.366211,1.095703,7.317073,72.378052,-6.402439,0.0,0.0,0.0
-0.011719,0.408691,1.079102,7.621952,73.353661,-6.890244,0.0,0.0,0.0
-0.000488,0.449707,1.069336,6.95122,74.146339,-9.817074,0.0,0.0,0.0
-0.013672,0.493164,1.04541,2.926829,75.060974,-13.353659,0.0,0.0,0.0
-0.022949,0.52002,1.030762,-0.853659,75.548782,-19.085367,0.0,0.0,0.0
-0.028809,0.516602,0.978516,-4.02439,76.280487,-25.609756,0.0,0.0,0.0
-0.021484,0.486328,0.939453,-4.756098,76.951218,-33.658539,0.0,0.0,0.0
-0.023926,0.435059,0.902344,-5.365854,77.073174,-38.902439,0.0,0.0,0.0
-0.025879,0.398926,0.862305,-5.0,76.646347,-42.621952,0.0,0.0,0.0
-0.024414,0.375,0.817383,-5.853659,75.487808,-44.939026,0.0,0.0,0.0
-0.03125,0.347656,0.771484,-7.987805,73.475609,-46.158539,0.0,0.0,0.0
-0.043945,0.32959,0.754395,-9.45122,70.426834,-47.865856,0.0,0.0,0.0
-0.037598,0.291016,0.695801,-11.402439,68.231712,-48.658539,0.0,0.0,0.0
-0.055664,0.26709,0.664551,-9.756098,64.085365,-48.231709,0.0,0.0,0.0
-0.080566,0.257324,0.646973,-7.378049,60.121952,-47.012196,0.0,0.0,0.0
-0.105469,0.278809,0.63916,-6.829268,56.402439,-47.012196,0.0,0.0,0.0
-0.134766,0.29248,0.642578,-7.317073,52.2561,-48.597561,0.0,0.0,0.0
-0.159668,0.277832,0.604004,-7.378049,48.658539,-51.707317,0.0,0.0,0.0
-0.174805,0.250977,0.562988,-6.219512,44.512196,-55.609756,0.0,0.0,0.0
-0.182129,0.195312,0.564453,-2.621951,39.878048,-60.365856,0.0,0.0,0.0
-0.177734,0.136719,0.574707,-1.341463,39.207317,-62.378052,0.0,0.0,0.0
-0.183105,0.080566,0.566895,6.036585,30.54878,-61.158539,0.0,0.0,0.0
-0.192871,0.041016,0.567383,9.146341,24.390244,-58.292683,0.0,0.0,0.0
-0.213379,0.016113,0.597168,10.182927,18.658537,-54.939026,0.0,0.0,0.0
-0.236816,0.016113,0.629395,9.695122,12.256098,-50.182926,0.0,0.0,0.0
-0.239746,0.030762,0.658203,7.926829,8.04878,-47.073174,0.0,0.0,0.0
-0.253418,0.049316,0.679688,6.707317,4.878049,-46.341465,0.0,0.0,0.0
-0.267578,0.046387,0.698242,7.621952,2.926829,-46.707317,0.0,0.0,0.0
-0.280273,0.036133,0.715332,9.329268,1.280488,-47.743904,0.0,0.0,0.0
-0.266602,0.027832,0.712402,11.829268,-0.121951,-48.231709,0.0,0.0,0.0
-0.262695,0.020508,0.721191,13.353659,-1.829268,-49.024391,0.0,0.0,0.0
-0.262695,0.006836,0.729492,14.02439,-4.512195,-49.451221,0.0,0.0,0.0
