0.051270,0.399902,0.937988,0.609756,4.207317,4.146341,0.000000,0.000000.1,0.000000.2
0.050781,0.374512,0.964844,0.243902,4.695122,0.426829,0.0,0.0,0.0
0.063477,0.336426,0.967773,-1.52439,5.54878,-3.353659,0.0,0.0,0.0
0.070801,0.294434,0.947266,-3.536585,6.646342,-4.329268,0.0,0.0,0.0
0.065918,0.275879,0.927246,-5.0,6.890244,-4.573171,0.0,0.0,0.0
0.06543,0.266113,0.904785,-5.609756,5.731708,-4.207317,0.0,0.0,0.0
0.060059,0.255371,0.875977,-6.036585,4.390244,-4.45122,0.0,0.0,0.0
0.062012,0.24707,0.864746,-5.914634,2.195122,-4.390244,0.0,0.0,0.0
0.063477,0.245117,0.856445,-3.902439,-0.609756,-4.512195,0.0,0.0,0.0
0.060059,0.243652,0.860352,-2.378049,-3.109756,-5.182927,0.0,0.0,0.0
0.057129,0.236328,0.886719,-0.304878,-5.609756,-5.792683,0.0,0.0,0.0
0.0625,0.240234,0.921875,1.219512,-7.256098,-5.914634,0.0,0.0,0.0
0.058105,0.250977,0.954102,1.158537,-7.439024,-6.52439,0.0,0.0,0.0
0.053223,0.251465,0.975586,0.121951,-6.95122,-6.890244,0.0,0.0,0.0
0.060547,0.246582,0.966797,-1.219512,-6.585366,-8.353659,0.0,0.0,0.0
0.055664,0.230469,0.961426,-1.585366,-6.646342,-9.390244,0.0,0.0,0.0
0.055176,0.216309,0.960449,-1.646341,-6.646342,-9.45122,0.0,0.0,0.0
0.059082,0.205566,0.957031,-1.585366,-7.743903,-9.939025,0.0,0.0,0.0
0.05957,0.205078,0.964844,-1.52439,-8.536586,-9.634147,0.0,0.0,0.0
0.055664,0.185547,0.97168,-1.829268,-9.085366,-9.817074,0.0,0.0,0.0
0.065918,0.180176,0.980957,-1.768293,-9.817074,-9.329268,0.0,0.0,0.0
0.070801,0.175293,0.993652,-2.317073,-10.060976,-9.085366,0.0,0.0,0.0
0.070312,0.172852,0.999512,-1.52439,-9.939025,-8.414635,0.0,0.0,0.0
0.06543,0.165039,1.010254,-1.463415,-9.878049,-7.5,0.0,0.0,0.0
0.065918,0.166016,1.027344,-0.97561,-9.268292,-6.95122,0.0,0.0,0.0
0.061035,0.17041,1.024902,-1.95122,-8.414635,-7.256098,0.0,0.0,0.0
0.062012,0.166504,1.025391,-2.621951,-7.682927,-6.707317,0.0,0.0,0.0
0.066895,0.163574,1.022461,-1.768293,-6.463415,-6.768293,0.0,0.0,0.0
0.061523,0.164062,1.012695,-3.292683,-6.219512,-6.829268,0.0,0.0,0.0
0.05957,0.173828,1.026855,-0.731707,-5.365854,-7.073171,0.0,0.0,0.0
0.05957,0.180664,1.032715,1.097561,-3.902439,-8.231708,0.0,0.0,0.0
0.059082,0.171387,1.032227,2.012195,-2.682927,-8.841464,0.0,0.0,0.0
0.059082,0.17334,1.030273,2.439024,-1.463415,-8.841464,0.0,0.0,0.0
0.058594,0.158203,1.028809,1.463415,-0.670732,-9.085366,0.0,0.0,0.0
0.05957,0.150391,1.015625,-0.365854,-0.487805,-8.780488,0.0,0.0,0.0
0.056641,0.149902,1.011719,-1.646341,-0.548781,-8.109756,0.0,0.0,0.0
0.057617,0.13623,1.009277,-2.5,-0.548781,-7.073171,0.0,0.0,0.0
0.05127,0.141602,1.008789,-3.109756,-0.731707,-6.219512,0.0,0.0,0.0
0.053223,0.148438,1.005371,-3.231707,-0.426829,-5.304878,0.0,0.0,0.0
0.055664,0.158203,0.992676,-3.292683,-0.182927,-5.731708,0.0,0.0,0.0
0.050293,0.15332,0.991699,-3.414634,0.243902,-5.609756,0.0,0.0,0.0
0.056152,0.152344,0.985352,-1.95122,0.243902,-5.609756,0.0,0.0,0.0
0.062012,0.147461,1.001953,-1.463415,0.060976,-5.853659,0.0,0.0,0.0
0.048828,0.144531,1.012695,-1.585366,0.365854,-5.426829,0.0,0.0,0.0
0.055176,0.136719,1.010742,-2.560976,1.402439,-5.060976,0.0,0.0,0.0
0.056641,0.141113,0.999512,-2.439024,2.256098,-4.512195,0.0,0.0,0.0
0.058105,0.12793,0.977539,-2.926829,2.256098,-3.719512,0.0,0.0,0.0
0.055176,0.124512,0.967285,-3.353659,1.341463,-2.378049,0.0,0.0,0.0
0.051758,0.125488,0.965332,-3.04878,0.609756,-1.768293,0.0,0.0,0.0
0.046875,0.125,0.964844,-5.487805,-0.304878,-0.182927,0.0,0.0,0.0
0.062012,0.141602,0.962402,-4.817073,-1.219512,1.341463,0.0,0.0,0.0
0.061035,0.166504,0.96875,-1.768293,-1.829268,1.341463,0.0,0.0,0.0
0.052734,0.180176,0.993652,0.548781,-1.585366,0.670732,0.0,0.0,0.0
0.058105,0.187988,1.004395,1.95122,-0.426829,-0.853659,0.0,0.0,0.0
0.05957,0.191895,1.004883,1.829268,0.487805,-3.170732,0.0,0.0,0.0
0.056152,0.186523,1.001953,1.768293,1.097561,-4.085366,0.0,0.0,0.0
0.067383,0.166504,0.995117,0.243902,1.402439,-4.573171,0.0,0.0,0.0
0.067383,0.140137,0.984863,-0.731707,1.829268,-4.634146,0.0,0.0,0.0
0.072754,0.133301,0.975098,-1.402439,1.158537,-3.719512,0.0,0.0,0.0
0.075195,0.133301,0.977051,-1.52439,0.243902,-2.560976,0.0,0.0,0.0
0.076172,0.13623,0.978516,-1.829268,-0.060976,-1.158537,0.0,0.0,0.0
0.071777,0.147461,0.973633,-1.890244,0.0,-0.426829,0.0,0.0,0.0
0.067383,0.141113,0.969238,-1.646341,0.060976,0.426829,0.0,0.0,0.0
0.070312,0.145508,0.960938,-0.670732,0.243902,0.304878,0.0,0.0,0.0
0.069336,0.15332,0.958984,0.121951,0.182927,0.243902,0.0,0.0,0.0
0.063477,0.158691,0.958984,0.243902,-0.426829,0.792683,0.0,0.0,0.0
0.060059,0.160156,0.957031,0.182927,-0.670732,0.609756,0.0,0.0,0.0
0.058594,0.151855,0.951172,-0.182927,-1.341463,0.426829,0.0,0.0,0.0
0.061035,0.154785,0.945801,-0.182927,-1.890244,0.792683,0.0,0.0,0.0
0.058105,0.154785,0.95752,0.121951,-2.926829,0.853659,0.0,0.0,0.0
0.056641,0.148926,0.953613,0.121951,-3.109756,0.853659,0.0,0.0,0.0
0.065918,0.145508,0.955566,0.426829,-3.963415,0.97561,0.0,0.0,0.0
0.063477,0.145996,0.959961,-0.426829,-4.634146,1.52439,0.0,0.0,0.0
0.060547,0.152344,0.962891,-2.073171,-5.487805,2.073171,0.0,0.0,0.0
0.070801,0.137695,0.969238,-1.219512,-6.219512,2.256098,0.0,0.0,0.0
0.071777,0.128906,0.97168,-2.743902,-6.768293,2.682927,0.0,0.0,0.0
0.071289,0.12207,0.979004,-3.841464,-6.707317,3.719512,0.0,0.0,0.0
0.073242,0.130371,0.987793,-2.134146,-6.646342,5.0,0.0,0.0,0.0
0.068848,0.143066,1.0,1.95122,-5.853659,4.329268,0.0,0.0,0.0
0.071289,0.137207,0.996094,2.256098,-4.634146,4.146341,0.0,0.0,0.0
0.071777,0.141113,0.987305,3.109756,-4.329268,3.109756,0.0,0.0,0.0
0.068848,0.123047,0.989258,3.04878,-4.634146,2.378049,0.0,0.0,0.0
0.066406,0.104492,1.001465,2.621951,-5.54878,2.804878,0.0,0.0,0.0
0.05957,0.088867,1.003418,1.646341,-6.158537,3.109756,0.0,0.0,0.0
0.06543,0.064941,1.015625,-1.646341,-7.743903,3.414634,0.0,0.0,0.0
0.053223,0.042969,1.023926,-4.695122,-9.390244,4.695122,0.0,0.0,0.0
0.051758,0.02002,1.01709,-7.378049,-10.792684,5.365854,0.0,0.0,0.0
0.052734,0.013184,1.030762,-9.756098,-13.353659,6.585366,0.0,0.0,0.0
0.051758,0.009277,1.066406,-8.292683,-15.365854,5.54878,0.0,0.0,0.0
0.05127,-0.019531,1.100098,-9.207317,-16.585365,4.512195,0.0,0.0,0.0
0.054688,-0.027344,1.121582,-7.865854,-16.097561,3.597561,0.0,0.0,0.0
0.061523,-0.067871,1.150879,-10.487805,-16.402439,3.04878,0.0,0.0,0.0
0.064941,-0.098145,1.19873,-11.646341,-16.097561,2.743902,0.0,0.0,0.0
0.097168,-0.15918,1.260742,-13.719513,-14.268293,3.292683,0.0,0.0,0.0
0.118652,-0.210449,1.318359,-14.390244,-10.304878,7.317073,0.0,0.0,0.0
0.128418,-0.255859,1.366211,-14.878049,-2.5,14.45122,0.0,0.0,0.0
0.139648,-0.279297,1.399902,-13.231708,5.54878,21.95122,0.0,0.0,0.0
