0.001221,0.230957,1.051270,-0.121951,-14.451220,1.341463,0.000000,0.000000.1,0.000000.2
-0.127197,0.120117,0.999512,-8.04878,-12.256098,-5.243903,0.0,0.0,0.0
-0.069336,0.044678,0.990234,-0.914634,-11.890244,-5.97561,0.0,0.0,0.0
-0.076172,0.07251,1.017822,7.134147,-12.256098,-5.792683,0.0,0.0,0.0
-0.077637,0.04541,1.041748,8.109756,-10.609756,-6.280488,0.0,0.0,0.0
-0.068115,0.017822,1.051758,7.317073,-8.170732,-5.365854,0.0,0.0,0.0
-0.074707,-0.002686,1.007568,5.182927,-5.182927,-3.170732,0.0,0.0,0.0
-0.061523,-0.003906,1.024658,6.219512,-4.695122,0.0,0.0,0.0,0.0
-0.056396,0.026611,1.046387,5.304878,-3.658537,2.865854,0.0,0.0,0.0
-0.052246,0.047607,1.047852,1.829268,-1.890244,4.207317,0.0,0.0,0.0
-0.043213,0.066895,1.01123,-2.073171,0.426829,3.902439,0.0,0.0,0.0
-0.044678,0.065918,0.991455,-6.036585,1.097561,3.536585,0.0,0.0,0.0
-0.053467,0.06543,0.987793,-5.304878,1.646341,2.926829,0.0,0.0,0.0
-0.054443,0.05127,0.983887,-1.646341,1.585366,2.439024,0.0,0.0,0.0
-0.05249,0.042725,0.969238,1.402439,0.97561,2.134146,0.0,0.0,0.0
-0.055908,0.028564,0.959473,3.841464,0.304878,2.195122,0.0,0.0,0.0
-0.050049,0.022217,0.969238,5.060976,-0.97561,2.926829,0.0,0.0,0.0
-0.055908,0.024414,0.966797,4.512195,-1.585366,3.597561,0.0,0.0,0.0
-0.056396,0.033936,0.997314,4.695122,-1.829268,4.207317,0.0,0.0,0.0
-0.053711,0.046631,1.01001,1.219512,-0.365854,4.634146,0.0,0.0,0.0
-0.057373,0.038574,0.989014,-1.036585,-0.121951,4.878049,0.0,0.0,0.0
-0.058838,0.035889,0.973877,-0.426829,-0.365854,5.792683,0.0,0.0,0.0
-0.057861,0.059814,0.984619,0.670732,-1.52439,6.097561,0.0,0.0,0.0
-0.061768,0.070557,1.010498,1.280488,-1.95122,6.097561,0.0,0.0,0.0
-0.063232,0.079346,1.032715,1.280488,-1.463415,5.792683,0.0,0.0,0.0
-0.052734,0.090332,1.018066,-0.97561,-0.487805,5.304878,0.0,0.0,0.0
-0.065674,0.079834,1.009277,-2.621951,-0.243902,4.45122,0.0,0.0,0.0
-0.06665,0.062256,0.994141,-2.682927,-0.609756,4.756098,0.0,0.0,0.0
-0.070557,0.069336,0.99707,-1.097561,-1.768293,5.243903,0.0,0.0,0.0
-0.070801,0.07251,1.023926,0.487805,-2.012195,5.609756,0.0,0.0,0.0
-0.06958,0.058594,1.019287,1.890244,-1.280488,5.914634,0.0,0.0,0.0
