-0.046387,0.219727,0.948975,8.048780,0.914634,22.256098,0.000000,0.000000,0.000000
-0.035889,0.231689,0.945312,7.317073,1.219512,21.036587,0.000000,0.000000,0.000000
-0.034424,0.246826,0.924072,5.365854,1.585366,18.963415,0.000000,0.000000,0.000000
-0.026367,0.268311,0.902100,3.414634,1.280488,17.134148,0.000000,0.000000,0.000000
-0.015625,0.298340,0.881592,-0.853659,0.426829,14.268293,0.000000,0.000000,0.000000
-0.022217,0.318848,0.856201,-6.402439,-0.975610,10.548780,0.000000,0.000000,0.000000
-0.013916,0.337402,0.834961,-10.731708,-3.658537,6.951220,0.000000,0.000000,0.000000
-0.001221,0.375000,0.829834,-13.414635,-7.439024,2.621951,0.000000,0.000000,0.000000
0.008301,0.449951,0.867432,-13.719513,-11.524390,-2.987805,0.000000,0.000000,0.000000
0.022705,0.519531,0.900879,-11.402439,-14.695123,-12.195122,0.000000,0.000000,0.000000
0.042236,0.547852,0.932617,-7.560976,-16.707317,-22.134148,0.000000,0.000000,0.000000
0.073730,0.546387,0.965332,-2.560976,-17.987804,-34.573170,0.000000,0.000000,0.000000
0.107422,0.566895,1.009521,-0.914634,-18.841463,-42.926830,0.000000,0.000000,0.000000
0.129150,0.587646,1.065674,-3.536585,-17.865854,-52.560978,0.000000,0.000000,0.000000
0.140381,0.583008,1.125977,-8.475610,-15.243903,-62.621952,0.000000,0.000000,0.000000
0.150635,0.560303,1.150879,-15.487805,-10.304878,-72.256096,0.000000,0.000000,0.000000
0.149658,0.551270,1.162354,-23.292683,-5.609756,-81.097565,0.000000,0.000000,0.000000
0.143555,0.533203,1.170410,-29.512196,-0.243902,-89.634148,0.000000,0.000000,0.000000
0.136475,0.500000,1.144531,-33.170731,5.121951,-99.207321,0.000000,0.000000,0.000000
0.129150,0.458740,1.099365,-32.804878,9.451220,-109.146347,0.000000,0.000000,0.000000
0.118164,0.438965,1.065918,-30.731709,11.402439,-119.085365,0.000000,0.000000,0.000000
0.117432,0.386963,1.033936,-27.256098,12.926829,-132.134155,0.000000,0.000000,0.000000
0.091064,0.277588,0.995605,-22.134148,12.682927,-142.195129,0.000000,0.000000,0.000000
0.065918,0.115234,0.958008,-10.243902,10.609756,-150.304886,0.000000,0.000000,0.000000
0.052490,-0.020264,0.950439,1.402439,7.195122,-155.000000,0.000000,0.000000,0.000000
0.036377,-0.207275,0.977295,9.939025,3.353659,-156.036591,0.000000,0.000000,0.000000
-0.002930,-0.392090,1.074219,16.219513,1.036585,-152.560974,0.000000,0.000000,0.000000
-0.048340,-0.547852,1.163574,17.500000,2.865854,-144.085373,0.000000,0.000000,0.000000
-0.096680,-0.678467,1.220703,13.292684,8.597561,-131.097565,0.000000,0.000000,0.000000
-0.133545,-0.762695,1.218506,6.951220,15.365854,-116.463417,0.000000,0.000000,0.000000
-0.182129,-0.809082,1.179443,-0.121951,22.500000,-99.817078,0.000000,0.000000,0.000000
-0.215088,-0.829346,1.117676,-5.182927,26.951220,-82.012199,0.000000,0.000000,0.000000
-0.244141,-0.831055,1.069824,-7.439024,28.475611,-70.609756,0.000000,0.000000,0.000000
-0.292480,-0.831787,1.011475,-7.987805,29.268293,-56.280491,0.000000,0.000000,0.000000
-0.320068,-0.850830,0.962158,-4.268293,27.682928,-43.048782,0.000000,0.000000,0.000000
-0.363525,-0.853760,0.935791,1.036585,24.634148,-29.695122,0.000000,0.000000,0.000000
-0.383545,-0.838867,0.937988,6.646342,21.402439,-14.268293,0.000000,0.000000,0.000000
-0.400391,-0.789062,0.969727,9.146341,19.146341,-0.914634,0.000000,0.000000,0.000000
-0.410889,-0.736084,0.997070,9.024390,18.841463,12.804878,0.000000,0.000000,0.000000
-0.421143,-0.689453,0.996338,10.609756,20.182928,24.390244,0.000000,0.000000,0.000000
-0.412598,-0.603760,0.969727,13.475610,20.914635,35.975609,0.000000,0.000000,0.000000
-0.375244,-0.509521,0.951416,15.975610,19.939024,48.719513,0.000000,0.000000,0.000000
-0.358398,-0.421387,0.951416,16.341463,19.146341,55.731709,0.000000,0.000000,0.000000
-0.327393,-0.317139,0.949463,15.609756,17.500000,63.048782,0.000000,0.000000,0.000000
-0.302246,-0.217773,0.946045,14.634147,15.731708,67.012199,0.000000,0.000000,0.000000
-0.279785,-0.134521,0.954590,15.121951,13.841464,69.756096,0.000000,0.000000,0.000000
-0.256836,-0.047607,0.999023,17.378050,12.134147,70.670731,0.000000,0.000000,0.000000
-0.235352,0.024658,1.013428,19.390244,11.646341,69.817078,0.000000,0.000000,0.000000
-0.208008,0.073975,1.040527,22.743902,11.707317,67.256096,0.000000,0.000000,0.000000
-0.186523,0.128174,1.086670,25.121952,12.926829,64.329269,0.000000,0.000000,0.000000
-0.171143,0.165527,1.119385,26.829269,15.792684,61.097561,0.000000,0.000000,0.000000
-0.147217,0.218262,1.114990,25.487806,20.609756,55.975613,0.000000,0.000000,0.000000
-0.150146,0.232910,1.078369,22.195122,24.268293,50.975613,0.000000,0.000000,0.000000
-0.149414,0.228271,1.033447,20.060976,26.280489,46.463417,0.000000,0.000000,0.000000
-0.146973,0.229736,0.989014,20.304878,26.768293,42.500000,0.000000,0.000000,0.000000
-0.143311,0.218994,0.949219,21.280489,26.524391,38.719513,0.000000,0.000000,0.000000
-0.157471,0.208496,0.927490,22.134148,24.878050,35.914635,0.000000,0.000000,0.000000
-0.161133,0.209473,0.908203,22.073172,24.024391,33.902439,0.000000,0.000000,0.000000
-0.163818,0.191895,0.886475,20.365854,22.987806,31.463415,0.000000,0.000000,0.000000
-0.177246,0.192139,0.861084,17.682928,22.073172,29.695122,0.000000,0.000000,0.000000
-0.180664,0.188965,0.845703,15.548780,20.731709,27.804878,0.000000,0.000000,0.000000
-0.183105,0.208008,0.837158,12.134147,19.146341,25.548780,0.000000,0.000000,0.000000
-0.197021,0.223389,0.825684,8.414635,18.048780,23.170732,0.000000,0.000000,0.000000
-0.200439,0.219238,0.811279,6.219512,17.073172,20.548780,0.000000,0.000000,0.000000
-0.208740,0.222168,0.782227,5.243903,15.853659,17.987804,0.000000,0.000000,0.000000
-0.227051,0.211182,0.757080,4.878049,13.780488,15.609756,0.000000,0.000000,0.000000
-0.221924,0.214111,0.731934,4.451220,10.670732,13.719513,0.000000,0.000000,0.000000
-0.222412,0.228760,0.696289,3.292683,7.804878,12.134147,0.000000,0.000000,0.000000
-0.229736,0.230225,0.664795,1.158537,4.329268,10.182927,0.000000,0.000000,0.000000
-0.234131,0.229492,0.638672,-1.097561,-0.609756,8.048780,0.000000,0.000000,0.000000
-0.227783,0.250488,0.618164,-4.512195,-5.182927,5.670732,0.000000,0.000000,0.000000
-0.226562,0.246094,0.591309,-7.743903,-11.036586,2.560976,0.000000,0.000000,0.000000
-0.231201,0.229248,0.566650,-10.365854,-17.012196,-0.304878,0.000000,0.000000,0.000000
-0.228760,0.223389,0.569580,-11.768293,-22.439024,-2.621951,0.000000,0.000000,0.000000
-0.219727,0.213867,0.569580,-13.231708,-28.658537,-5.060976,0.000000,0.000000,0.000000
-0.202881,0.215820,0.569580,-15.792684,-34.024391,-7.865854,0.000000,0.000000,0.000000
-0.183105,0.195068,0.554443,-21.036587,-39.390244,-11.585366,0.000000,0.000000,0.000000
-0.167969,0.145508,0.554932,-25.365854,-45.792683,-14.695123,0.000000,0.000000,0.000000
-0.148926,0.114746,0.570068,-27.134148,-51.463417,-16.829269,0.000000,0.000000,0.000000
-0.124512,0.077393,0.599121,-28.475611,-56.463417,-18.536585,0.000000,0.000000,0.000000
-0.097656,0.051025,0.630859,-29.329269,-60.243904,-19.451220,0.000000,0.000000,0.000000
-0.067139,0.066895,0.646729,-32.804878,-62.926830,-20.365854,0.000000,0.000000,0.000000
-0.041504,0.070312,0.642822,-41.341465,-65.365852,-23.231709,0.000000,0.000000,0.000000
-0.033203,0.022949,0.624268,-47.195122,-68.597565,-25.609756,0.000000,0.000000,0.000000
-0.031250,-0.041748,0.609863,-48.353661,-73.475609,-26.219513,0.000000,0.000000,0.000000
-0.023193,-0.093018,0.621582,-43.536587,-79.329269,-25.182928,0.000000,0.000000,0.000000
-0.006104,-0.096191,0.666992,-37.317074,-85.731712,-22.804878,0.000000,0.000000,0.000000
0.010254,-0.101562,0.729004,-33.963417,-91.219513,-20.426830,0.000000,0.000000,0.000000
0.030029,-0.115723,0.782715,-33.841465,-94.634148,-18.170732,0.000000,0.000000,0.000000
0.040771,-0.148438,0.854492,-34.024391,-97.073174,-15.609756,0.000000,0.000000,0.000000
0.067383,-0.156006,0.950439,-33.841465,-97.378052,-12.317074,0.000000,0.000000,0.000000
0.079102,-0.140869,1.002441,-36.219513,-95.426834,-10.000000,0.000000,0.000000,0.000000
0.094238,-0.160645,1.053223,-37.500000,-91.768295,-6.890244,0.000000,0.000000,0.000000
0.101807,-0.166748,1.079346,-35.487804,-89.146347,-5.243903,0.000000,0.000000,0.000000
0.109863,-0.171143,1.112305,-31.097561,-85.975609,-3.170732,0.000000,0.000000,0.000000
0.113037,-0.176025,1.142090,-26.097561,-83.902443,-2.256098,0.000000,0.000000,0.000000
0.121582,-0.179688,1.186035,-19.268293,-81.524391,-1.097561,0.000000,0.000000,0.000000
0.136719,-0.202393,1.262451,-11.402439,-78.536591,-0.365854,0.000000,0.000000,0.000000
0.140625,-0.229980,1.343750,-7.195122,-74.085365,1.097561,0.000000,0.000000,0.000000
0.140869,-0.275146,1.418945,-3.048780,-65.914635,3.597561,0.000000,0.000000,0.000000
0.131104,-0.284180,1.449951,-3.658537,-57.378052,7.195122,0.000000,0.000000,0.000000
0.151855,-0.278564,1.417480,-6.951220,-49.451221,11.280488,0.000000,0.000000,0.000000
0.155762,-0.223633,1.424561,-8.902439,-44.268295,16.097561,0.000000,0.000000,0.000000
0.131348,-0.188965,1.504150,-13.414635,-36.585365,19.268293,0.000000,0.000000,0.000000
0.119629,-0.163818,1.531006,-13.658537,-30.609756,21.341463,0.000000,0.000000,0.000000
0.104248,-0.141113,1.531006,-14.024390,-24.268293,22.743902,0.000000,0.000000,0.000000
0.082520,-0.130371,1.527100,-11.829268,-18.170732,23.109756,0.000000,0.000000,0.000000
0.069336,-0.140869,1.562988,-8.109756,-11.280488,23.658537,0.000000,0.000000,0.000000
0.055664,-0.150879,1.560791,-5.975610,-3.109756,24.024391,0.000000,0.000000,0.000000
0.049316,-0.161865,1.541260,-5.000000,5.670732,24.756098,0.000000,0.000000,0.000000
0.036133,-0.183350,1.471924,-3.658537,13.841464,25.975611,0.000000,0.000000,0.000000
0.026855,-0.215820,1.394287,-1.890244,19.085367,27.500000,0.000000,0.000000,0.000000
0.023926,-0.244873,1.319824,1.036585,22.743902,30.914635,0.000000,0.000000,0.000000
0.011963,-0.247314,1.298828,4.024390,25.121952,35.548782,0.000000,0.000000,0.000000
0.015625,-0.231201,1.275146,5.914634,27.804878,39.329269,0.000000,0.000000,0.000000
0.013672,-0.221191,1.208984,5.609756,30.731709,43.780487,0.000000,0.000000,0.000000
0.011719,-0.225586,1.141846,6.463415,32.804878,47.926830,0.000000,0.000000,0.000000
0.008057,-0.211182,1.090088,7.012195,33.231709,52.256100,0.000000,0.000000,0.000000
0.014648,-0.178955,1.057617,7.926829,33.292683,55.914635,0.000000,0.000000,0.000000
0.022217,-0.133301,1.018066,7.317073,33.231709,57.865856,0.000000,0.000000,0.000000
0.018066,-0.098877,0.964355,6.463415,32.439026,58.475613,0.000000,0.000000,0.000000
0.023193,-0.083252,0.918457,5.731708,30.548780,58.780491,0.000000,0.000000,0.000000
0.024170,-0.073486,0.880127,5.121951,27.439026,58.414635,0.000000,0.000000,0.000000
0.030518,-0.037842,0.844482,4.268293,23.719513,58.353661,0.000000,0.000000,0.000000
0.037842,-0.004883,0.821045,2.195122,20.304878,58.353661,0.000000,0.000000,0.000000
0.041504,0.021973,0.800049,-1.585366,16.829269,57.317074,0.000000,0.000000,0.000000
0.053955,0.065918,0.782227,-6.158537,12.682927,56.280491,0.000000,0.000000,0.000000
0.071533,0.121094,0.768311,-10.853659,8.292683,54.207317,0.000000,0.000000,0.000000
0.070801,0.148682,0.783203,-14.024390,2.743902,50.548782,0.000000,0.000000,0.000000
0.081543,0.179443,0.808838,-13.902439,-0.304878,46.646343,0.000000,0.000000,0.000000
0.086426,0.201904,0.830078,-13.475610,-3.109756,42.439026,0.000000,0.000000,0.000000
0.108154,0.228271,0.839844,-13.902439,-4.451220,37.378048,0.000000,0.000000,0.000000
0.127686,0.246582,0.838379,-14.634147,-5.731708,31.951220,0.000000,0.000000,0.000000
0.153076,0.249268,0.842285,-15.548780,-7.743903,25.670732,0.000000,0.000000,0.000000
0.172363,0.241455,0.855957,-15.914635,-9.085366,20.975611,0.000000,0.000000,0.000000
