0.061035,0.051270,0.715332,-5.792683,7.865854,2.500000,0.000000,0.000000.1,0.000000.2
0.048828,0.12207,0.790527,-7.134147,5.54878,4.512195,0.0,0.0,0.0
0.060547,0.147949,0.842285,-8.597561,4.45122,5.914634,0.0,0.0,0.0
0.077148,0.202148,0.851562,-4.939024,1.707317,6.097561,0.0,0.0,0.0
0.068359,0.197754,0.812012,-10.670732,9.390244,4.512195,0.0,0.0,0.0
0.091797,0.196777,0.779297,-8.963415,9.02439,4.146341,0.0,0.0,0.0
0.07959,0.195801,0.746582,-5.914634,6.585366,4.634146,0.0,0.0,0.0
0.087402,0.193848,0.750977,-3.597561,3.719512,5.365854,0.0,0.0,0.0
0.087402,0.20166,0.760254,-3.109756,-1.158537,7.256098,0.0,0.0,0.0
0.074219,0.197754,0.804199,-3.353659,-6.890244,9.146341,0.0,0.0,0.0
0.069336,0.211914,0.871094,-3.04878,-10.182927,10.853659,0.0,0.0,0.0
0.075684,0.254883,0.919434,-1.585366,-12.682927,12.926829,0.0,0.0,0.0
0.071289,0.289062,0.925781,-6.646342,-8.353659,13.170732,0.0,0.0,0.0
0.064941,0.319336,0.947754,-8.658537,-8.231708,12.560976,0.0,0.0,0.0
0.063965,0.339355,0.95459,-8.963415,-7.012195,11.280488,0.0,0.0,0.0
0.063477,0.360352,0.950195,-8.536586,-6.158537,9.756098,0.0,0.0,0.0
0.063965,0.373535,0.94043,-6.036585,-6.585366,7.439024,0.0,0.0,0.0
0.05957,0.353027,0.956055,-3.353659,-7.378049,5.060976,0.0,0.0,0.0
0.063965,0.327148,0.978516,0.0,-7.5,2.987805,0.0,0.0,0.0
0.064941,0.299805,0.970703,1.646341,-7.317073,1.829268,0.0,0.0,0.0
0.074219,0.275391,0.968262,1.829268,-7.987805,2.012195,0.0,0.0,0.0
0.071289,0.297363,0.96875,-0.365854,-9.02439,2.865854,0.0,0.0,0.0
0.070801,0.306152,0.994141,-2.743902,-10.243902,2.621951,0.0,0.0,0.0
0.071777,0.311523,1.026855,-3.658537,-10.182927,2.926829,0.0,0.0,0.0
0.069824,0.324219,1.031738,-2.804878,-8.963415,2.682927,0.0,0.0,0.0
0.072754,0.344727,1.047852,-1.097561,-8.109756,1.829268,0.0,0.0,0.0
0.072754,0.34082,1.041016,-0.853659,-6.646342,-0.121951,0.0,0.0,0.0
0.071289,0.322266,1.020996,0.609756,-6.158537,-1.95122,0.0,0.0,0.0
0.066895,0.280762,1.03125,1.829268,-5.670732,-2.865854,0.0,0.0,0.0
0.065918,0.268555,1.024414,3.04878,-4.085366,-2.743902,0.0,0.0,0.0
0.074707,0.250488,1.005859,2.743902,-4.207317,-2.073171,0.0,0.0,0.0
0.067871,0.240723,0.999023,1.890244,-4.207317,-1.341463,0.0,0.0,0.0
0.068848,0.239258,0.98291,2.256098,-4.207317,-0.243902,0.0,0.0,0.0
0.063477,0.260742,0.975098,2.378049,-4.146341,0.426829,0.0,0.0,0.0
