0.039551,-0.055664,0.994629,-1.280488,-2.439024,-0.914634,0.000000,0.000000.1,0.000000.2
0.035889,-0.065186,1.016846,-0.97561,-2.926829,-0.365854,0.0,0.0,0.0
0.033203,-0.06543,1.020752,-1.158537,-2.682927,0.121951,0.0,0.0,0.0
0.03418,-0.047363,1.010254,-2.134146,-2.012195,0.792683,0.0,0.0,0.0
0.031982,-0.042725,1.01123,-2.804878,-1.95122,0.792683,0.0,0.0,0.0
0.028564,-0.023193,1.023193,-2.5,-1.463415,0.914634,0.0,0.0,0.0
0.023926,-0.01709,1.02124,-1.890244,-0.182927,0.304878,0.0,0.0,0.0
0.026367,-0.018311,1.008301,-1.829268,0.792683,-0.731707,0.0,0.0,0.0
0.022705,-0.030029,0.980957,-1.219512,0.731707,-0.792683,0.0,0.0,0.0
0.025635,-0.036621,0.96167,-1.52439,-0.182927,-1.219512,0.0,0.0,0.0
0.020996,-0.043457,0.971436,-1.463415,-1.158537,-1.280488,0.0,0.0,0.0
0.017822,-0.042236,0.98291,-1.95122,-2.804878,-0.914634,0.0,0.0,0.0
0.022705,-0.044434,1.004395,-2.926829,-3.109756,-0.304878,0.0,0.0,0.0
0.021729,-0.040283,1.019287,-2.317073,-2.439024,-0.304878,0.0,0.0,0.0
0.031494,-0.040039,1.016113,-2.439024,-1.890244,-0.060976,0.0,0.0,0.0
0.019775,-0.04248,1.013184,-2.378049,-1.646341,-0.060976,0.0,0.0,0.0
0.022705,-0.028809,1.004883,-1.219512,-0.853659,-0.670732,0.0,0.0,0.0
0.024902,-0.029541,0.998047,-1.341463,-0.914634,-1.036585,0.0,0.0,0.0
0.027588,-0.040771,0.985107,-1.097561,-1.280488,-1.463415,0.0,0.0,0.0
0.02124,-0.046875,0.97998,-0.609756,-2.012195,-1.829268,0.0,0.0,0.0
0.024414,-0.064697,0.986084,-0.487805,-2.743902,-1.52439,0.0,0.0,0.0
0.023193,-0.057617,1.002441,-0.853659,-3.109756,-0.97561,0.0,0.0,0.0
0.020752,-0.052246,1.0,-1.463415,-2.743902,-0.731707,0.0,0.0,0.0
0.024414,-0.049805,0.990234,-1.95122,-1.95122,-0.670732,0.0,0.0,0.0
0.02002,-0.050537,0.983643,-2.378049,-2.134146,-0.670732,0.0,0.0,0.0
0.02124,-0.057861,0.979248,-2.256098,-2.621951,-0.792683,0.0,0.0,0.0
0.01709,-0.037598,0.977295,-1.890244,-2.987805,-0.853659,0.0,0.0,0.0
0.023682,-0.047852,0.975342,-1.463415,-3.353659,-1.158537,0.0,0.0,0.0
0.026855,-0.058838,0.977783,-0.487805,-3.963415,-1.219512,0.0,0.0,0.0
0.029541,-0.064697,0.984863,-1.158537,-4.45122,-1.219512,0.0,0.0,0.0
0.030518,-0.077881,0.99292,-1.646341,-4.695122,-0.670732,0.0,0.0,0.0
0.024902,-0.07373,1.0,-2.317073,-4.695122,-0.182927,0.0,0.0,0.0
0.029053,-0.064209,1.006348,-3.780488,-4.573171,0.853659,0.0,0.0,0.0
0.022949,-0.050781,1.00415,-4.02439,-4.02439,1.036585,0.0,0.0,0.0
0.020264,-0.021484,0.999756,-3.902439,-3.719512,0.853659,0.0,0.0,0.0
0.012451,-0.031494,0.970703,-2.865854,-3.780488,0.304878,0.0,0.0,0.0
