-0.197510,0.021973,0.945557,0.060976,8.414635,3.841464,0.000000,0.000000.1,0.000000.2
-0.197998,0.014404,0.919678,0.731707,7.682927,3.963415,0.0,0.0,0.0
-0.211914,0.00293,0.900635,0.609756,6.219512,4.390244,0.0,0.0,0.0
-0.232666,0.011963,0.888672,-0.060976,4.329268,5.365854,0.0,0.0,0.0
-0.232666,0.010498,0.885498,-0.609756,2.439024,6.707317,0.0,0.0,0.0
-0.239258,0.030518,0.876221,-0.792683,0.670732,7.317073,0.0,0.0,0.0
-0.257812,0.048096,0.873779,-2.134146,-1.646341,7.439024,0.0,0.0,0.0
-0.261719,0.064209,0.897217,-2.865854,-4.146341,6.95122,0.0,0.0,0.0
-0.251953,0.07959,0.929199,-3.353659,-5.182927,5.670732,0.0,0.0,0.0
-0.243652,0.090576,0.947266,-3.841464,-5.792683,4.390244,0.0,0.0,0.0
-0.245605,0.099121,0.968262,-3.47561,-5.243903,2.256098,0.0,0.0,0.0
-0.240234,0.078125,0.978516,-2.743902,-3.902439,0.609756,0.0,0.0,0.0
-0.233887,0.055176,0.972412,-1.219512,-2.865854,-0.365854,0.0,0.0,0.0
-0.229492,0.051025,0.955078,0.365854,-1.646341,-0.670732,0.0,0.0,0.0
-0.218262,0.051758,0.939697,0.609756,-2.743902,-0.670732,0.0,0.0,0.0
-0.224365,0.049561,0.939697,0.304878,-4.512195,-1.036585,0.0,0.0,0.0
-0.218506,0.048096,0.962891,-1.036585,-6.402439,-1.585366,0.0,0.0,0.0
-0.220215,0.044189,0.992188,-2.073171,-6.95122,-1.768293,0.0,0.0,0.0
-0.212646,0.020752,1.013672,-2.621951,-6.402439,-2.621951,0.0,0.0,0.0
-0.208496,-0.008301,1.016357,-1.95122,-4.878049,-2.195122,0.0,0.0,0.0
-0.206543,-0.010986,1.012695,-1.219512,-3.963415,-1.585366,0.0,0.0,0.0
-0.210205,-0.01416,1.006592,-1.280488,-3.414634,-0.731707,0.0,0.0,0.0
-0.218018,-0.023682,1.0,-0.914634,-3.04878,0.609756,0.0,0.0,0.0
-0.212891,-0.026611,1.000977,-0.182927,-2.256098,1.646341,0.0,0.0,0.0
-0.203125,-0.012207,0.997314,-0.121951,-2.012195,3.292683,0.0,0.0,0.0
-0.21582,0.008057,0.979492,0.487805,-1.829268,3.597561,0.0,0.0,0.0
-0.223389,0.011963,1.000488,-0.97561,-3.597561,4.085366,0.0,0.0,0.0
-0.214111,0.013916,1.015137,-0.487805,-2.987805,3.963415,0.0,0.0,0.0
-0.210938,0.015137,1.022461,-0.426829,-2.195122,4.207317,0.0,0.0,0.0
-0.216309,0.031006,1.024414,-0.609756,-0.609756,4.512195,0.0,0.0,0.0
-0.227539,0.041016,1.020996,-0.487805,0.548781,4.02439,0.0,0.0,0.0
-0.218994,0.043945,1.00293,0.060976,1.646341,3.902439,0.0,0.0,0.0
