-0.254395,0.008789,1.030518,-19.146341,-39.939026,-15.548780,0.000000,0.000000.1,0.000000.2
-0.249023,0.00708,1.060303,-16.097561,-37.92683,-12.804878,0.0,0.0,0.0
-0.241699,0.022705,1.119141,-13.04878,-34.207317,-10.54878,0.0,0.0,0.0
-0.251465,0.08667,1.107178,-13.292684,-30.243902,-9.390244,0.0,0.0,0.0
-0.238037,0.13208,1.073242,-14.085366,-27.256098,-11.036586,0.0,0.0,0.0
-0.229736,0.155029,0.986084,-14.02439,-25.609756,-14.634147,0.0,0.0,0.0
-0.239014,0.174316,0.941162,-13.597561,-27.743902,-17.682928,0.0,0.0,0.0
-0.231201,0.170898,0.97876,-11.829268,-30.121952,-22.92683,0.0,0.0,0.0
-0.23999,0.142822,1.000488,-10.914635,-30.853659,-27.560976,0.0,0.0,0.0
-0.22583,0.089111,1.058594,-9.45122,-30.670732,-30.54878,0.0,0.0,0.0
-0.212646,0.02124,1.086914,-6.036585,-27.256098,-31.524391,0.0,0.0,0.0
-0.208984,-0.019775,1.078125,-1.707317,-24.207317,-30.243902,0.0,0.0,0.0
-0.205811,-0.025635,1.091064,1.52439,-21.707317,-28.170732,0.0,0.0,0.0
-0.208496,0.021729,1.049072,2.256098,-18.475611,-25.975611,0.0,0.0,0.0
-0.215332,0.134033,1.003418,1.036585,-19.817074,-26.524391,0.0,0.0,0.0
-0.226318,0.236572,1.040527,-2.134146,-22.195122,-31.585367,0.0,0.0,0.0
-0.232666,0.205322,1.114258,-2.865854,-22.134148,-39.085365,0.0,0.0,0.0
-0.208008,0.118408,1.125977,-0.853659,-18.841463,-46.097561,0.0,0.0,0.0
-0.195801,0.028809,1.156494,1.768293,-14.817074,-47.804878,0.0,0.0,0.0
-0.171875,0.003418,1.133057,3.170732,-10.243902,-47.378052,0.0,0.0,0.0
-0.17041,-0.027588,1.018066,3.47561,-7.743903,-45.243904,0.0,0.0,0.0
-0.15918,-0.047119,1.00415,3.04878,-9.756098,-42.621952,0.0,0.0,0.0
-0.172607,-0.016602,1.056152,3.963415,-10.609756,-39.878048,0.0,0.0,0.0
-0.178223,0.022217,1.07959,3.47561,-9.695122,-38.414635,0.0,0.0,0.0
-0.187988,0.050049,1.111816,2.5,-7.987805,-38.963417,0.0,0.0,0.0
-0.193848,0.076172,1.107422,1.829268,-5.304878,-40.792683,0.0,0.0,0.0
-0.17749,0.072266,1.068359,2.5,-2.439024,-42.804878,0.0,0.0,0.0
-0.173828,0.074463,1.024902,2.560976,-2.987805,-44.634148,0.0,0.0,0.0
-0.172119,0.075195,1.011475,2.560976,-4.45122,-46.524391,0.0,0.0,0.0
-0.165039,0.028076,1.042725,3.841464,-5.243903,-48.292683,0.0,0.0,0.0
-0.16333,-0.009521,1.09082,5.0,-4.329268,-47.073174,0.0,0.0,0.0
-0.165771,-0.001953,1.096924,5.121951,-2.134146,-44.939026,0.0,0.0,0.0
-0.156494,0.000977,1.057373,3.47561,-0.609756,-43.475613,0.0,0.0,0.0
-0.169434,0.036133,1.035889,2.560976,-0.182927,-41.341465,0.0,0.0,0.0
-0.171631,0.10498,1.015625,-0.304878,-1.402439,-41.951221,0.0,0.0,0.0
-0.167725,0.113281,1.031738,-1.890244,-2.073171,-44.268295,0.0,0.0,0.0
-0.176514,0.10498,1.0271,-2.5,-2.073171,-46.646343,0.0,0.0,0.0
-0.192383,0.112549,1.041992,-2.439024,-2.743902,-50.182926,0.0,0.0,0.0
-0.201416,0.077881,1.078857,-0.243902,-1.463415,-54.024391,0.0,0.0,0.0
-0.202148,0.003174,1.074219,4.939024,1.219512,-56.646343,0.0,0.0,0.0
-0.205078,-0.079834,1.073975,11.890244,3.109756,-56.707317,0.0,0.0,0.0
-0.205566,-0.120117,1.126221,19.390244,6.280488,-54.146343,0.0,0.0,0.0
-0.197021,-0.106934,1.177734,21.95122,10.670732,-50.670734,0.0,0.0,0.0
-0.193848,-0.062256,1.139648,19.207317,15.670732,-47.621952,0.0,0.0,0.0
-0.171387,-0.043945,1.068359,16.219513,17.37805,-46.890244,0.0,0.0,0.0
-0.166992,-0.031494,1.023926,11.768293,16.463415,-45.731709,0.0,0.0,0.0
-0.165771,0.016846,1.055664,8.963415,14.329268,-45.975613,0.0,0.0,0.0
-0.155762,0.021729,1.075439,7.621952,15.121951,-47.012196,0.0,0.0,0.0
-0.144043,0.000244,1.089844,9.634147,17.37805,-48.658539,0.0,0.0,0.0
-0.127197,-0.040771,1.093506,14.390244,20.853659,-48.292683,0.0,0.0,0.0
-0.121094,-0.074951,1.033691,19.146341,23.109756,-46.158539,0.0,0.0,0.0
-0.113037,-0.072266,1.07251,22.865854,23.658537,-43.414635,0.0,0.0,0.0
-0.118652,-0.052246,1.075439,22.743902,24.756098,-41.585365,0.0,0.0,0.0
-0.128418,-0.039062,1.067139,21.646341,25.365854,-41.036587,0.0,0.0,0.0
-0.130615,-0.041992,1.072021,18.353659,25.42683,-40.42683,0.0,0.0,0.0
-0.147705,-0.04834,1.049072,16.341463,26.707317,-39.7561,0.0,0.0,0.0
-0.156738,-0.049316,1.038574,16.890244,26.95122,-38.597561,0.0,0.0,0.0
-0.181152,-0.038574,1.031738,17.682928,27.865854,-38.048782,0.0,0.0,0.0
-0.185791,-0.02002,1.012939,19.87805,28.963415,-37.621952,0.0,0.0,0.0
-0.192871,-0.028076,0.978516,21.585367,28.414635,-37.804878,0.0,0.0,0.0
-0.214844,-0.014648,0.974609,20.914635,27.37805,-36.951221,0.0,0.0,0.0
-0.221924,-0.037598,0.978516,20.54878,26.524391,-37.317074,0.0,0.0,0.0
-0.228027,-0.07251,0.977051,20.792683,26.280489,-36.219513,0.0,0.0,0.0
-0.234863,-0.094971,0.958008,21.219513,26.219513,-34.695122,0.0,0.0,0.0
-0.239746,-0.07251,0.953613,20.609756,25.182928,-32.378048,0.0,0.0,0.0
-0.247803,-0.072266,0.963867,20.243902,24.268293,-31.036587,0.0,0.0,0.0
-0.258789,-0.054443,1.003174,21.768293,24.390244,-29.390245,0.0,0.0,0.0
-0.271729,-0.041748,1.016357,25.304878,25.853659,-29.756098,0.0,0.0,0.0
-0.267578,-0.060791,1.057129,27.865854,27.073172,-28.536587,0.0,0.0,0.0
-0.266113,-0.066895,1.048828,29.146341,30.182928,-26.646341,0.0,0.0,0.0
-0.270508,-0.049072,1.042236,27.621952,32.621952,-24.573172,0.0,0.0,0.0
-0.282959,-0.024902,1.003418,23.475611,33.292683,-23.170732,0.0,0.0,0.0
