-0.087158,0.027344,1.004150,-2.743902,2.195122,-1.646341,0.000000,0.000000,0.000000
-0.083740,0.014404,0.996338,-2.560976,2.012195,-0.853659,0.000000,0.000000,0.000000
-0.094971,0.023682,0.997070,-2.195122,1.524390,-0.060976,0.000000,0.000000,0.000000
-0.086182,0.027588,0.996826,-2.317073,1.219512,0.365854,0.000000,0.000000,0.000000
-0.082764,0.018799,1.007080,-2.073171,0.731707,0.731707,0.000000,0.000000,0.000000
-0.085938,0.016113,1.017090,-2.804878,0.914634,1.097561,0.000000,0.000000,0.000000
-0.083496,0.023438,1.014648,-2.195122,1.585366,2.012195,0.000000,0.000000,0.000000
-0.092285,0.026855,1.015137,-2.073171,1.951220,2.500000,0.000000,0.000000,0.000000
-0.093750,0.038574,1.011963,-2.378049,2.073171,2.073171,0.000000,0.000000,0.000000
-0.098145,0.055664,1.011963,-2.743902,2.134146,1.768293,0.000000,0.000000,0.000000
-0.093750,0.063477,1.020996,-2.621951,2.500000,0.792683,0.000000,0.000000,0.000000
-0.098877,0.073975,1.019287,-2.682927,3.048780,-0.731707,0.000000,0.000000,0.000000
-0.101074,0.063721,1.017090,-2.256098,3.536585,-1.341463,0.000000,0.000000,0.000000
-0.095947,0.052979,1.000244,-2.256098,3.963415,-2.378049,0.000000,0.000000,0.000000
-0.096924,0.045410,0.994141,-1.951220,4.390244,-2.378049,0.000000,0.000000,0.000000
-0.096436,0.035156,0.995850,-0.731707,4.695122,-2.378049,0.000000,0.000000,0.000000
-0.104736,0.041504,0.978027,-0.914634,4.634146,-2.500000,0.000000,0.000000,0.000000
-0.106934,0.048584,0.956299,-1.158537,4.329268,-2.865854,0.000000,0.000000,0.000000
-0.106201,0.029541,0.946045,-1.463415,2.865854,-2.926829,0.000000,0.000000,0.000000
-0.102051,0.031738,0.944824,-1.341463,1.036585,-2.804878,0.000000,0.000000,0.000000
-0.094238,0.029297,0.957764,-0.609756,-0.609756,-2.682927,0.000000,0.000000,0.000000
-0.100098,0.035400,0.975342,0.670732,-1.219512,-2.500000,0.000000,0.000000,0.000000
-0.098633,0.040527,0.998047,0.609756,-1.768293,-3.170732,0.000000,0.000000,0.000000
-0.103760,0.037842,1.016113,0.304878,-1.890244,-3.841464,0.000000,0.000000,0.000000
-0.108887,0.036133,1.032227,-0.304878,-1.280488,-4.634146,0.000000,0.000000,0.000000
-0.107910,0.019775,1.043701,-0.609756,0.060976,-5.000000,0.000000,0.000000,0.000000
-0.103516,0.022461,1.036377,-1.402439,1.524390,-4.878049,0.000000,0.000000,0.000000
-0.104004,0.005615,1.024170,-2.500000,2.134146,-4.512195,0.000000,0.000000,0.000000
-0.112061,-0.001953,1.021240,-2.804878,2.378049,-4.085366,0.000000,0.000000,0.000000
-0.108643,-0.007324,1.006104,-3.048780,3.597561,-3.353659,0.000000,0.000000,0.000000
-0.106445,-0.005859,0.988525,-2.987805,3.719512,-2.439024,0.000000,0.000000,0.000000
-0.110596,-0.008301,0.979492,-2.804878,2.804878,-1.280488,0.000000,0.000000,0.000000
-0.112549,0.008789,0.981934,-1.951220,2.195122,-1.097561,0.000000,0.000000,0.000000
-0.106689,0.012207,0.991211,-0.975610,1.280488,-0.792683,0.000000,0.000000,0.000000
-0.112061,0.023682,1.013428,0.121951,0.853659,-0.182927,0.000000,0.000000,0.000000
-0.113525,0.038086,1.031494,0.487805,1.341463,-0.060976,0.000000,0.000000,0.000000
-0.113770,0.047607,1.048340,0.426829,1.890244,-0.609756,0.000000,0.000000,0.000000
-0.110840,0.041992,1.051514,0.487805,3.414634,-1.036585,0.000000,0.000000,0.000000
-0.111084,0.040283,1.041748,-0.731707,4.634146,-1.463415,0.000000,0.000000,0.000000
-0.110840,0.042480,1.036133,-1.341463,5.487805,-1.158537,0.000000,0.000000,0.000000
-0.114502,0.030762,1.025146,-2.134146,6.097561,-1.280488,0.000000,0.000000,0.000000
-0.119629,0.027832,1.010010,-1.280488,6.524390,-1.402439,0.000000,0.000000,0.000000
-0.119873,0.035400,0.994629,-0.670732,6.829268,-1.463415,0.000000,0.000000,0.000000
-0.124023,0.033691,0.977295,0.609756,6.097561,-1.524390,0.000000,0.000000,0.000000
-0.126465,0.030518,0.968506,1.646341,5.426829,-1.890244,0.000000,0.000000,0.000000
-0.123535,0.029053,0.963867,3.048780,4.634146,-2.134146,0.000000,0.000000,0.000000
-0.126953,0.017334,0.963379,3.841464,3.658537,-2.682927,0.000000,0.000000,0.000000
-0.126465,0.006104,0.966797,4.207317,2.987805,-2.743902,0.000000,0.000000,0.000000
-0.135742,-0.011230,0.977295,3.963415,2.987805,-3.231707,0.000000,0.000000,0.000000
-0.128418,-0.026855,0.984131,3.597561,2.682927,-2.439024,0.000000,0.000000,0.000000
-0.129639,-0.041992,0.971924,2.987805,3.292683,-0.853659,0.000000,0.000000,0.000000
-0.132080,-0.038574,0.959473,1.707317,3.658537,0.609756,0.000000,0.000000,0.000000
-0.127686,-0.044434,0.943604,-0.609756,2.317073,2.073171,0.000000,0.000000,0.000000
-0.136230,-0.048584,0.951172,-1.341463,1.219512,3.170732,0.000000,0.000000,0.000000
-0.139160,-0.043457,0.959961,-1.707317,0.487805,4.146341,0.000000,0.000000,0.000000
-0.140869,-0.030029,0.965820,-1.097561,0.121951,5.182927,0.000000,0.000000,0.000000
-0.150146,-0.021484,0.978027,-0.670732,0.609756,5.792683,0.000000,0.000000,0.000000
-0.155518,-0.018311,0.973877,-0.670732,0.731707,5.304878,0.000000,0.000000,0.000000
-0.149658,-0.028564,0.960693,-0.792683,1.158537,5.487805,0.000000,0.000000,0.000000
-0.150635,-0.027100,0.943604,-1.097561,0.975610,6.219512,0.000000,0.000000,0.000000
-0.146973,-0.040283,0.940186,-1.463415,-0.243902,7.195122,0.000000,0.000000,0.000000
-0.139404,-0.031250,0.959229,-2.439024,-1.768293,8.048780,0.000000,0.000000,0.000000
-0.149414,-0.033447,0.982422,-2.256098,-2.256098,8.963415,0.000000,0.000000,0.000000
-0.151855,-0.021240,1.004639,-2.439024,-2.500000,9.512196,0.000000,0.000000,0.000000
-0.165283,-0.014893,1.041016,-2.560976,-1.768293,9.573171,0.000000,0.000000,0.000000
