0.037598,-0.061035,0.949951,-3.780488,13.231708,2.743902,0.000000,0.000000,0.000000
0.031738,-0.071045,0.905273,-9.024390,10.426829,1.707317,0.000000,0.000000,0.000000
0.010986,-0.075928,0.898926,-12.317074,7.256098,1.280488,0.000000,0.000000,0.000000
0.000977,-0.070068,0.872803,-12.317074,3.597561,1.768293,0.000000,0.000000,0.000000
0.032471,-0.077393,0.898682,-13.353659,-0.731707,2.500000,0.000000,0.000000,0.000000
-0.007812,-0.080566,0.931152,-14.451220,-4.207317,3.780488,0.000000,0.000000,0.000000
-0.022705,-0.073730,0.994629,-11.463415,-5.000000,5.426829,0.000000,0.000000,0.000000
-0.020264,-0.052246,1.022949,-9.878049,-3.353659,7.073171,0.000000,0.000000,0.000000
-0.029053,-0.034424,1.018066,-9.085366,-1.463415,7.439024,0.000000,0.000000,0.000000
-0.034180,-0.045898,1.003418,-9.573171,-0.304878,7.195122,0.000000,0.000000,0.000000
-0.030518,-0.030273,0.997803,-5.548780,-1.036585,7.012195,0.000000,0.000000,0.000000
-0.019531,-0.001465,1.023438,-6.768293,-1.280488,6.890244,0.000000,0.000000,0.000000
-0.038330,0.006836,1.006348,-6.646342,-0.182927,5.121951,0.000000,0.000000,0.000000
-0.048340,-0.033936,0.956543,-5.914634,-1.646341,3.780488,0.000000,0.000000,0.000000
-0.059814,-0.059814,0.950928,-5.792683,-4.146341,4.146341,0.000000,0.000000,0.000000
-0.079102,-0.056396,0.968750,-7.073171,-5.731708,4.512195,0.000000,0.000000,0.000000
-0.113770,-0.024414,0.996582,-9.268292,-8.597561,3.841464,0.000000,0.000000,0.000000
-0.153320,-0.023438,0.995361,-10.365854,-9.329268,3.170732,0.000000,0.000000,0.000000
-0.216064,-0.039551,1.003174,-9.878049,-11.219512,2.317073,0.000000,0.000000,0.000000
-0.243164,-0.065186,1.012207,-9.268292,-12.865854,2.987805,0.000000,0.000000,0.000000
-0.243408,-0.060303,1.011719,-5.670732,-13.353659,5.182927,0.000000,0.000000,0.000000
-0.229980,-0.057617,1.010742,-1.890244,-15.670732,5.000000,0.000000,0.000000,0.000000
-0.199463,-0.068359,1.063232,-0.792683,-18.963415,5.365854,0.000000,0.000000,0.000000
-0.151855,-0.027100,1.135986,-26.768293,-21.646341,3.353659,0.000000,0.000000,0.000000
-0.067871,0.085693,1.266846,-18.658537,-14.024390,1.158537,0.000000,0.000000,0.000000
-0.031250,0.128418,1.213135,8.841464,-8.170732,-2.317073,0.000000,0.000000,0.000000
0.017334,0.019775,1.164307,10.426829,-1.036585,-9.878049,0.000000,0.000000,0.000000
-0.000977,-0.075439,0.992676,27.134148,2.865854,-9.512196,0.000000,0.000000,0.000000
-0.008789,-0.132812,0.961426,-7.682927,2.073171,-10.426829,0.000000,0.000000,0.000000
-0.007812,-0.171875,0.856201,1.097561,-1.036585,-5.792683,0.000000,0.000000,0.000000
0.034668,0.068359,0.856689,-5.243903,-5.243903,-2.134146,0.000000,0.000000,0.000000
0.000732,-0.028564,0.843018,-11.707317,-9.085366,-4.878049,0.000000,0.000000,0.000000
0.006348,-0.020020,0.910400,2.500000,-10.426829,-3.719512,0.000000,0.000000,0.000000
-0.011475,0.005859,0.955566,25.243902,-8.963415,-1.646341,0.000000,0.000000,0.000000
0.031738,0.094482,0.709961,22.987806,-10.365854,-3.780488,0.000000,0.000000,0.000000
0.033203,0.030029,1.065186,-6.341464,-8.841464,-8.475610,0.000000,0.000000,0.000000
0.012695,0.036133,1.004150,-2.682927,-4.939024,-9.146341,0.000000,0.000000,0.000000
0.008301,0.012939,0.917480,-7.987805,-0.182927,-9.634147,0.000000,0.000000,0.000000
0.015137,0.038818,0.905762,-1.280488,-2.743902,-10.243902,0.000000,0.000000,0.000000
0.011719,0.003662,0.920410,-1.219512,-3.292683,-11.219512,0.000000,0.000000,0.000000
0.006348,0.016357,0.915283,-15.487805,-3.231707,-12.560976,0.000000,0.000000,0.000000
0.002686,-0.008545,0.965576,-23.536587,-4.817073,-13.353659,0.000000,0.000000,0.000000
0.005615,-0.046631,0.982178,-1.829268,-2.073171,-11.097561,0.000000,0.000000,0.000000
0.007324,-0.063721,0.981934,3.902439,-0.731707,-8.536586,0.000000,0.000000,0.000000
0.026123,-0.022705,0.987793,16.585365,1.463415,-5.487805,0.000000,0.000000,0.000000
0.021729,-0.007324,0.927002,0.243902,-0.426829,-7.804878,0.000000,0.000000,0.000000
0.019531,-0.035400,0.934570,-2.682927,-2.012195,-8.170732,0.000000,0.000000,0.000000
0.025391,-0.055176,0.899170,4.878049,-4.695122,-7.134147,0.000000,0.000000,0.000000
0.017334,-0.078613,0.907715,-1.524390,-8.597561,-7.500000,0.000000,0.000000,0.000000
0.018555,-0.110107,0.948975,-13.353659,-11.524390,-7.256098,0.000000,0.000000,0.000000
0.014160,-0.103027,1.017334,-24.207317,-13.475610,-6.463415,0.000000,0.000000,0.000000
0.022705,-0.112061,1.074951,-16.829269,-10.365854,-4.939024,0.000000,0.000000,0.000000
0.031494,-0.107178,1.055664,5.182927,-7.317073,-0.853659,0.000000,0.000000,0.000000
