0.004639,0.002930,1.004150,-0.121951,0.000000,0.182927,0.000000,0.000000,0.000000
-0.005127,0.003174,1.007568,0.000000,0.182927,0.182927,0.000000,0.000000,0.000000
0.000977,0.000732,1.003174,-0.243902,0.060976,0.121951,0.000000,0.000000,0.000000
-0.001709,-0.002686,1.000732,0.000000,0.304878,0.121951,0.000000,0.000000,0.000000
-0.003174,0.000244,0.998535,0.243902,-0.060976,-0.060976,0.000000,0.000000,0.000000
0.006104,-0.008545,0.996338,0.000000,-0.365854,0.243902,0.000000,0.000000,0.000000
0.004150,-0.000488,1.001221,0.000000,0.243902,0.121951,0.000000,0.000000,0.000000
0.001709,0.000732,1.000977,-0.060976,0.121951,0.060976,0.000000,0.000000,0.000000
0.000488,-0.003174,0.999756,-0.243902,-0.060976,0.182927,0.000000,0.000000,0.000000
0.000732,0.004395,1.003662,-0.060976,0.060976,0.060976,0.000000,0.000000,0.000000
0.001221,-0.003662,1.004150,-0.060976,0.121951,-0.060976,0.000000,0.000000,0.000000
-0.004395,-0.002686,0.998779,-0.304878,-0.182927,0.000000,0.000000,0.000000,0.000000
0.000732,-0.000488,1.000732,0.000000,-0.060976,-0.121951,0.000000,0.000000,0.000000
0.000488,-0.005615,1.000977,0.121951,0.304878,0.060976,0.000000,0.000000,0.000000
0.003906,0.000977,1.000977,0.182927,-0.060976,0.121951,0.000000,0.000000,0.000000
-0.004395,0.001465,1.006348,0.304878,0.243902,-0.121951,0.000000,0.000000,0.000000
-0.002441,0.000732,1.001709,0.060976,0.060976,0.121951,0.000000,0.000000,0.000000
-0.000977,0.004150,0.999268,0.060976,0.121951,0.060976,0.000000,0.000000,0.000000
-0.004395,-0.003662,1.003906,-0.060976,0.182927,0.060976,0.000000,0.000000,0.000000
0.003906,-0.006104,1.001709,-0.121951,-0.304878,0.243902,0.000000,0.000000,0.000000
-0.004150,-0.000488,0.999268,-0.182927,-0.243902,-0.060976,0.000000,0.000000,0.000000
-0.003662,-0.001953,1.001221,-0.365854,-0.182927,0.121951,0.000000,0.000000,0.000000
-0.008789,-0.001953,0.995361,-0.182927,0.121951,0.121951,0.000000,0.000000,0.000000
-0.029297,-0.003418,1.007324,-0.426829,-0.182927,0.487805,0.000000,0.000000,0.000000
-0.034668,0.007568,1.005615,-0.365854,0.060976,0.914634,0.000000,0.000000,0.000000
-0.085205,0.025879,0.999756,-0.060976,0.121951,-0.243902,0.000000,0.000000,0.000000
-0.232910,0.052490,1.003662,0.182927,-0.121951,-1.707317,0.000000,0.000000,0.000000
-0.180908,-0.007568,1.002441,0.304878,0.060976,0.487805,0.000000,0.000000,0.000000
-0.098389,0.018311,0.981934,0.731707,0.243902,5.304878,0.000000,0.000000,0.000000
-0.168945,0.033203,1.011963,-1.341463,-0.182927,6.951220,0.000000,0.000000,0.000000
-0.191650,0.034424,1.000977,-0.121951,0.060976,8.963415,0.000000,0.000000,0.000000
-0.213379,0.047607,1.002930,1.158537,0.426829,11.402439,0.000000,0.000000,0.000000
-0.188477,0.047119,0.995605,1.097561,0.243902,12.865854,0.000000,0.000000,0.000000
-0.206543,0.039795,1.001465,0.914634,0.365854,14.817074,0.000000,0.000000,0.000000
-0.261719,0.064209,1.000000,2.621951,0.548781,14.939025,0.000000,0.000000,0.000000
-0.245117,0.033936,1.000488,0.853659,0.426829,13.353659,0.000000,0.000000,0.000000
-0.230957,0.012451,1.005127,-0.243902,0.365854,13.536586,0.000000,0.000000,0.000000
-0.270996,-0.016602,0.989746,-3.658537,-0.121951,14.085366,0.000000,0.000000,0.000000
-0.305420,-0.020508,0.999268,-4.085366,0.426829,16.219513,0.000000,0.000000,0.000000
-0.336914,0.007568,1.006592,-0.243902,0.426829,18.048780,0.000000,0.000000,0.000000
-0.222168,0.001221,1.014404,0.000000,0.121951,20.365854,0.000000,0.000000,0.000000
-0.225830,0.063721,0.991943,2.256098,0.792683,21.158537,0.000000,0.000000,0.000000
-0.218994,0.060791,1.005127,2.865854,0.975610,21.219513,0.000000,0.000000,0.000000
-0.180908,0.058838,1.013916,7.439024,1.402439,20.609756,0.000000,0.000000,0.000000
-0.072266,0.082520,0.972900,18.048780,0.914634,18.658537,0.000000,0.000000,0.000000
-0.096680,0.101318,0.974854,3.414634,0.670732,18.292683,0.000000,0.000000,0.000000
-0.087891,0.020264,1.001465,-0.243902,0.243902,12.195122,0.000000,0.000000,0.000000
-0.083740,-0.047119,0.989014,-4.756098,0.243902,10.731708,0.000000,0.000000,0.000000
-0.085938,-0.034180,1.000732,-6.524390,0.304878,10.975610,0.000000,0.000000,0.000000
-0.073486,-0.085449,0.991699,-27.500000,-0.853659,10.304878,0.000000,0.000000,0.000000
-0.034424,-0.099609,1.024414,-25.914635,-2.195122,11.646341,0.000000,0.000000,0.000000
-0.012451,-0.063721,1.015625,-1.951220,-0.243902,14.512196,0.000000,0.000000,0.000000
-0.029053,-0.035645,1.026855,1.036585,-0.182927,13.597561,0.000000,0.000000,0.000000
0.054443,-0.030029,1.022217,0.914634,0.000000,12.743903,0.000000,0.000000,0.000000
0.044434,-0.019043,1.004639,8.658537,1.402439,12.256098,0.000000,0.000000,0.000000
0.044434,-0.031250,1.016113,22.012196,2.134146,12.256098,0.000000,0.000000,0.000000
0.119873,-0.060547,0.967041,18.353659,1.097561,12.865854,0.000000,0.000000,0.000000
0.072998,-0.032227,0.997559,-3.658537,0.975610,11.768293,0.000000,0.000000,0.000000
0.128906,-0.004395,1.011963,0.975610,0.487805,10.365854,0.000000,0.000000,0.000000
0.104248,-0.013916,0.990234,-1.280488,-0.182927,8.536586,0.000000,0.000000,0.000000
0.128418,-0.028564,1.000732,-3.658537,-0.670732,8.841464,0.000000,0.000000,0.000000
0.099854,0.006592,1.007080,-0.304878,-0.426829,7.865854,0.000000,0.000000,0.000000
0.094971,0.004150,0.995117,0.243902,-0.182927,5.975610,0.000000,0.000000,0.000000
0.110352,-0.065918,1.019287,-1.280488,0.000000,4.573171,0.000000,0.000000,0.000000
0.135010,-0.037598,1.005615,-1.097561,0.426829,4.878049,0.000000,0.000000,0.000000
0.159180,-0.025146,0.993652,-0.792683,0.975610,3.963415,0.000000,0.000000,0.000000
0.189941,-0.033936,0.987549,-1.890244,-0.365854,2.926829,0.000000,0.000000,0.000000
0.158691,-0.007324,0.971924,-0.487805,-0.243902,2.926829,0.000000,0.000000,0.000000
0.191162,0.009033,0.990479,-0.243902,-0.121951,2.073171,0.000000,0.000000,0.000000
0.210205,0.013428,1.000732,1.524390,0.060976,0.609756,0.000000,0.000000,0.000000
0.228027,-0.012939,1.004639,0.487805,-0.365854,-3.231707,0.000000,0.000000,0.000000
0.201660,-0.075684,1.013672,-1.463415,0.000000,-6.036585,0.000000,0.000000,0.000000
0.159424,-0.112549,1.000488,-4.329268,-0.487805,-7.378049,0.000000,0.000000,0.000000
0.228271,-0.123047,1.001953,-4.573171,-0.609756,-6.463415,0.000000,0.000000,0.000000
0.202637,-0.118896,0.984131,-18.963415,-1.707317,-6.219512,0.000000,0.000000,0.000000
0.208008,-0.127197,1.085938,-23.475611,-2.378049,-4.878049,0.000000,0.000000,0.000000
0.207031,-0.066895,0.993896,1.890244,0.060976,-0.670732,0.000000,0.000000,0.000000
0.181885,-0.057373,1.005615,0.182927,-0.243902,-0.792683,0.000000,0.000000,0.000000
0.188232,-0.041748,0.994873,3.475610,0.060976,-0.365854,0.000000,0.000000,0.000000
0.168213,-0.016846,1.013428,9.146341,0.731707,0.121951,0.000000,0.000000,0.000000
0.168457,-0.003418,1.007568,19.024391,2.439024,1.158537,0.000000,0.000000,0.000000
0.161377,0.020264,0.968750,13.292684,0.548781,0.548781,0.000000,0.000000,0.000000
0.140869,0.047363,1.008301,-0.243902,0.243902,-0.121951,0.000000,0.000000,0.000000
0.118164,0.033203,0.999756,-0.060976,-0.121951,0.121951,0.000000,0.000000,0.000000
0.113281,0.031006,0.998779,-0.243902,0.060976,0.304878,0.000000,0.000000,0.000000
0.096436,0.026855,0.995361,-0.975610,0.243902,0.243902,0.000000,0.000000,0.000000
0.000000,-0.003906,0.997070,-2.682927,-0.182927,-0.182927,0.000000,0.000000,0.000000
0.001953,-0.007568,1.002441,-0.975610,0.000000,0.121951,0.000000,0.000000,0.000000
0.003418,-0.004883,1.002686,-1.280488,-0.304878,0.609756,0.000000,0.000000,0.000000
0.010010,-0.010742,1.006592,-1.707317,-0.304878,1.158537,0.000000,0.000000,0.000000
0.016846,-0.018799,0.999512,-0.121951,0.000000,3.353659,0.000000,0.000000,0.000000
0.011230,0.003174,1.000977,-0.304878,0.000000,5.731708,0.000000,0.000000,0.000000
0.023926,-0.031738,0.992432,-0.060976,0.548781,13.048780,0.000000,0.000000,0.000000
-0.013428,0.111816,1.018555,-0.914634,0.609756,36.280487,0.000000,0.000000,0.000000
-0.012695,0.193115,1.008789,3.902439,1.280488,41.097561,0.000000,0.000000,0.000000
0.025635,0.387695,1.055420,26.341463,2.073171,33.536587,0.000000,0.000000,0.000000
0.126221,0.447510,1.078125,53.353661,1.341463,34.451221,0.000000,0.000000,0.000000
0.071045,0.537109,1.182617,-20.060976,-0.731707,4.512195,0.000000,0.000000,0.000000
0.110352,0.572754,0.990723,0.487805,-0.426829,-8.658537,0.000000,0.000000,0.000000
0.145264,0.620361,1.002197,2.743902,-1.097561,-22.926830,0.000000,0.000000,0.000000
0.142578,0.552490,1.000244,1.219512,-1.280488,-39.207317,0.000000,0.000000,0.000000
0.111572,0.512939,0.959717,0.426829,-1.707317,-54.573174,0.000000,0.000000,0.000000
0.093018,0.310303,0.983643,-2.987805,-1.585366,-65.548782,0.000000,0.000000,0.000000
0.146973,0.286865,0.971924,-1.829268,-3.109756,-69.878052,0.000000,0.000000,0.000000
0.140137,0.189453,0.967529,-5.426829,-2.926829,-72.317078,0.000000,0.000000,0.000000
0.142090,0.154785,0.896484,-31.280489,-2.926829,-77.682930,0.000000,0.000000,0.000000
0.146973,0.096680,1.020508,-76.768295,-5.060976,-84.207321,0.000000,0.000000,0.000000
0.152100,-0.047119,1.210938,-16.097561,0.609756,-77.682930,0.000000,0.000000,0.000000
