-0.000977,-0.002686,1.002930,0.000000,-0.182927,0.000000,0.000000,0.000000,0.000000
-0.007812,0.000732,1.002930,0.243902,0.000000,0.121951,0.000000,0.000000,0.000000
0.003906,0.000244,1.000732,0.060976,-0.060976,0.060976,0.000000,0.000000,0.000000
0.001465,-0.007080,1.003418,-0.060976,0.060976,0.121951,0.000000,0.000000,0.000000
-0.003418,0.003174,1.001221,0.121951,0.121951,0.000000,0.000000,0.000000,0.000000
-0.001953,-0.001953,0.997803,0.121951,0.121951,0.121951,0.000000,0.000000,0.000000
-0.002441,0.004150,1.003662,-0.121951,0.121951,-0.060976,0.000000,0.000000,0.000000
-0.002930,-0.003418,0.998779,0.182927,0.000000,0.000000,0.000000,0.000000,0.000000
0.000244,-0.002197,1.001465,-0.243902,-0.060976,0.243902,0.000000,0.000000,0.000000
-0.007080,-0.000977,1.003174,-0.060976,0.182927,0.060976,0.000000,0.000000,0.000000
0.001221,-0.006104,0.997803,-0.243902,0.000000,0.121951,0.000000,0.000000,0.000000
-0.004883,-0.008789,1.001465,-0.243902,0.000000,-0.060976,0.000000,0.000000,0.000000
-0.002441,-0.001221,0.998779,0.121951,0.121951,0.060976,0.000000,0.000000,0.000000
0.000000,-0.002930,1.001221,0.304878,0.060976,-0.121951,0.000000,0.000000,0.000000
0.000000,-0.005615,1.003906,-0.060976,0.121951,0.304878,0.000000,0.000000,0.000000
0.005371,0.000244,0.999756,-0.182927,-0.121951,0.121951,0.000000,0.000000,0.000000
0.000000,0.000244,0.995850,0.121951,0.060976,-0.182927,0.000000,0.000000,0.000000
0.000732,-0.002686,1.000000,0.060976,0.060976,0.060976,0.000000,0.000000,0.000000
0.002441,-0.003418,1.001465,-0.121951,0.060976,0.121951,0.000000,0.000000,0.000000
0.000244,-0.002441,0.997314,-0.121951,-0.060976,0.060976,0.000000,0.000000,0.000000
-0.000244,0.001221,0.999756,0.304878,-0.182927,0.060976,0.000000,0.000000,0.000000
0.002441,-0.008301,0.999023,-0.304878,-0.060976,0.121951,0.000000,0.000000,0.000000
-0.002441,-0.006348,1.000488,-0.487805,0.365854,-0.060976,0.000000,0.000000,0.000000
