0.027100,-0.129395,1.062012,-7.500000,-5.426829,-6.707317,0.000000,0.000000,0.000000
0.028320,-0.118896,1.064209,-11.463415,-2.865854,-5.243903,0.000000,0.000000,0.000000
0.009521,-0.101807,1.043701,-29.817074,-0.609756,-5.853659,0.000000,0.000000,0.000000
0.010742,-0.094482,1.119385,-21.829269,2.865854,-5.426829,0.000000,0.000000,0.000000
0.006592,-0.022217,1.023193,0.121951,6.280488,-3.902439,0.000000,0.000000,0.000000
-0.010010,0.019775,1.011230,2.987805,7.134147,-5.609756,0.000000,0.000000,0.000000
-0.018555,0.004883,1.005371,20.243902,8.170732,-6.829268,0.000000,0.000000,0.000000
-0.030762,-0.013916,0.920654,30.060976,4.451220,-7.195122,0.000000,0.000000,0.000000
-0.049561,-0.027832,0.944824,1.585366,1.951220,-9.207317,0.000000,0.000000,0.000000
-0.049561,-0.020020,0.949951,4.939024,0.426829,-8.170732,0.000000,0.000000,0.000000
-0.064453,-0.025391,0.947754,7.073171,-0.914634,-8.170732,0.000000,0.000000,0.000000
-0.068359,-0.024658,0.939209,5.426829,-2.560976,-7.317073,0.000000,0.000000,0.000000
-0.082764,-0.028320,0.940918,0.060976,-4.329268,-6.646342,0.000000,0.000000,0.000000
-0.085205,-0.049561,0.962158,0.182927,-6.036585,-5.670732,0.000000,0.000000,0.000000
-0.098145,-0.066650,0.954590,4.512195,-7.134147,-3.475610,0.000000,0.000000,0.000000
-0.084229,-0.036377,0.970459,5.365854,-8.109756,-0.609756,0.000000,0.000000,0.000000
-0.098877,0.129883,1.001221,6.036585,-8.292683,0.731707,0.000000,0.000000,0.000000
-0.085693,-0.011963,0.961670,5.487805,-8.780488,0.792683,0.000000,0.000000,0.000000
-0.081787,0.003418,0.967041,6.585366,-10.792684,2.073171,0.000000,0.000000,0.000000
-0.077148,0.014160,0.992676,8.353659,-12.378049,2.865854,0.000000,0.000000,0.000000
-0.076172,0.019775,1.006592,11.951220,-13.292684,3.231707,0.000000,0.000000,0.000000
-0.067383,0.048096,1.046875,12.987805,-12.439025,3.048780,0.000000,0.000000,0.000000
-0.078369,0.023438,1.051025,14.451220,-10.182927,3.353659,0.000000,0.000000,0.000000
-0.133301,0.132324,1.364502,-7.256098,-3.475610,-3.414634,0.000000,0.000000,0.000000
-0.072266,0.025146,1.111328,38.231709,1.951220,4.146341,0.000000,0.000000,0.000000
-0.042725,0.028809,0.988525,37.134148,2.317073,5.487805,0.000000,0.000000,0.000000
-0.022217,-0.006104,0.976807,4.878049,1.036585,0.182927,0.000000,0.000000,0.000000
-0.023193,-0.011963,0.988037,4.329268,1.524390,-0.060976,0.000000,0.000000,0.000000
-0.024170,-0.013428,0.982910,7.804878,2.012195,-0.609756,0.000000,0.000000,0.000000
-0.015625,-0.002686,0.998291,9.634147,3.231707,-0.975610,0.000000,0.000000,0.000000
-0.014648,-0.026611,0.987305,12.073171,3.658537,-1.524390,0.000000,0.000000,0.000000
-0.011719,-0.031982,1.012939,14.329268,3.841464,-1.829268,0.000000,0.000000,0.000000
